16.9302	38.9147
16.9394	11.7663
16.9486	13.0737
16.9578	12.6965
16.9671	22.3908
16.9763	63.4066
16.9855	62.0224
16.9947	33.0663
17.0039	-7.9324
17.0132	23.8350
17.0224	10.8831
17.0316	30.1112
17.0408	22.8628
17.0501	16.9696
17.0593	32.0433
17.0685	36.2979
17.0777	25.2362
17.0870	-3.5749
17.0962	-3.1765
17.1054	49.8853
17.1146	11.6398
17.1238	16.7814
17.1331	5.2342
17.1423	42.5635
17.1515	30.7261
17.1607	11.0626
17.1700	-5.4516
17.1792	18.9916
17.1884	20.8651
17.1976	44.9442
17.2068	2.3996
17.2161	44.7363
17.2253	16.9061
17.2345	24.0979
17.2437	0.4174
17.2530	8.3680
17.2622	14.9106
17.2714	29.7183
17.2806	-6.3161
17.2899	17.8742
17.2991	-20.0650
17.3083	10.0799
17.3175	12.7528
17.3267	5.5140
17.3360	19.6827
17.3452	13.5535
17.3544	5.8957
17.3636	23.4408
17.3729	3.8358
17.3821	15.3600
17.3913	40.9957
17.4005	29.7635
17.4097	55.5019
17.4190	0.2652
17.4282	14.7533
17.4374	-6.4041
17.4466	4.1126
17.4559	16.6509
17.4651	27.9016
17.4743	24.9440
17.4835	14.7631
17.4927	2.5367
17.5020	-7.8527
17.5112	-10.3538
17.5204	18.7879
17.5296	24.4577
17.5389	34.8652
17.5481	28.0031
17.5573	-13.5997
17.5665	9.5600
17.5758	2.2837
17.5850	37.4638
17.5942	9.0706
17.6034	11.8445
17.6126	25.4156
17.6219	17.0753
17.6311	-4.4213
17.6403	3.8906
17.6495	25.3080
17.6588	-12.2709
17.6680	10.8256
17.6772	21.2864
17.6864	11.9556
17.6956	-8.5607
17.7049	1.9362
17.7141	33.7169
17.7233	17.9663
17.7325	-5.4882
17.7418	11.2011
17.7510	29.9779
17.7602	2.1810
17.7694	-4.8587
17.7787	-3.2162
17.7879	15.7818
17.7971	30.2405
17.8063	4.9102
17.8155	8.6909
17.8248	-26.1666
17.8340	24.8588
17.8432	5.1201
17.8524	5.6654
17.8617	7.5619
17.8709	-9.1631
17.8801	34.3710
17.8893	8.5610
17.8985	-0.2175
17.9078	10.3262
17.9170	14.7578
17.9262	12.2381
17.9354	14.5387
17.9447	-13.3719
17.9539	19.5286
17.9631	-0.7457
17.9723	3.1945
17.9816	32.1456
17.9908	0.7466
18.0000	8.2567
18.0092	8.1692
18.0184	25.5441
18.0277	13.0016
18.0369	12.0380
18.0461	6.1306
18.0553	26.0948
18.0646	5.2522
18.0738	-5.9955
18.0830	6.7539
18.0922	-32.2269
18.1014	21.5295
18.1107	3.3026
18.1199	-5.2963
18.1291	-19.5376
18.1383	14.3896
18.1476	22.1883
18.1568	10.4260
18.1660	21.8534
18.1752	0.1032
18.1844	-22.7201
18.1937	9.1383
18.2029	28.0671
18.2121	10.5159
18.2213	29.6174
18.2306	3.0856
18.2398	20.0820
18.2490	5.4205
18.2582	-14.3018
18.2675	18.6704
18.2767	-21.7505
18.2859	-0.0366
18.2951	20.4495
18.3043	29.5238
18.3136	13.0587
18.3228	-11.7855
18.3320	17.7225
18.3412	3.8794
18.3505	9.8612
18.3597	7.2895
18.3689	32.0737
18.3781	7.8735
18.3873	50.0821
18.3966	12.2231
18.4058	-2.8497
18.4150	-21.7709
18.4242	8.2046
18.4335	-3.7585
18.4427	30.0051
18.4519	5.3212
18.4611	17.8296
18.4704	66.6866
18.4796	0.5200
18.4888	24.0264
18.4980	-13.5647
18.5072	20.8939
18.5165	6.4869
18.5257	41.7273
18.5349	4.4477
18.5441	13.6326
18.5534	5.4667
18.5626	-12.9361
18.5718	14.8635
18.5810	-5.3731
18.5902	16.1150
18.5995	24.6943
18.6087	5.5015
18.6179	22.1041
18.6271	3.5032
18.6364	3.3693
18.6456	6.8106
18.6548	13.5154
18.6640	16.4358
18.6732	22.3653
18.6825	21.2161
18.6917	5.5805
18.7009	-4.8009
18.7101	4.1984
18.7194	35.6921
18.7286	15.2045
18.7378	14.0550
18.7470	17.3033
18.7563	30.3779
18.7655	-12.2098
18.7747	13.8885
18.7839	14.6636
18.7931	7.1786
18.8024	-19.4646
18.8116	14.8574
18.8208	14.2001
18.8300	24.0158
18.8393	-2.6153
18.8485	-9.0560
18.8577	43.4080
18.8669	18.0997
18.8761	0.0568
18.8854	25.5868
18.8946	15.0610
18.9038	17.2182
18.9130	13.5020
18.9223	25.0952
18.9315	43.8131
18.9407	4.5197
18.9499	5.5926
18.9592	30.7056
18.9684	7.7433
18.9776	19.9479
18.9868	23.8870
18.9960	11.0982
19.0053	-10.4056
19.0145	-10.1061
19.0237	11.2795
19.0329	36.4951
19.0422	28.0856
19.0514	-1.6502
19.0606	9.6219
19.0698	35.6678
19.0790	12.9936
19.0883	10.6754
19.0975	22.4504
19.1067	36.1246
19.1159	40.3647
19.1252	13.5390
19.1344	9.0540
19.1436	7.6041
19.1528	10.7260
19.1621	12.0411
19.1713	18.8547
19.1805	55.4020
19.1897	-2.4805
19.1989	37.0020
19.2082	-6.4353
19.2174	20.3344
19.2266	-6.8554
19.2358	-0.6777
19.2451	31.8522
19.2543	20.5406
19.2635	-3.5183
19.2727	20.1805
19.2819	-4.3670
19.2912	-12.3336
19.3004	10.6135
19.3096	31.0604
19.3188	17.3139
19.3281	22.0021
19.3373	15.0822
19.3465	3.0805
19.3557	16.5227
19.3649	25.9459
19.3742	18.1319
19.3834	11.2356
19.3926	20.1661
19.4018	40.4183
19.4111	39.8687
19.4203	30.7153
19.4295	30.1717
19.4387	11.0734
19.4480	0.8855
19.4572	16.7963
19.4664	23.3449
19.4756	-2.9890
19.4848	26.8246
19.4941	9.6110
19.5033	23.7267
19.5125	17.3818
19.5217	8.8734
19.5310	23.7544
19.5402	27.6911
19.5494	19.1766
19.5586	43.0908
19.5678	36.5733
19.5771	41.1890
19.5863	-11.3043
19.5955	12.9201
19.6047	-12.6611
19.6140	14.4870
19.6232	15.3142
19.6324	16.5433
19.6416	9.9393
19.6509	-5.1079
19.6601	6.2940
19.6693	22.6773
19.6785	12.4889
19.6877	4.5046
19.6970	25.1652
19.7062	21.2026
19.7154	27.6906
19.7246	28.0104
19.7339	21.6366
19.7431	6.2275
19.7523	15.6201
19.7615	8.8913
19.7707	21.3315
19.7800	21.8840
19.7892	6.8049
19.7984	9.4967
19.8076	2.5103
19.8169	11.8378
19.8261	16.2372
19.8353	-12.6982
19.8445	-1.0293
19.8537	-23.0698
19.8630	33.2752
19.8722	5.5888
19.8814	22.2679
19.8906	-5.0322
19.8999	12.1348
19.9091	1.8409
19.9183	-5.5110
19.9275	25.4214
19.9368	35.7955
19.9460	6.3147
19.9552	31.4837
19.9644	49.5482
19.9736	31.0588
19.9829	24.0549
19.9921	26.1742
20.0013	7.5653
20.0105	7.3969
20.0198	13.8310
20.0290	-12.5445
20.0382	29.4149
20.0474	25.8197
20.0566	-10.3819
20.0659	22.1494
20.0751	-18.4699
20.0843	10.8019
20.0935	-4.1224
20.1028	32.7284
20.1120	12.7998
20.1212	17.5386
20.1304	25.9767
20.1397	19.6664
20.1489	11.4797
20.1581	10.8971
20.1673	6.4281
20.1765	10.8498
20.1858	-4.3526
20.1950	21.0850
20.2042	34.1043
20.2134	39.7713
20.2227	15.6196
20.2319	19.4890
20.2411	6.1989
20.2503	15.6658
20.2595	25.3527
20.2688	27.1444
20.2780	42.8152
20.2872	17.3908
20.2964	31.8573
20.3057	22.8374
20.3149	24.8796
20.3241	-12.9084
20.3333	-10.0980
20.3426	-13.9205
20.3518	13.8201
20.3610	39.9904
20.3702	-1.9614
20.3794	26.3276
20.3887	30.8160
20.3979	28.0806
20.4071	1.7813
20.4163	18.5040
20.4256	3.7617
20.4348	1.3312
20.4440	1.9609
20.4532	17.1394
20.4624	22.5274
20.4717	53.3986
20.4809	13.0770
20.4901	-4.8185
20.4993	14.7388
20.5086	4.5560
20.5178	32.1337
20.5270	3.1644
20.5362	21.2063
20.5454	28.2532
20.5547	54.8370
20.5639	12.4270
20.5731	26.9534
20.5823	-7.3698
20.5916	11.5218
20.6008	-5.5835
20.6100	50.8222
20.6192	47.0486
20.6285	35.4637
20.6377	12.0300
20.6469	16.5687
20.6561	23.9086
20.6653	19.1264
20.6746	-0.9688
20.6838	-1.3328
20.6930	23.4674
20.7022	12.0663
20.7115	25.8571
20.7207	27.7671
20.7299	24.8951
20.7391	13.9655
20.7483	18.2033
20.7576	-6.0544
20.7668	19.2859
20.7760	22.6893
20.7852	-7.0388
20.7945	23.6909
20.8037	24.9148
20.8129	42.6276
20.8221	23.4088
20.8314	14.7600
20.8406	-1.4267
20.8498	26.3376
20.8590	14.8766
20.8682	24.5415
20.8775	21.9469
20.8867	48.3136
20.8959	21.3132
20.9051	53.3819
20.9144	48.7659
20.9236	49.6742
20.9328	44.5018
20.9420	14.4241
20.9512	18.0753
20.9605	45.1703
20.9697	17.4216
20.9789	-13.9103
20.9881	-7.8500
20.9974	44.4292
21.0066	6.6193
21.0158	-0.4683
21.0250	27.9217
21.0342	8.5541
21.0435	-9.3924
21.0527	-2.3612
21.0619	14.7576
21.0711	21.9797
21.0804	46.0763
21.0896	18.3772
21.0988	34.4443
21.1080	50.5580
21.1173	27.8652
21.1265	19.2365
21.1357	18.1386
21.1449	54.7305
21.1541	11.0118
21.1634	19.7247
21.1726	19.2587
21.1818	31.7159
21.1910	22.4739
21.2003	54.8261
21.2095	44.3859
21.2187	48.0692
21.2279	88.2136
21.2371	115.3357
21.2464	145.6837
21.2556	219.1662
21.2648	329.9010
21.2740	468.2584
21.2833	649.9963
21.2925	758.6937
21.3017	837.8746
21.3109	649.1204
21.3202	435.2764
21.3294	286.5638
21.3386	148.4942
21.3478	104.3065
21.3570	88.9135
21.3663	73.0306
21.3755	49.2369
21.3847	42.9427
21.3939	69.9717
21.4032	82.8685
21.4124	59.2027
21.4216	32.9106
21.4308	-51.1687
21.4400	-2.1377
21.4493	6.5108
21.4585	-9.6904
21.4677	-9.2364
21.4769	-15.7983
21.4862	10.2219
21.4954	20.0721
21.5046	34.1947
21.5138	28.9291
21.5230	22.6616
21.5323	-5.1278
21.5415	6.9401
21.5507	9.7355
21.5599	51.3185
21.5692	50.6587
21.5784	65.7841
21.5876	33.9437
21.5968	31.6798
21.6061	51.0332
21.6153	45.1493
21.6245	26.1036
21.6337	30.5881
21.6429	21.5185
21.6522	29.4325
21.6614	3.1334
21.6706	10.8432
21.6798	14.0248
21.6891	7.1574
21.6983	-4.0783
21.7075	-6.1704
21.7167	26.0686
21.7259	18.9698
21.7352	14.8977
21.7444	18.4876
21.7536	10.6251
21.7628	11.4818
21.7721	14.5116
21.7813	18.6206
21.7905	42.3032
21.7997	33.8267
21.8090	34.3309
21.8182	28.7410
21.8274	21.4138
21.8366	25.2431
21.8458	51.1780
21.8551	16.5186
21.8643	30.1343
21.8735	42.9415
21.8827	29.3286
21.8920	34.7752
21.9012	21.7130
21.9104	25.8752
21.9196	-3.4525
21.9288	8.2627
21.9381	17.0857
21.9473	16.3753
21.9565	44.5612
21.9657	24.3501
21.9750	13.9008
21.9842	9.9021
21.9934	7.3539
22.0026	36.7508
22.0119	31.6148
22.0211	8.8929
22.0303	37.4262
22.0395	14.9687
22.0487	20.3884
22.0580	37.8508
22.0672	39.6344
22.0764	39.2750
22.0856	27.4789
22.0949	3.5562
22.1041	6.5674
22.1133	27.4302
22.1225	15.1060
22.1317	-1.9210
22.1410	33.1248
22.1502	36.0006
22.1594	13.6881
22.1686	23.8681
22.1779	33.9711
22.1871	-0.8771
22.1963	40.1667
22.2055	3.6330
22.2147	0.7221
22.2240	6.5728
22.2332	37.0833
22.2424	6.7390
22.2516	0.5317
22.2609	28.3632
22.2701	22.0277
22.2793	-8.6841
22.2885	24.4886
22.2978	41.0138
22.3070	23.9601
22.3162	13.9550
22.3254	32.3387
22.3346	5.8465
22.3439	19.8082
22.3531	16.1884
22.3623	6.3622
22.3715	-0.7882
22.3808	27.5843
22.3900	22.9609
22.3992	14.7496
22.4084	26.4036
22.4176	42.3051
22.4269	-3.5678
22.4361	-0.6398
22.4453	34.2035
22.4545	-6.2911
22.4638	7.3496
22.4730	29.2505
22.4822	6.6885
22.4914	20.9595
22.5007	29.6610
22.5099	12.7970
22.5191	-7.1366
22.5283	5.3961
22.5375	9.3179
22.5468	10.3043
22.5560	5.6754
22.5652	21.0636
22.5744	45.1420
22.5837	6.1126
22.5929	59.0737
22.6021	10.0084
22.6113	24.6568
22.6205	50.7514
22.6298	-0.1639
22.6390	29.1635
22.6482	18.6315
22.6574	44.9638
22.6667	33.8921
22.6759	6.0040
22.6851	30.5902
22.6943	23.7998
22.7035	-8.8424
22.7128	-9.7781
22.7220	-7.3902
22.7312	-7.3593
22.7404	18.3633
22.7497	29.7309
22.7589	-23.0633
22.7681	29.0249
22.7773	29.0156
22.7866	-2.6136
22.7958	-2.7337
22.8050	24.7276
22.8142	11.0802
22.8234	5.7190
22.8327	49.9331
22.8419	11.1216
22.8511	41.0187
22.8603	-9.9820
22.8696	10.9126
22.8788	17.5375
22.8880	29.1059
22.8972	26.5313
22.9064	26.2838
22.9157	28.8790
22.9249	13.4401
22.9341	3.8132
22.9433	24.2847
22.9526	12.8711
22.9618	-9.7513
22.9710	-18.5561
22.9802	15.3829
22.9895	0.7467
22.9987	5.4247
23.0079	24.0033
23.0171	21.2394
23.0263	21.9661
23.0356	14.6989
23.0448	0.0417
23.0540	33.0383
23.0632	8.5806
23.0725	-3.9765
23.0817	-3.4971
23.0909	24.1396
23.1001	4.9066
23.1093	28.0429
23.1186	-0.1228
23.1278	2.3754
23.1370	24.7100
23.1462	24.4179
23.1555	33.5784
23.1647	3.6775
23.1739	40.9951
23.1831	-2.9450
23.1924	15.2199
23.2016	13.9394
23.2108	24.0954
23.2200	15.0043
23.2292	20.8969
23.2385	20.1628
23.2477	36.1824
23.2569	21.7884
23.2661	35.1637
23.2754	26.7425
23.2846	24.5044
23.2938	22.7361
23.3030	21.8229
23.3122	-4.2826
23.3215	29.9365
23.3307	16.7118
23.3399	4.2125
23.3491	29.5550
23.3584	15.8591
23.3676	-0.8284
23.3768	2.0138
23.3860	-5.2105
23.3952	8.9347
23.4045	-21.3134
23.4137	-4.2988
23.4229	5.2430
23.4321	-3.8077
23.4414	-18.1868
23.4506	12.5034
23.4598	9.5909
23.4690	2.0739
23.4783	7.4321
23.4875	3.6492
23.4967	-28.8638
23.5059	0.5939
23.5151	-6.5884
23.5244	14.2205
23.5336	21.0537
23.5428	6.6628
23.5520	38.5119
23.5613	36.6071
23.5705	20.7104
23.5797	-8.7290
23.5889	23.2747
23.5981	11.6850
23.6074	3.0062
23.6166	27.2322
23.6258	-1.7231
23.6350	26.4886
23.6443	23.2563
23.6535	25.1987
