2.4750	0.0000
2.4891	0.0000
2.5031	0.0000
2.5172	0.0000
2.5313	0.0000
2.5453	0.0000
2.5594	0.0000
2.5734	0.0000
2.5875	0.0000
2.6016	0.0000
2.6156	0.0000
2.6297	1.0000
2.6438	0.0000
2.6578	0.0000
2.6719	0.0000
2.6859	0.0000
2.7000	0.0000
2.7141	0.0000
2.7281	0.0000
2.7422	0.0000
2.7563	0.0000
2.7703	0.0000
2.7844	0.0000
2.7984	1.0000
2.8125	0.0000
2.8266	0.0000
2.8406	0.0000
2.8547	0.0000
2.8688	0.0000
2.8828	0.0000
2.8969	0.0000
2.9109	0.0000
2.9250	0.0000
2.9391	0.0000
2.9531	0.0000
2.9672	0.0000
2.9813	0.0000
2.9953	0.0000
3.0094	0.0000
3.0234	0.0000
3.0375	0.0000
3.0516	0.0000
3.0656	0.0000
3.0797	1.0000
3.0938	1.0000
3.1078	1.0000
3.1219	0.0000
3.1359	0.0000
3.1500	0.0000
3.1641	0.0000
3.1781	0.0000
3.1922	0.0000
3.2063	0.0000
3.2203	1.0000
3.2344	0.0000
3.2484	0.0000
3.2625	0.0000
3.2766	0.0000
3.2906	1.0000
3.3047	0.0000
3.3188	0.0000
3.3328	0.0000
3.3469	0.0000
3.3609	0.0000
3.3750	0.0000
3.3891	0.0000
3.4031	0.0000
3.4172	0.0000
3.4313	0.0000
3.4453	1.0000
3.4594	0.0000
3.4734	0.0000
3.4875	0.0000
3.5016	0.0000
3.5156	0.0000
3.5297	0.0000
3.5438	0.0000
3.5578	0.0000
3.5719	0.0000
3.5859	0.0000
3.6000	2.0000
3.6141	0.0000
3.6281	0.0000
3.6422	0.0000
3.6563	2.0000
3.6703	0.0000
3.6844	0.0000
3.6984	0.0000
3.7125	0.0000
3.7266	0.0000
3.7406	0.0000
3.7547	0.0000
3.7688	0.0000
3.7828	0.0000
3.7969	2.0000
3.8109	0.0000
3.8250	0.0000
3.8391	1.0000
3.8531	0.0000
3.8672	0.0000
3.8813	0.0000
3.8953	0.0000
3.9094	0.0000
3.9234	0.0000
3.9375	1.0000
3.9516	0.0000
3.9656	0.0000
3.9797	0.0000
3.9938	0.0000
4.0078	0.0000
4.0219	1.0000
4.0359	0.0000
4.0500	0.0000
4.0641	0.0000
4.0781	0.0000
4.0922	0.0000
4.1063	0.0000
4.1203	0.0000
4.1344	0.0000
4.1484	0.0000
4.1625	0.0000
4.1766	0.0000
4.1906	0.0000
4.2047	1.0000
4.2188	0.0000
4.2328	0.0000
4.2469	0.0000
4.2609	0.0000
4.2750	0.0000
4.2891	0.0000
4.3031	0.0000
4.3172	0.0000
4.3313	0.0000
4.3453	0.0000
4.3594	0.0000
4.3734	0.0000
4.3875	0.0000
4.4016	0.0000
4.4156	0.0000
4.4297	0.0000
4.4438	1.0000
4.4578	1.0000
4.4719	0.0000
4.4859	0.0000
4.5000	0.0000
4.5141	0.0000
4.5281	0.0000
4.5422	0.0000
4.5563	0.0000
4.5703	0.0000
4.5844	0.0000
4.5984	1.0000
4.6125	0.0000
4.6266	0.0000
4.6406	0.0000
4.6547	0.0000
4.6688	0.0000
4.6828	0.0000
4.6969	0.0000
4.7109	0.0000
4.7250	1.0000
4.7391	0.0000
4.7531	1.0000
4.7672	0.0000
4.7813	0.0000
4.7953	1.0000
4.8094	0.0000
4.8234	0.0000
4.8375	0.0000
4.8516	0.0000
4.8656	1.0000
4.8797	0.0000
4.8938	0.0000
4.9078	0.0000
4.9219	0.0000
4.9359	0.0000
4.9500	0.0000
4.9641	0.0000
4.9781	0.0000
4.9922	0.0000
5.0063	0.0000
5.0203	0.0000
5.0344	0.0000
5.0484	0.0000
5.0625	0.0000
5.0766	1.0000
5.0906	0.0000
5.1047	2.0000
5.1188	0.0000
5.1328	0.0000
5.1469	0.0000
5.1609	0.0000
5.1750	0.0000
5.1891	0.0000
5.2031	0.0000
5.2172	0.0000
5.2313	1.0000
5.2453	0.0000
5.2594	0.0000
5.2734	1.0000
5.2875	0.0000
5.3016	0.0000
5.3156	0.0000
5.3297	1.0000
5.3438	0.0000
5.3578	0.0000
5.3719	0.0000
5.3859	1.0000
5.4000	1.0000
5.4141	0.0000
5.4281	0.0000
5.4422	1.0000
5.4563	0.0000
5.4703	0.0000
5.4844	0.0000
5.4984	0.0000
5.5125	0.0000
5.5266	0.0000
5.5406	0.0000
5.5547	0.0000
5.5688	0.0000
5.5828	0.0000
5.5969	0.0000
5.6109	0.0000
5.6250	0.0000
5.6391	0.0000
5.6531	0.0000
5.6672	0.0000
5.6813	0.0000
5.6953	0.0000
5.7094	0.0000
5.7234	1.0000
5.7375	0.0000
5.7516	0.0000
5.7656	0.0000
5.7797	0.0000
5.7938	0.0000
5.8078	0.0000
5.8219	0.0000
5.8359	0.0000
5.8500	0.0000
5.8641	0.0000
5.8781	0.0000
5.8922	0.0000
5.9063	0.0000
5.9203	0.0000
5.9344	0.0000
5.9484	0.0000
5.9625	0.0000
5.9766	0.0000
5.9906	0.0000
6.0047	0.0000
6.0188	0.0000
6.0328	0.0000
6.0469	0.0000
6.0609	0.0000
6.0750	1.0000
6.0891	0.0000
6.1031	1.0000
6.1172	0.0000
6.1313	0.0000
6.1453	0.0000
6.1594	0.0000
6.1734	0.0000
6.1875	0.0000
6.2016	0.0000
6.2156	0.0000
6.2297	0.0000
6.2438	0.0000
6.2578	0.0000
6.2719	0.0000
6.2859	0.0000
6.3000	0.0000
6.3141	0.0000
6.3281	0.0000
6.3422	0.0000
6.3563	1.0000
6.3703	0.0000
6.3844	0.0000
6.3984	0.0000
6.4125	0.0000
6.4266	0.0000
6.4406	0.0000
6.4547	1.0000
6.4688	0.0000
6.4828	0.0000
6.4969	0.0000
6.5109	0.0000
6.5250	0.0000
6.5391	0.0000
6.5531	1.0000
6.5672	0.0000
6.5813	0.0000
6.5953	0.0000
6.6094	0.0000
6.6234	0.0000
6.6375	0.0000
6.6516	0.0000
6.6656	0.0000
6.6797	0.0000
6.6938	0.0000
6.7078	0.0000
6.7219	0.0000
6.7359	0.0000
6.7500	1.0000
6.7641	0.0000
6.7781	0.0000
6.7922	0.0000
6.8063	0.0000
6.8203	0.0000
6.8344	0.0000
6.8484	0.0000
6.8625	0.0000
6.8766	0.0000
6.8906	0.0000
6.9047	1.0000
6.9188	0.0000
6.9328	0.0000
6.9469	0.0000
6.9609	0.0000
6.9750	0.0000
6.9891	0.0000
7.0031	0.0000
7.0172	0.0000
7.0313	1.0000
7.0453	0.0000
7.0594	0.0000
7.0734	0.0000
7.0875	0.0000
7.1016	0.0000
7.1156	0.0000
7.1297	0.0000
7.1438	0.0000
7.1578	0.0000
7.1719	1.0000
7.1859	0.0000
7.2000	0.0000
7.2141	0.0000
7.2281	0.0000
7.2422	0.0000
7.2563	1.0000
7.2703	1.0000
7.2844	0.0000
7.2984	2.0000
7.3125	0.0000
7.3266	0.0000
7.3406	1.0000
7.3547	0.0000
7.3688	0.0000
7.3828	0.0000
7.3969	0.0000
7.4109	0.0000
7.4250	1.0000
7.4391	0.0000
7.4531	0.0000
7.4672	0.0000
7.4813	0.0000
7.4953	0.0000
7.5094	0.0000
7.5234	1.0000
7.5375	0.0000
7.5516	0.0000
7.5656	0.0000
7.5797	0.0000
7.5938	0.0000
7.6078	1.0000
7.6219	1.0000
7.6359	1.0000
7.6500	0.0000
7.6641	1.0000
7.6781	0.0000
7.6922	0.0000
7.7063	1.0000
7.7203	0.0000
7.7344	0.0000
7.7484	0.0000
7.7625	0.0000
7.7766	0.0000
7.7906	0.0000
7.8047	0.0000
7.8188	0.0000
7.8328	0.0000
7.8469	0.0000
7.8609	1.0000
7.8750	1.0000
7.8891	0.0000
7.9031	0.0000
7.9172	0.0000
7.9313	0.0000
7.9453	0.0000
7.9594	0.0000
7.9734	0.0000
7.9875	0.0000
8.0016	0.0000
8.0156	0.0000
8.0297	0.0000
8.0438	0.0000
8.0578	0.0000
8.0719	0.0000
8.0859	0.0000
8.1000	3.0000
8.1141	0.0000
8.1281	0.0000
8.1422	0.0000
8.1563	1.0000
8.1703	0.0000
8.1844	0.0000
8.1984	1.0000
8.2125	0.0000
8.2266	0.0000
8.2406	0.0000
8.2547	0.0000
8.2688	0.0000
8.2828	0.0000
8.2969	0.0000
8.3109	0.0000
8.3250	0.0000
8.3391	0.0000
8.3531	0.0000
8.3672	1.0000
8.3813	1.0000
8.3953	2.0000
8.4094	0.0000
8.4234	0.0000
8.4375	0.0000
8.4516	0.0000
8.4656	1.0000
8.4797	1.0000
8.4938	0.0000
8.5078	0.0000
8.5219	0.0000
8.5359	0.0000
8.5500	0.0000
8.5641	0.0000
8.5781	0.0000
8.5922	0.0000
8.6063	0.0000
8.6203	0.0000
8.6344	0.0000
8.6484	0.0000
8.6625	0.0000
8.6766	0.0000
8.6906	0.0000
8.7047	0.0000
8.7188	0.0000
8.7328	1.0000
8.7469	0.0000
8.7609	0.0000
8.7750	0.0000
8.7891	0.0000
8.8031	1.0000
8.8172	0.0000
8.8313	0.0000
8.8453	0.0000
8.8594	0.0000
8.8734	0.0000
8.8875	0.0000
8.9016	0.0000
8.9156	0.0000
8.9297	1.0000
8.9438	0.0000
8.9578	0.0000
8.9719	0.0000
8.9859	0.0000
9.0000	1.0000
9.0141	1.0000
9.0281	0.0000
9.0422	0.0000
9.0563	0.0000
9.0703	0.0000
9.0844	0.0000
9.0984	0.0000
9.1125	0.0000
9.1266	0.0000
9.1406	1.0000
9.1547	0.0000
9.1688	0.0000
9.1828	0.0000
9.1969	0.0000
9.2109	1.0000
9.2250	0.0000
9.2391	0.0000
9.2531	0.0000
9.2672	0.0000
9.2813	0.0000
9.2953	1.0000
9.3094	0.0000
9.3234	1.0000
9.3375	0.0000
9.3516	0.0000
9.3656	0.0000
9.3797	0.0000
9.3938	0.0000
9.4078	0.0000
9.4219	0.0000
9.4359	0.0000
9.4500	0.0000
9.4641	0.0000
9.4781	0.0000
9.4922	0.0000
9.5063	0.0000
9.5203	1.0000
9.5344	0.0000
9.5484	0.0000
9.5625	0.0000
9.5766	0.0000
9.5906	0.0000
9.6047	0.0000
9.6188	0.0000
9.6328	0.0000
9.6469	1.0000
9.6609	0.0000
9.6750	0.0000
9.6891	0.0000
9.7031	0.0000
9.7172	1.0000
9.7313	0.0000
9.7453	0.0000
9.7594	0.0000
9.7734	0.0000
9.7875	0.0000
9.8016	0.0000
9.8156	2.0000
9.8297	0.0000
9.8438	0.0000
9.8578	0.0000
9.8719	0.0000
9.8859	0.0000
9.9000	0.0000
9.9141	0.0000
9.9281	0.0000
9.9422	0.0000
9.9563	1.0000
9.9703	0.0000
9.9844	0.0000
9.9984	0.0000
10.0125	0.0000
10.0266	0.0000
10.0406	1.0000
10.0547	1.0000
10.0688	0.0000
10.0828	0.0000
10.0969	0.0000
10.1109	0.0000
10.1250	0.0000
10.1391	0.0000
10.1531	1.0000
10.1672	0.0000
10.1813	0.0000
10.1953	0.0000
10.2094	0.0000
10.2234	0.0000
10.2375	0.0000
10.2516	0.0000
10.2656	0.0000
10.2797	0.0000
10.2938	0.0000
10.3078	0.0000
10.3219	0.0000
10.3359	1.0000
10.3500	0.0000
10.3641	0.0000
10.3781	1.0000
10.3922	0.0000
10.4063	0.0000
10.4203	0.0000
10.4344	0.0000
10.4484	0.0000
10.4625	0.0000
10.4766	0.0000
10.4906	0.0000
10.5047	0.0000
10.5188	0.0000
10.5328	0.0000
10.5469	0.0000
10.5609	0.0000
10.5750	0.0000
10.5891	1.0000
10.6031	0.0000
10.6172	0.0000
10.6313	0.0000
10.6453	0.0000
10.6594	0.0000
10.6734	1.0000
10.6875	0.0000
10.7016	1.0000
10.7156	0.0000
10.7297	0.0000
10.7438	0.0000
10.7578	0.0000
10.7719	0.0000
10.7859	0.0000
10.8000	0.0000
10.8141	0.0000
10.8281	0.0000
10.8422	0.0000
10.8563	0.0000
10.8703	1.0000
10.8844	0.0000
10.8984	0.0000
10.9125	0.0000
10.9266	1.0000
10.9406	0.0000
10.9547	0.0000
10.9688	0.0000
10.9828	0.0000
10.9969	0.0000
11.0109	0.0000
11.0250	0.0000
11.0391	0.0000
11.0531	0.0000
11.0672	0.0000
11.0813	0.0000
11.0953	0.0000
11.1094	0.0000
11.1234	0.0000
11.1375	0.0000
11.1516	0.0000
11.1656	0.0000
11.1797	0.0000
11.1938	2.0000
11.2078	0.0000
11.2219	0.0000
11.2359	0.0000
11.2500	0.0000
11.2641	0.0000
11.2781	0.0000
11.2922	0.0000
11.3063	0.0000
11.3203	1.0000
11.3344	0.0000
11.3484	0.0000
11.3625	0.0000
11.3766	0.0000
11.3906	0.0000
11.4047	0.0000
11.4188	1.0000
11.4328	0.0000
11.4469	0.0000
11.4609	0.0000
11.4750	0.0000
11.4891	0.0000
11.5031	0.0000
11.5172	0.0000
11.5313	0.0000
11.5453	1.0000
11.5594	0.0000
11.5734	0.0000
11.5875	0.0000
11.6016	0.0000
11.6156	0.0000
11.6297	0.0000
11.6438	1.0000
11.6578	1.0000
11.6719	0.0000
11.6859	0.0000
11.7000	0.0000
11.7141	0.0000
11.7281	0.0000
11.7422	0.0000
11.7563	0.0000
11.7703	0.0000
11.7844	0.0000
11.7984	0.0000
11.8125	0.0000
11.8266	0.0000
11.8406	0.0000
11.8547	0.0000
11.8688	0.0000
11.8828	0.0000
11.8969	0.0000
11.9109	0.0000
11.9250	0.0000
11.9391	0.0000
11.9531	0.0000
11.9672	0.0000
11.9813	0.0000
11.9953	0.0000
12.0094	0.0000
12.0234	0.0000
12.0375	0.0000
12.0516	1.0000
12.0656	0.0000
12.0797	0.0000
12.0938	0.0000
12.1078	0.0000
12.1219	1.0000
12.1359	0.0000
12.1500	0.0000
12.1641	0.0000
12.1781	0.0000
12.1922	0.0000
12.2063	0.0000
12.2203	0.0000
12.2344	0.0000
12.2484	0.0000
12.2625	0.0000
12.2766	0.0000
12.2906	0.0000
12.3047	0.0000
12.3188	0.0000
12.3328	0.0000
12.3469	0.0000
12.3609	0.0000
12.3750	0.0000
12.3891	0.0000
12.4031	0.0000
12.4172	0.0000
12.4313	0.0000
12.4453	0.0000
12.4594	0.0000
12.4734	0.0000
12.4875	0.0000
12.5016	0.0000
12.5156	2.0000
12.5297	0.0000
12.5438	0.0000
12.5578	0.0000
12.5719	1.0000
12.5859	0.0000
12.6000	0.0000
12.6141	0.0000
12.6281	0.0000
12.6422	0.0000
12.6563	0.0000
12.6703	0.0000
12.6844	0.0000
12.6984	2.0000
12.7125	0.0000
12.7266	0.0000
12.7406	0.0000
12.7547	1.0000
12.7688	0.0000
12.7828	0.0000
12.7969	0.0000
12.8109	0.0000
12.8250	0.0000
12.8391	0.0000
12.8531	0.0000
12.8672	1.0000
12.8813	1.0000
12.8953	0.0000
12.9094	0.0000
12.9234	1.0000
12.9375	0.0000
12.9516	1.0000
12.9656	0.0000
12.9797	0.0000
12.9938	0.0000
13.0078	0.0000
13.0219	0.0000
13.0359	0.0000
13.0500	0.0000
13.0641	0.0000
13.0781	0.0000
13.0922	0.0000
13.1063	0.0000
13.1203	1.0000
13.1344	0.0000
13.1484	0.0000
13.1625	1.0000
13.1766	0.0000
13.1906	0.0000
13.2047	1.0000
13.2188	0.0000
13.2328	0.0000
13.2469	0.0000
13.2609	0.0000
13.2750	0.0000
13.2891	0.0000
13.3031	0.0000
13.3172	0.0000
13.3313	0.0000
13.3453	0.0000
13.3594	0.0000
13.3734	0.0000
13.3875	0.0000
13.4016	0.0000
13.4156	0.0000
13.4297	0.0000
13.4438	0.0000
13.4578	0.0000
13.4719	0.0000
13.4859	0.0000
13.5000	0.0000
13.5141	1.0000
13.5281	0.0000
13.5422	0.0000
13.5563	0.0000
13.5703	0.0000
13.5844	0.0000
13.5984	0.0000
13.6125	0.0000
13.6266	0.0000
13.6406	1.0000
13.6547	1.0000
13.6688	0.0000
13.6828	0.0000
13.6969	1.0000
13.7109	1.0000
13.7250	0.0000
13.7391	1.0000
13.7531	0.0000
13.7672	0.0000
13.7813	0.0000
13.7953	0.0000
13.8094	0.0000
13.8234	0.0000
13.8375	0.0000
13.8516	0.0000
13.8656	1.0000
13.8797	0.0000
13.8938	0.0000
13.9078	0.0000
13.9219	0.0000
13.9359	0.0000
13.9500	0.0000
13.9641	0.0000
13.9781	0.0000
13.9922	0.0000
14.0063	1.0000
14.0203	0.0000
14.0344	0.0000
14.0484	0.0000
14.0625	1.0000
14.0766	0.0000
14.0906	0.0000
14.1047	0.0000
14.1188	1.0000
14.1328	0.0000
14.1469	0.0000
14.1609	0.0000
14.1750	1.0000
14.1891	0.0000
14.2031	0.0000
14.2172	0.0000
14.2313	0.0000
14.2453	0.0000
14.2594	0.0000
14.2734	0.0000
14.2875	0.0000
14.3016	0.0000
14.3156	0.0000
14.3297	0.0000
14.3438	0.0000
14.3578	0.0000
14.3719	0.0000
14.3859	0.0000
14.4000	0.0000
14.4141	0.0000
14.4281	0.0000
14.4422	0.0000
14.4563	0.0000
14.4703	0.0000
14.4844	0.0000
14.4984	0.0000
14.5125	0.0000
14.5266	0.0000
14.5406	0.0000
14.5547	1.0000
14.5688	0.0000
14.5828	0.0000
14.5969	0.0000
14.6109	1.0000
14.6250	0.0000
14.6391	0.0000
14.6531	0.0000
14.6672	1.0000
14.6813	0.0000
14.6953	0.0000
14.7094	0.0000
14.7234	0.0000
14.7375	0.0000
14.7516	0.0000
14.7656	0.0000
14.7797	0.0000
14.7938	0.0000
14.8078	0.0000
14.8219	0.0000
14.8359	0.0000
14.8500	0.0000
14.8641	0.0000
14.8781	1.0000
14.8922	0.0000
14.9063	0.0000
14.9203	1.0000
14.9344	0.0000
14.9484	0.0000
14.9625	1.0000
14.9766	0.0000
14.9906	1.0000
15.0047	0.0000
15.0188	0.0000
15.0328	0.0000
15.0469	0.0000
15.0609	0.0000
15.0750	0.0000
15.0891	1.0000
15.1031	0.0000
15.1172	0.0000
15.1313	0.0000
15.1453	1.0000
15.1594	0.0000
15.1734	1.0000
15.1875	0.0000
15.2016	0.0000
15.2156	0.0000
15.2297	0.0000
15.2438	0.0000
15.2578	0.0000
15.2719	0.0000
15.2859	0.0000
15.3000	0.0000
15.3141	0.0000
15.3281	0.0000
15.3422	0.0000
15.3563	0.0000
15.3703	2.0000
15.3844	1.0000
15.3984	0.0000
15.4125	0.0000
15.4266	0.0000
15.4406	0.0000
15.4547	0.0000
15.4688	0.0000
15.4828	0.0000
15.4969	0.0000
15.5109	0.0000
15.5250	0.0000
15.5391	0.0000
15.5531	1.0000
15.5672	0.0000
15.5813	0.0000
15.5953	0.0000
15.6094	0.0000
15.6234	1.0000
15.6375	0.0000
15.6516	1.0000
15.6656	0.0000
15.6797	0.0000
15.6938	0.0000
15.7078	0.0000
15.7219	0.0000
15.7359	0.0000
15.7500	0.0000
15.7641	0.0000
15.7781	0.0000
15.7922	0.0000
15.8063	0.0000
15.8203	0.0000
15.8344	0.0000
15.8484	0.0000
15.8625	0.0000
15.8766	0.0000
15.8906	1.0000
15.9047	0.0000
15.9188	0.0000
15.9328	0.0000
15.9469	0.0000
15.9609	0.0000
15.9750	1.0000
15.9891	0.0000
16.0031	1.0000
16.0172	1.0000
16.0313	1.0000
16.0453	0.0000
16.0594	1.0000
16.0734	0.0000
16.0875	0.0000
16.1016	0.0000
16.1156	0.0000
16.1297	0.0000
16.1438	0.0000
16.1578	0.0000
16.1719	0.0000
16.1859	0.0000
16.2000	0.0000
16.2141	0.0000
16.2281	0.0000
16.2422	0.0000
16.2563	0.0000
16.2703	1.0000
16.2844	0.0000
16.2984	0.0000
16.3125	0.0000
16.3266	0.0000
16.3406	0.0000
16.3547	0.0000
16.3688	0.0000
16.3828	0.0000
16.3969	0.0000
16.4109	1.0000
16.4250	0.0000
16.4391	1.0000
16.4531	0.0000
16.4672	0.0000
16.4813	0.0000
16.4953	0.0000
16.5094	0.0000
16.5234	0.0000
16.5375	0.0000
16.5516	0.0000
16.5656	0.0000
16.5797	0.0000
16.5938	0.0000
16.6078	0.0000
16.6219	0.0000
16.6359	0.0000
16.6500	0.0000
16.6641	0.0000
16.6781	0.0000
16.6922	0.0000
16.7063	0.0000
16.7203	0.0000
16.7344	0.0000
16.7484	0.0000
16.7625	0.0000
16.7766	0.0000
16.7906	0.0000
16.8047	0.0000
16.8188	0.0000
16.8328	0.0000
16.8469	0.0000
16.8609	1.0000
16.8750	0.0000
16.8891	0.0000
16.9031	0.0000
16.9172	0.0000
16.9313	0.0000
16.9453	0.0000
16.9594	0.0000
16.9734	0.0000
16.9875	0.0000
17.0016	0.0000
17.0156	0.0000
17.0297	0.0000
17.0438	1.0000
17.0578	0.0000
17.0719	1.0000
17.0859	0.0000
17.1000	1.0000
17.1141	0.0000
17.1281	0.0000
17.1422	1.0000
17.1563	0.0000
17.1703	0.0000
17.1844	0.0000
17.1984	0.0000
17.2125	0.0000
17.2266	1.0000
17.2406	0.0000
17.2547	0.0000
17.2688	0.0000
17.2828	0.0000
17.2969	0.0000
17.3109	0.0000
17.3250	0.0000
17.3391	0.0000
17.3531	0.0000
17.3672	0.0000
17.3813	0.0000
17.3953	0.0000
17.4094	0.0000
17.4234	2.0000
17.4375	0.0000
17.4516	0.0000
17.4656	0.0000
17.4797	0.0000
17.4938	0.0000
17.5078	0.0000
17.5219	0.0000
17.5359	0.0000
17.5500	2.0000
17.5641	0.0000
17.5781	0.0000
17.5922	0.0000
17.6063	0.0000
17.6203	0.0000
17.6344	0.0000
17.6484	1.0000
17.6625	0.0000
17.6766	0.0000
17.6906	0.0000
17.7047	0.0000
17.7188	0.0000
17.7328	1.0000
17.7469	0.0000
17.7609	0.0000
17.7750	0.0000
17.7891	0.0000
17.8031	0.0000
17.8172	0.0000
17.8313	1.0000
17.8453	0.0000
17.8594	0.0000
17.8734	0.0000
17.8875	0.0000
17.9016	0.0000
17.9156	1.0000
17.9297	1.0000
17.9438	0.0000
17.9578	0.0000
17.9719	0.0000
17.9859	1.0000
18.0000	0.0000
18.0141	0.0000
18.0281	1.0000
18.0422	0.0000
18.0563	0.0000
18.0703	0.0000
18.0844	1.0000
18.0984	0.0000
18.1125	1.0000
18.1266	0.0000
18.1406	0.0000
18.1547	0.0000
18.1688	0.0000
18.1828	0.0000
18.1969	0.0000
18.2109	0.0000
18.2250	1.0000
18.2391	1.0000
18.2531	1.0000
18.2672	0.0000
18.2813	0.0000
18.2953	1.0000
18.3094	0.0000
18.3234	0.0000
18.3375	0.0000
18.3516	0.0000
18.3656	0.0000
18.3797	0.0000
18.3938	0.0000
18.4078	0.0000
18.4219	1.0000
18.4359	0.0000
18.4500	1.0000
18.4641	1.0000
18.4781	0.0000
18.4922	0.0000
18.5063	0.0000
18.5203	0.0000
18.5344	1.0000
18.5484	0.0000
18.5625	0.0000
18.5766	0.0000
18.5906	0.0000
18.6047	0.0000
18.6188	0.0000
18.6328	0.0000
18.6469	0.0000
18.6609	0.0000
18.6750	0.0000
18.6891	0.0000
18.7031	0.0000
18.7172	0.0000
18.7313	1.0000
18.7453	0.0000
18.7594	0.0000
18.7734	0.0000
18.7875	0.0000
18.8016	0.0000
18.8156	1.0000
18.8297	0.0000
18.8438	0.0000
18.8578	0.0000
18.8719	0.0000
18.8859	0.0000
18.9000	0.0000
18.9141	0.0000
18.9281	0.0000
18.9422	0.0000
18.9563	0.0000
18.9703	0.0000
18.9844	0.0000
18.9984	1.0000
19.0125	0.0000
19.0266	0.0000
19.0406	1.0000
19.0547	0.0000
19.0688	0.0000
19.0828	0.0000
19.0969	0.0000
19.1109	0.0000
19.1250	0.0000
19.1391	2.0000
19.1531	0.0000
19.1672	1.0000
19.1813	1.0000
19.1953	0.0000
19.2094	0.0000
19.2234	0.0000
19.2375	1.0000
19.2516	0.0000
19.2656	1.0000
19.2797	1.0000
19.2938	0.0000
19.3078	1.0000
19.3219	0.0000
19.3359	0.0000
19.3500	0.0000
19.3641	0.0000
19.3781	0.0000
19.3922	0.0000
19.4063	0.0000
19.4203	0.0000
19.4344	0.0000
19.4484	0.0000
19.4625	0.0000
19.4766	1.0000
19.4906	0.0000
19.5047	0.0000
19.5188	0.0000
19.5328	0.0000
19.5469	1.0000
19.5609	1.0000
19.5750	0.0000
19.5891	0.0000
19.6031	1.0000
19.6172	0.0000
19.6313	0.0000
19.6453	0.0000
19.6594	0.0000
19.6734	1.0000
