12.6693	359.0000
12.6785	380.0000
12.6877	400.0000
12.6970	349.0000
12.7062	341.0000
12.7154	381.0000
12.7246	372.0000
12.7339	366.0000
12.7431	375.0000
12.7523	382.0000
12.7615	357.0000
12.7707	374.0000
12.7800	344.0000
12.7892	401.0000
12.7984	337.0000
12.8076	358.0000
12.8169	369.0000
12.8261	356.0000
12.8353	388.0000
12.8445	379.0000
12.8538	395.0000
12.8630	377.0000
12.8722	345.0000
12.8814	340.0000
12.8906	374.0000
12.8999	354.0000
12.9091	358.0000
12.9183	376.0000
12.9275	345.0000
12.9368	339.0000
12.9460	340.0000
12.9552	317.0000
12.9644	373.0000
12.9736	348.0000
12.9829	346.0000
12.9921	336.0000
13.0013	356.0000
13.0105	328.0000
13.0198	345.0000
13.0290	323.0000
13.0382	364.0000
13.0474	329.0000
13.0567	337.0000
13.0659	353.0000
13.0751	386.0000
13.0843	343.0000
13.0935	346.0000
13.1028	334.0000
13.1120	361.0000
13.1212	346.0000
13.1304	338.0000
13.1397	352.0000
13.1489	338.0000
13.1581	351.0000
13.1673	334.0000
13.1765	329.0000
13.1858	333.0000
13.1950	313.0000
13.2042	313.0000
13.2134	325.0000
13.2227	353.0000
13.2319	339.0000
13.2411	306.0000
13.2503	320.0000
13.2596	325.0000
13.2688	342.0000
13.2780	330.0000
13.2872	339.0000
13.2964	342.0000
13.3057	313.0000
13.3149	329.0000
13.3241	306.0000
13.3333	331.0000
13.3426	343.0000
13.3518	339.0000
13.3610	367.0000
13.3702	319.0000
13.3794	327.0000
13.3887	332.0000
13.3979	332.0000
13.4071	287.0000
13.4163	290.0000
13.4256	327.0000
13.4348	323.0000
13.4440	301.0000
13.4532	330.0000
13.4624	325.0000
13.4717	337.0000
13.4809	327.0000
13.4901	315.0000
13.4993	339.0000
13.5086	334.0000
13.5178	272.0000
13.5270	322.0000
13.5362	326.0000
13.5455	306.0000
13.5547	307.0000
13.5639	310.0000
13.5731	283.0000
13.5823	284.0000
13.5916	290.0000
13.6008	318.0000
13.6100	283.0000
13.6192	306.0000
13.6285	314.0000
13.6377	297.0000
13.6469	293.0000
13.6561	316.0000
13.6653	291.0000
13.6746	313.0000
13.6838	275.0000
13.6930	284.0000
13.7022	307.0000
13.7115	336.0000
13.7207	292.0000
13.7299	298.0000
13.7391	283.0000
13.7484	313.0000
13.7576	277.0000
13.7668	293.0000
13.7760	285.0000
13.7852	306.0000
13.7945	281.0000
13.8037	305.0000
13.8129	299.0000
13.8221	293.0000
13.8314	305.0000
13.8406	281.0000
13.8498	282.0000
13.8590	300.0000
13.8682	304.0000
13.8775	285.0000
13.8867	286.0000
13.8959	294.0000
13.9051	276.0000
13.9144	277.0000
13.9236	311.0000
13.9328	289.0000
13.9420	291.0000
13.9512	300.0000
13.9605	297.0000
13.9697	250.0000
13.9789	285.0000
13.9881	289.0000
13.9974	290.0000
14.0066	291.0000
14.0158	285.0000
14.0250	268.0000
14.0343	258.0000
14.0435	261.0000
14.0527	272.0000
14.0619	257.0000
14.0711	284.0000
14.0804	266.0000
14.0896	273.0000
14.0988	295.0000
14.1080	253.0000
14.1173	253.0000
14.1265	295.0000
14.1357	280.0000
14.1449	274.0000
14.1541	314.0000
14.1634	267.0000
14.1726	294.0000
14.1818	278.0000
14.1910	263.0000
14.2003	261.0000
14.2095	263.0000
14.2187	282.0000
14.2279	243.0000
14.2372	288.0000
14.2464	254.0000
14.2556	273.0000
14.2648	251.0000
14.2740	267.0000
14.2833	287.0000
14.2925	271.0000
14.3017	301.0000
14.3109	293.0000
14.3202	266.0000
14.3294	261.0000
14.3386	285.0000
14.3478	262.0000
14.3570	283.0000
14.3663	302.0000
14.3755	296.0000
14.3847	267.0000
14.3939	265.0000
14.4032	273.0000
14.4124	257.0000
14.4216	252.0000
14.4308	265.0000
14.4401	235.0000
14.4493	281.0000
14.4585	245.0000
14.4677	276.0000
14.4769	247.0000
14.4862	287.0000
14.4954	257.0000
14.5046	258.0000
14.5138	260.0000
14.5231	284.0000
14.5323	271.0000
14.5415	224.0000
14.5507	251.0000
14.5599	263.0000
14.5692	263.0000
14.5784	242.0000
14.5876	269.0000
14.5968	254.0000
14.6061	258.0000
14.6153	266.0000
14.6245	269.0000
14.6337	263.0000
14.6429	269.0000
14.6522	256.0000
14.6614	284.0000
14.6706	258.0000
14.6798	248.0000
14.6891	270.0000
14.6983	272.0000
14.7075	231.0000
14.7167	235.0000
14.7260	252.0000
14.7352	288.0000
14.7444	296.0000
14.7536	243.0000
14.7628	282.0000
14.7721	242.0000
14.7813	271.0000
14.7905	250.0000
14.7997	280.0000
14.8090	251.0000
14.8182	258.0000
14.8274	239.0000
14.8366	247.0000
14.8458	251.0000
14.8551	268.0000
14.8643	248.0000
14.8735	260.0000
14.8827	247.0000
14.8920	270.0000
14.9012	286.0000
14.9104	275.0000
14.9196	257.0000
14.9289	271.0000
14.9381	265.0000
14.9473	271.0000
14.9565	223.0000
14.9657	239.0000
14.9750	223.0000
14.9842	230.0000
14.9934	260.0000
15.0026	253.0000
15.0119	256.0000
15.0211	213.0000
15.0303	235.0000
15.0395	236.0000
15.0487	243.0000
15.0580	245.0000
15.0672	238.0000
15.0764	233.0000
15.0856	237.0000
15.0949	258.0000
15.1041	287.0000
15.1133	267.0000
15.1225	237.0000
15.1317	236.0000
15.1410	230.0000
15.1502	222.0000
15.1594	246.0000
15.1686	243.0000
15.1779	246.0000
15.1871	256.0000
15.1963	243.0000
15.2055	253.0000
15.2148	227.0000
15.2240	247.0000
15.2332	246.0000
15.2424	267.0000
15.2516	237.0000
15.2609	279.0000
15.2701	276.0000
15.2793	222.0000
15.2885	253.0000
15.2978	263.0000
15.3070	231.0000
15.3162	255.0000
15.3254	232.0000
15.3346	223.0000
15.3439	255.0000
15.3531	224.0000
15.3623	253.0000
15.3715	240.0000
15.3808	245.0000
15.3900	260.0000
15.3992	211.0000
15.4084	230.0000
15.4177	238.0000
15.4269	218.0000
15.4361	228.0000
15.4453	237.0000
15.4545	265.0000
15.4638	220.0000
15.4730	226.0000
15.4822	200.0000
15.4914	219.0000
15.5007	217.0000
15.5099	245.0000
15.5191	248.0000
15.5283	238.0000
15.5375	240.0000
15.5468	251.0000
15.5560	268.0000
15.5652	225.0000
15.5744	247.0000
15.5837	259.0000
15.5929	231.0000
15.6021	256.0000
15.6113	231.0000
15.6206	222.0000
15.6298	234.0000
15.6390	253.0000
15.6482	235.0000
15.6574	214.0000
15.6667	240.0000
15.6759	235.0000
15.6851	222.0000
15.6943	235.0000
15.7036	238.0000
15.7128	266.0000
15.7220	240.0000
15.7312	225.0000
15.7404	226.0000
15.7497	222.0000
15.7589	235.0000
15.7681	226.0000
15.7773	244.0000
15.7866	239.0000
15.7958	251.0000
15.8050	236.0000
15.8142	218.0000
15.8234	203.0000
15.8327	226.0000
15.8419	248.0000
15.8511	242.0000
15.8603	247.0000
15.8696	214.0000
15.8788	214.0000
15.8880	225.0000
15.8972	198.0000
15.9065	245.0000
15.9157	217.0000
15.9249	183.0000
15.9341	211.0000
15.9433	215.0000
15.9526	248.0000
15.9618	259.0000
15.9710	225.0000
15.9802	226.0000
15.9895	234.0000
15.9987	211.0000
16.0079	196.0000
16.0171	247.0000
16.0263	207.0000
16.0356	212.0000
16.0448	209.0000
16.0540	205.0000
16.0632	216.0000
16.0725	223.0000
16.0817	210.0000
16.0909	232.0000
16.1001	219.0000
16.1094	217.0000
16.1186	220.0000
16.1278	242.0000
16.1370	203.0000
16.1462	224.0000
16.1555	224.0000
16.1647	241.0000
16.1739	217.0000
16.1831	218.0000
16.1924	225.0000
16.2016	187.0000
16.2108	209.0000
16.2200	208.0000
16.2292	204.0000
16.2385	241.0000
16.2477	209.0000
16.2569	192.0000
16.2661	180.0000
16.2754	219.0000
16.2846	213.0000
16.2938	220.0000
16.3030	215.0000
16.3122	193.0000
16.3215	238.0000
16.3307	203.0000
16.3399	194.0000
16.3491	213.0000
16.3584	225.0000
16.3676	223.0000
16.3768	220.0000
16.3860	195.0000
16.3953	219.0000
16.4045	193.0000
16.4137	209.0000
16.4229	219.0000
16.4321	209.0000
16.4414	194.0000
16.4506	185.0000
16.4598	195.0000
16.4690	218.0000
16.4783	222.0000
16.4875	197.0000
16.4967	211.0000
16.5059	235.0000
16.5151	182.0000
16.5244	199.0000
16.5336	208.0000
16.5428	225.0000
16.5520	208.0000
16.5613	209.0000
16.5705	189.0000
16.5797	209.0000
16.5889	200.0000
16.5982	205.0000
16.6074	214.0000
16.6166	176.0000
16.6258	207.0000
16.6350	209.0000
16.6443	185.0000
16.6535	207.0000
16.6627	201.0000
16.6719	203.0000
16.6812	206.0000
16.6904	203.0000
16.6996	188.0000
16.7088	222.0000
16.7180	203.0000
16.7273	214.0000
16.7365	192.0000
16.7457	207.0000
16.7549	185.0000
16.7642	195.0000
16.7734	189.0000
16.7826	164.0000
16.7918	212.0000
16.8011	194.0000
16.8103	175.0000
16.8195	207.0000
16.8287	214.0000
16.8379	192.0000
16.8472	182.0000
16.8564	225.0000
16.8656	199.0000
16.8748	197.0000
16.8841	203.0000
16.8933	184.0000
16.9025	205.0000
16.9117	212.0000
16.9209	207.0000
16.9302	195.0000
16.9394	196.0000
16.9486	204.0000
16.9578	193.0000
16.9671	184.0000
16.9763	199.0000
16.9855	200.0000
16.9947	223.0000
17.0039	175.0000
17.0132	173.0000
17.0224	188.0000
17.0316	196.0000
17.0408	176.0000
17.0501	191.0000
17.0593	211.0000
17.0685	213.0000
17.0777	203.0000
17.0870	193.0000
17.0962	181.0000
17.1054	172.0000
17.1146	190.0000
17.1238	173.0000
17.1331	190.0000
17.1423	205.0000
17.1515	212.0000
17.1607	188.0000
17.1700	208.0000
17.1792	194.0000
17.1884	179.0000
17.1976	180.0000
17.2068	179.0000
17.2161	187.0000
17.2253	193.0000
17.2345	175.0000
17.2437	180.0000
17.2530	196.0000
17.2622	168.0000
17.2714	191.0000
17.2806	172.0000
17.2899	181.0000
17.2991	186.0000
17.3083	193.0000
17.3175	184.0000
17.3267	206.0000
17.3360	176.0000
17.3452	188.0000
17.3544	181.0000
17.3636	185.0000
17.3729	177.0000
17.3821	206.0000
17.3913	207.0000
17.4005	170.0000
17.4097	182.0000
17.4190	209.0000
17.4282	175.0000
17.4374	170.0000
17.4466	193.0000
17.4559	175.0000
17.4651	185.0000
17.4743	167.0000
17.4835	168.0000
17.4927	168.0000
17.5020	169.0000
17.5112	208.0000
17.5204	182.0000
17.5296	190.0000
17.5389	157.0000
17.5481	180.0000
17.5573	158.0000
17.5665	163.0000
17.5758	186.0000
17.5850	163.0000
17.5942	169.0000
17.6034	170.0000
17.6126	184.0000
17.6219	165.0000
17.6311	188.0000
17.6403	182.0000
17.6495	179.0000
17.6588	167.0000
17.6680	188.0000
17.6772	190.0000
17.6864	185.0000
17.6956	185.0000
17.7049	157.0000
17.7141	166.0000
17.7233	180.0000
17.7325	179.0000
17.7418	191.0000
17.7510	179.0000
17.7602	162.0000
17.7694	146.0000
17.7787	171.0000
17.7879	188.0000
17.7971	151.0000
17.8063	186.0000
17.8155	172.0000
17.8248	162.0000
17.8340	169.0000
17.8432	163.0000
17.8524	157.0000
17.8617	159.0000
17.8709	192.0000
17.8801	170.0000
17.8893	173.0000
17.8985	170.0000
17.9078	188.0000
17.9170	160.0000
17.9262	185.0000
17.9354	183.0000
17.9447	154.0000
17.9539	172.0000
17.9631	158.0000
17.9723	166.0000
17.9816	203.0000
17.9908	167.0000
18.0000	166.0000
18.0092	152.0000
18.0184	173.0000
18.0277	176.0000
18.0369	162.0000
18.0461	174.0000
18.0553	168.0000
18.0646	169.0000
18.0738	159.0000
18.0830	129.0000
18.0922	147.0000
18.1014	175.0000
18.1107	153.0000
18.1199	164.0000
18.1291	162.0000
18.1383	175.0000
18.1476	161.0000
18.1568	167.0000
18.1660	145.0000
18.1752	157.0000
18.1844	191.0000
18.1937	160.0000
18.2029	169.0000
18.2121	165.0000
18.2213	179.0000
18.2306	165.0000
18.2398	174.0000
18.2490	129.0000
18.2582	148.0000
18.2675	157.0000
18.2767	151.0000
18.2859	166.0000
18.2951	186.0000
18.3043	158.0000
18.3136	168.0000
18.3228	144.0000
18.3320	157.0000
18.3412	167.0000
18.3505	171.0000
18.3597	179.0000
18.3689	170.0000
18.3781	169.0000
18.3873	154.0000
18.3966	144.0000
18.4058	163.0000
18.4150	184.0000
18.4242	183.0000
18.4335	135.0000
18.4427	156.0000
18.4519	171.0000
18.4611	172.0000
18.4704	170.0000
18.4796	163.0000
18.4888	170.0000
18.4980	145.0000
18.5072	159.0000
18.5165	147.0000
18.5257	185.0000
18.5349	169.0000
18.5441	205.0000
18.5534	187.0000
18.5626	166.0000
18.5718	159.0000
18.5810	192.0000
18.5902	180.0000
18.5995	207.0000
18.6087	176.0000
18.6179	166.0000
18.6271	174.0000
18.6364	172.0000
18.6456	173.0000
18.6548	160.0000
18.6640	171.0000
18.6732	168.0000
18.6825	166.0000
18.6917	144.0000
18.7009	176.0000
18.7101	167.0000
18.7194	171.0000
18.7286	181.0000
18.7378	155.0000
18.7470	161.0000
18.7563	164.0000
18.7655	162.0000
18.7747	175.0000
18.7839	159.0000
18.7931	177.0000
18.8024	170.0000
18.8116	175.0000
18.8208	175.0000
18.8300	141.0000
18.8393	214.0000
18.8485	165.0000
18.8577	148.0000
18.8669	152.0000
18.8761	170.0000
18.8854	154.0000
18.8946	165.0000
18.9038	167.0000
18.9130	179.0000
18.9223	181.0000
18.9315	176.0000
18.9407	161.0000
18.9499	156.0000
18.9592	166.0000
18.9684	166.0000
18.9776	157.0000
18.9868	172.0000
18.9960	152.0000
19.0053	165.0000
19.0145	158.0000
19.0237	157.0000
19.0329	173.0000
19.0422	154.0000
19.0514	195.0000
19.0606	174.0000
19.0698	175.0000
19.0790	152.0000
19.0883	183.0000
19.0975	165.0000
19.1067	156.0000
19.1159	162.0000
19.1252	159.0000
19.1344	179.0000
19.1436	184.0000
19.1528	159.0000
19.1621	154.0000
19.1713	154.0000
19.1805	178.0000
19.1897	153.0000
19.1989	147.0000
19.2082	159.0000
19.2174	160.0000
19.2266	180.0000
19.2358	150.0000
19.2451	204.0000
19.2543	163.0000
19.2635	165.0000
19.2727	152.0000
19.2819	167.0000
19.2912	179.0000
19.3004	170.0000
19.3096	188.0000
19.3188	144.0000
19.3281	178.0000
19.3373	166.0000
19.3465	161.0000
19.3557	159.0000
19.3649	154.0000
19.3742	199.0000
19.3834	163.0000
19.3926	179.0000
19.4018	164.0000
19.4111	159.0000
19.4203	184.0000
19.4295	177.0000
19.4387	173.0000
19.4480	168.0000
19.4572	193.0000
19.4664	160.0000
19.4756	175.0000
19.4848	182.0000
19.4941	174.0000
19.5033	167.0000
19.5125	165.0000
19.5217	168.0000
19.5310	162.0000
19.5402	179.0000
19.5494	201.0000
19.5586	185.0000
19.5678	174.0000
19.5771	170.0000
19.5863	193.0000
19.5955	164.0000
19.6047	164.0000
19.6140	176.0000
19.6232	197.0000
19.6324	179.0000
19.6416	178.0000
19.6509	175.0000
19.6601	157.0000
19.6693	156.0000
19.6785	182.0000
19.6877	176.0000
19.6970	166.0000
19.7062	166.0000
19.7154	164.0000
19.7246	154.0000
19.7339	180.0000
19.7431	178.0000
19.7523	172.0000
19.7615	148.0000
19.7707	184.0000
19.7800	176.0000
19.7892	183.0000
19.7984	176.0000
19.8076	170.0000
19.8169	158.0000
19.8261	157.0000
19.8353	168.0000
19.8445	193.0000
19.8537	156.0000
19.8630	178.0000
19.8722	144.0000
19.8814	188.0000
19.8906	172.0000
19.8999	161.0000
19.9091	204.0000
19.9183	187.0000
19.9275	151.0000
19.9368	161.0000
19.9460	156.0000
19.9552	187.0000
19.9644	141.0000
19.9736	158.0000
19.9829	176.0000
19.9921	174.0000
20.0013	169.0000
20.0105	165.0000
20.0198	171.0000
20.0290	184.0000
20.0382	159.0000
20.0474	155.0000
20.0566	165.0000
20.0659	171.0000
20.0751	171.0000
20.0843	155.0000
20.0935	155.0000
20.1028	172.0000
20.1120	163.0000
20.1212	173.0000
20.1304	178.0000
20.1397	174.0000
20.1489	179.0000
20.1581	180.0000
20.1673	164.0000
20.1765	182.0000
20.1858	160.0000
20.1950	181.0000
20.2042	162.0000
20.2134	172.0000
20.2227	151.0000
20.2319	169.0000
20.2411	172.0000
20.2503	169.0000
20.2595	174.0000
20.2688	177.0000
20.2780	162.0000
20.2872	159.0000
20.2964	172.0000
20.3057	155.0000
20.3149	178.0000
20.3241	149.0000
20.3333	179.0000
20.3426	162.0000
20.3518	185.0000
20.3610	186.0000
20.3702	183.0000
20.3794	165.0000
20.3887	170.0000
20.3979	173.0000
20.4071	185.0000
20.4163	155.0000
20.4256	195.0000
20.4348	180.0000
20.4440	182.0000
20.4532	177.0000
20.4624	171.0000
20.4717	167.0000
20.4809	192.0000
20.4901	174.0000
20.4993	174.0000
20.5086	157.0000
20.5178	165.0000
20.5270	164.0000
20.5362	175.0000
20.5454	156.0000
20.5547	167.0000
20.5639	172.0000
20.5731	175.0000
20.5823	170.0000
20.5916	196.0000
20.6008	195.0000
20.6100	169.0000
20.6192	175.0000
20.6285	177.0000
20.6377	185.0000
20.6469	194.0000
20.6561	218.0000
20.6653	190.0000
20.6746	180.0000
20.6838	195.0000
20.6930	183.0000
20.7022	179.0000
20.7115	199.0000
20.7207	198.0000
20.7299	180.0000
20.7391	182.0000
20.7483	188.0000
20.7576	182.0000
20.7668	195.0000
20.7760	179.0000
20.7852	193.0000
20.7945	193.0000
20.8037	191.0000
20.8129	176.0000
20.8221	189.0000
20.8314	173.0000
20.8406	162.0000
20.8498	187.0000
20.8590	201.0000
20.8682	201.0000
20.8775	162.0000
20.8867	166.0000
20.8959	187.0000
20.9051	150.0000
20.9144	182.0000
20.9236	187.0000
20.9328	159.0000
20.9420	188.0000
20.9512	192.0000
20.9605	180.0000
20.9697	194.0000
20.9789	177.0000
20.9881	177.0000
20.9974	193.0000
21.0066	191.0000
21.0158	184.0000
21.0250	176.0000
21.0342	159.0000
21.0435	178.0000
21.0527	182.0000
21.0619	180.0000
21.0711	196.0000
21.0804	197.0000
21.0896	191.0000
21.0988	201.0000
21.1080	195.0000
21.1173	195.0000
21.1265	181.0000
21.1357	197.0000
21.1449	170.0000
21.1541	192.0000
21.1634	212.0000
21.1726	195.0000
21.1818	222.0000
21.1910	203.0000
21.2003	246.0000
21.2095	259.0000
21.2187	254.0000
21.2279	350.0000
21.2371	416.0000
21.2464	640.0000
21.2556	971.0000
21.2648	1640.0000
21.2740	2395.0000
21.2833	2994.0000
21.2925	2793.0000
21.3017	2117.0000
21.3109	1285.0000
21.3202	799.0000
21.3294	539.0000
21.3386	353.0000
21.3478	347.0000
21.3570	312.0000
21.3663	408.0000
21.3755	548.0000
21.3847	813.0000
21.3939	1133.0000
21.4032	1531.0000
21.4124	1649.0000
21.4216	1531.0000
21.4308	1146.0000
21.4400	650.0000
21.4493	457.0000
21.4585	328.0000
21.4677	270.0000
21.4769	236.0000
21.4862	210.0000
21.4954	214.0000
21.5046	193.0000
21.5138	208.0000
21.5231	200.0000
21.5323	188.0000
21.5415	209.0000
21.5507	193.0000
21.5599	205.0000
21.5692	183.0000
21.5784	194.0000
21.5876	210.0000
21.5968	199.0000
21.6061	214.0000
21.6153	155.0000
21.6245	184.0000
21.6337	193.0000
21.6429	175.0000
21.6522	190.0000
21.6614	191.0000
21.6706	199.0000
21.6798	186.0000
21.6891	182.0000
21.6983	208.0000
21.7075	206.0000
21.7167	166.0000
21.7259	171.0000
21.7352	178.0000
21.7444	195.0000
21.7536	170.0000
21.7628	192.0000
21.7721	181.0000
21.7813	182.0000
21.7905	193.0000
21.7997	148.0000
21.8090	180.0000
21.8182	205.0000
21.8274	182.0000
21.8366	195.0000
21.8458	189.0000
21.8551	176.0000
21.8643	197.0000
21.8735	175.0000
21.8827	190.0000
21.8920	180.0000
21.9012	187.0000
21.9104	199.0000
21.9196	184.0000
21.9288	170.0000
21.9381	190.0000
21.9473	177.0000
21.9565	192.0000
21.9657	173.0000
21.9750	189.0000
21.9842	189.0000
21.9934	174.0000
22.0026	179.0000
22.0119	189.0000
22.0211	187.0000
22.0303	186.0000
22.0395	190.0000
22.0487	185.0000
22.0580	169.0000
22.0672	184.0000
22.0764	185.0000
22.0856	183.0000
22.0949	179.0000
22.1041	183.0000
22.1133	179.0000
22.1225	181.0000
22.1317	197.0000
22.1410	200.0000
22.1502	200.0000
22.1594	192.0000
22.1686	159.0000
22.1779	206.0000
22.1871	163.0000
22.1963	175.0000
22.2055	163.0000
22.2147	181.0000
22.2240	197.0000
22.2332	183.0000
22.2424	159.0000
22.2516	156.0000
22.2609	177.0000
22.2701	168.0000
22.2793	190.0000
22.2885	181.0000
22.2978	184.0000
22.3070	174.0000
22.3162	165.0000
22.3254	187.0000
22.3346	163.0000
22.3439	174.0000
22.3531	167.0000
22.3623	202.0000
22.3715	174.0000
22.3808	184.0000
22.3900	166.0000
22.3992	201.0000
22.4084	170.0000
22.4176	199.0000
22.4269	171.0000
22.4361	173.0000
22.4453	171.0000
22.4545	150.0000
22.4638	168.0000
22.4730	157.0000
22.4822	180.0000
22.4914	151.0000
22.5007	158.0000
22.5099	168.0000
22.5191	186.0000
22.5283	183.0000
22.5375	151.0000
22.5468	180.0000
22.5560	196.0000
22.5652	189.0000
22.5744	167.0000
22.5837	168.0000
22.5929	159.0000
22.6021	165.0000
22.6113	161.0000
22.6205	163.0000
22.6298	134.0000
22.6390	158.0000
22.6482	168.0000
22.6574	153.0000
22.6667	173.0000
22.6759	193.0000
22.6851	176.0000
22.6943	167.0000
22.7036	173.0000
22.7128	138.0000
22.7220	146.0000
22.7312	158.0000
22.7404	164.0000
22.7497	162.0000
22.7589	145.0000
22.7681	149.0000
22.7773	173.0000
22.7866	178.0000
22.7958	164.0000
22.8050	160.0000
22.8142	151.0000
22.8234	171.0000
22.8327	164.0000
22.8419	168.0000
22.8511	155.0000
22.8603	171.0000
22.8696	163.0000
22.8788	165.0000
22.8880	165.0000
22.8972	173.0000
22.9064	182.0000
22.9157	162.0000
22.9249	162.0000
22.9341	158.0000
22.9433	162.0000
22.9526	143.0000
22.9618	162.0000
22.9710	139.0000
22.9802	151.0000
22.9895	151.0000
22.9987	161.0000
23.0079	170.0000
23.0171	179.0000
23.0263	139.0000
23.0356	167.0000
23.0448	169.0000
23.0540	159.0000
23.0632	192.0000
23.0725	156.0000
23.0817	149.0000
23.0909	155.0000
23.1001	149.0000
23.1093	163.0000
23.1186	161.0000
23.1278	156.0000
23.1370	163.0000
23.1462	149.0000
23.1555	173.0000
23.1647	153.0000
23.1739	169.0000
23.1831	188.0000
23.1924	169.0000
23.2016	171.0000
23.2108	155.0000
23.2200	159.0000
23.2292	152.0000
23.2385	174.0000
23.2477	149.0000
23.2569	163.0000
23.2661	172.0000
23.2754	165.0000
23.2846	162.0000
23.2938	157.0000
23.3030	170.0000
23.3122	158.0000
23.3215	149.0000
23.3307	156.0000
23.3399	146.0000
23.3491	158.0000
23.3584	132.0000
23.3676	180.0000
23.3768	160.0000
23.3860	172.0000
23.3952	181.0000
23.4045	159.0000
23.4137	175.0000
23.4229	144.0000
23.4321	160.0000
23.4414	162.0000
23.4506	164.0000
23.4598	165.0000
23.4690	167.0000
23.4783	166.0000
23.4875	168.0000
23.4967	159.0000
23.5059	153.0000
23.5151	166.0000
23.5244	175.0000
23.5336	184.0000
23.5428	152.0000
23.5520	159.0000
23.5613	139.0000
23.5705	143.0000
23.5797	153.0000
23.5889	162.0000
23.5981	160.0000
23.6074	171.0000
23.6166	149.0000
23.6258	165.0000
23.6350	165.0000
23.6443	160.0000
23.6535	161.0000
23.6627	165.0000
23.6719	158.0000
23.6812	151.0000
23.6904	157.0000
23.6996	167.0000
23.7088	181.0000
23.7180	151.0000
23.7273	166.0000
23.7365	144.0000
23.7457	139.0000
23.7549	157.0000
23.7642	147.0000
23.7734	186.0000
23.7826	170.0000
23.7918	158.0000
23.8010	159.0000
23.8103	174.0000
23.8195	159.0000
23.8287	153.0000
23.8379	131.0000
23.8472	135.0000
23.8564	183.0000
23.8656	173.0000
23.8748	164.0000
23.8841	165.0000
