13.5916	368.0000
13.6008	399.0000
13.6100	390.0000
13.6192	379.0000
13.6285	384.0000
13.6377	377.0000
13.6469	398.0000
13.6561	369.0000
13.6653	382.0000
13.6746	347.0000
13.6838	358.0000
13.6930	391.0000
13.7022	371.0000
13.7115	341.0000
13.7207	354.0000
13.7299	349.0000
13.7391	354.0000
13.7484	395.0000
13.7576	391.0000
13.7668	367.0000
13.7760	352.0000
13.7852	353.0000
13.7945	407.0000
13.8037	399.0000
13.8129	370.0000
13.8221	354.0000
13.8314	361.0000
13.8406	355.0000
13.8498	368.0000
13.8590	352.0000
13.8682	330.0000
13.8775	363.0000
13.8867	380.0000
13.8959	347.0000
13.9051	373.0000
13.9144	359.0000
13.9236	350.0000
13.9328	342.0000
13.9420	354.0000
13.9512	333.0000
13.9605	350.0000
13.9697	377.0000
13.9789	362.0000
13.9881	381.0000
13.9974	350.0000
14.0066	346.0000
14.0158	336.0000
14.0250	329.0000
14.0343	370.0000
14.0435	340.0000
14.0527	331.0000
14.0619	340.0000
14.0711	382.0000
14.0804	370.0000
14.0896	378.0000
14.0988	375.0000
14.1080	372.0000
14.1173	335.0000
14.1265	336.0000
14.1357	330.0000
14.1449	347.0000
14.1541	341.0000
14.1634	307.0000
14.1726	334.0000
14.1818	312.0000
14.1910	336.0000
14.2003	372.0000
14.2095	320.0000
14.2187	362.0000
14.2279	360.0000
14.2372	350.0000
14.2464	318.0000
14.2556	314.0000
14.2648	360.0000
14.2740	330.0000
14.2833	334.0000
14.2925	315.0000
14.3017	325.0000
14.3109	331.0000
14.3202	340.0000
14.3294	345.0000
14.3386	321.0000
14.3478	290.0000
14.3570	343.0000
14.3663	330.0000
14.3755	316.0000
14.3847	308.0000
14.3939	349.0000
14.4032	325.0000
14.4124	307.0000
14.4216	309.0000
14.4308	332.0000
14.4401	347.0000
14.4493	372.0000
14.4585	350.0000
14.4677	326.0000
14.4769	335.0000
14.4862	320.0000
14.4954	317.0000
14.5046	333.0000
14.5138	325.0000
14.5231	298.0000
14.5323	335.0000
14.5415	314.0000
14.5507	327.0000
14.5599	311.0000
14.5692	319.0000
14.5784	355.0000
14.5876	325.0000
14.5968	309.0000
14.6061	321.0000
14.6153	327.0000
14.6245	311.0000
14.6337	327.0000
14.6429	313.0000
14.6522	325.0000
14.6614	340.0000
14.6706	331.0000
14.6798	296.0000
14.6891	358.0000
14.6983	315.0000
14.7075	309.0000
14.7167	287.0000
14.7260	298.0000
14.7352	317.0000
14.7444	310.0000
14.7536	324.0000
14.7628	336.0000
14.7721	330.0000
14.7813	290.0000
14.7905	311.0000
14.7997	306.0000
14.8090	324.0000
14.8182	353.0000
14.8274	331.0000
14.8366	325.0000
14.8458	304.0000
14.8551	287.0000
14.8643	287.0000
14.8735	292.0000
14.8827	284.0000
14.8920	288.0000
14.9012	306.0000
14.9104	303.0000
14.9196	298.0000
14.9289	302.0000
14.9381	338.0000
14.9473	294.0000
14.9565	292.0000
14.9657	298.0000
14.9750	285.0000
14.9842	302.0000
14.9934	311.0000
15.0026	315.0000
15.0119	289.0000
15.0211	317.0000
15.0303	315.0000
15.0395	305.0000
15.0487	323.0000
15.0580	279.0000
15.0672	283.0000
15.0764	296.0000
15.0856	272.0000
15.0949	322.0000
15.1041	276.0000
15.1133	275.0000
15.1225	316.0000
15.1317	304.0000
15.1410	273.0000
15.1502	305.0000
15.1594	284.0000
15.1686	269.0000
15.1779	282.0000
15.1871	283.0000
15.1963	311.0000
15.2055	273.0000
15.2148	291.0000
15.2240	287.0000
15.2332	275.0000
15.2424	283.0000
15.2516	324.0000
15.2609	284.0000
15.2701	311.0000
15.2793	307.0000
15.2885	304.0000
15.2978	302.0000
15.3070	301.0000
15.3162	278.0000
15.3254	302.0000
15.3346	291.0000
15.3439	308.0000
15.3531	282.0000
15.3623	274.0000
15.3715	317.0000
15.3808	281.0000
15.3900	283.0000
15.3992	305.0000
15.4084	287.0000
15.4177	301.0000
15.4269	264.0000
15.4361	261.0000
15.4453	289.0000
15.4545	325.0000
15.4638	259.0000
15.4730	301.0000
15.4822	280.0000
15.4914	299.0000
15.5007	271.0000
15.5099	282.0000
15.5191	279.0000
15.5283	292.0000
15.5375	294.0000
15.5468	275.0000
15.5560	263.0000
15.5652	301.0000
15.5744	278.0000
15.5837	272.0000
15.5929	316.0000
15.6021	278.0000
15.6113	275.0000
15.6206	315.0000
15.6298	259.0000
15.6390	253.0000
15.6482	294.0000
15.6574	284.0000
15.6667	296.0000
15.6759	278.0000
15.6851	302.0000
15.6943	279.0000
15.7036	276.0000
15.7128	295.0000
15.7220	254.0000
15.7312	286.0000
15.7404	300.0000
15.7497	272.0000
15.7589	294.0000
15.7681	272.0000
15.7773	256.0000
15.7866	293.0000
15.7958	259.0000
15.8050	276.0000
15.8142	296.0000
15.8234	277.0000
15.8327	268.0000
15.8419	286.0000
15.8511	244.0000
15.8603	268.0000
15.8696	274.0000
15.8788	252.0000
15.8880	264.0000
15.8972	231.0000
15.9065	278.0000
15.9157	243.0000
15.9249	280.0000
15.9341	226.0000
15.9433	247.0000
15.9526	281.0000
15.9618	289.0000
15.9710	272.0000
15.9802	276.0000
15.9895	302.0000
15.9987	250.0000
16.0079	262.0000
16.0171	269.0000
16.0263	277.0000
16.0356	244.0000
16.0448	260.0000
16.0540	257.0000
16.0632	261.0000
16.0725	282.0000
16.0817	286.0000
16.0909	260.0000
16.1001	247.0000
16.1094	260.0000
16.1186	260.0000
16.1278	244.0000
16.1370	252.0000
16.1462	262.0000
16.1555	265.0000
16.1647	244.0000
16.1739	259.0000
16.1831	286.0000
16.1924	246.0000
16.2016	267.0000
16.2108	222.0000
16.2200	262.0000
16.2292	263.0000
16.2385	267.0000
16.2477	265.0000
16.2569	244.0000
16.2661	249.0000
16.2754	252.0000
16.2846	251.0000
16.2938	271.0000
16.3030	274.0000
16.3122	268.0000
16.3215	222.0000
16.3307	284.0000
16.3399	257.0000
16.3491	247.0000
16.3584	285.0000
16.3676	270.0000
16.3768	260.0000
16.3860	255.0000
16.3953	239.0000
16.4045	234.0000
16.4137	277.0000
16.4229	255.0000
16.4321	241.0000
16.4414	254.0000
16.4506	285.0000
16.4598	255.0000
16.4690	240.0000
16.4783	245.0000
16.4875	232.0000
16.4967	261.0000
16.5059	234.0000
16.5151	261.0000
16.5244	233.0000
16.5336	232.0000
16.5428	252.0000
16.5520	245.0000
16.5613	265.0000
16.5705	248.0000
16.5797	243.0000
16.5889	245.0000
16.5982	268.0000
16.6074	233.0000
16.6166	239.0000
16.6258	240.0000
16.6350	250.0000
16.6443	250.0000
16.6535	236.0000
16.6627	231.0000
16.6719	237.0000
16.6812	240.0000
16.6904	224.0000
16.6996	228.0000
16.7088	239.0000
16.7180	241.0000
16.7273	263.0000
16.7365	213.0000
16.7457	230.0000
16.7549	231.0000
16.7642	266.0000
16.7734	251.0000
16.7826	257.0000
16.7918	235.0000
16.8011	238.0000
16.8103	238.0000
16.8195	255.0000
16.8287	243.0000
16.8379	231.0000
16.8472	252.0000
16.8564	263.0000
16.8656	233.0000
16.8748	210.0000
16.8841	195.0000
16.8933	237.0000
16.9025	262.0000
16.9117	229.0000
16.9209	232.0000
16.9302	249.0000
16.9394	226.0000
16.9486	234.0000
16.9578	238.0000
16.9671	226.0000
16.9763	257.0000
16.9855	248.0000
16.9947	238.0000
17.0039	211.0000
17.0132	233.0000
17.0224	216.0000
17.0316	245.0000
17.0408	229.0000
17.0501	221.0000
17.0593	236.0000
17.0685	244.0000
17.0777	250.0000
17.0870	225.0000
17.0962	214.0000
17.1054	248.0000
17.1146	217.0000
17.1238	221.0000
17.1331	215.0000
17.1423	252.0000
17.1515	237.0000
17.1607	222.0000
17.1700	209.0000
17.1792	230.0000
17.1884	220.0000
17.1976	240.0000
17.2068	216.0000
17.2161	253.0000
17.2253	221.0000
17.2345	225.0000
17.2437	212.0000
17.2530	222.0000
17.2622	220.0000
17.2714	226.0000
17.2806	195.0000
17.2899	224.0000
17.2991	194.0000
17.3083	215.0000
17.3175	223.0000
17.3267	215.0000
17.3360	226.0000
17.3452	214.0000
17.3544	204.0000
17.3636	225.0000
17.3729	211.0000
17.3821	215.0000
17.3913	240.0000
17.4005	223.0000
17.4097	249.0000
17.4190	201.0000
17.4282	214.0000
17.4374	195.0000
17.4466	207.0000
17.4559	216.0000
17.4651	230.0000
17.4743	226.0000
17.4835	214.0000
17.4927	211.0000
17.5020	204.0000
17.5112	205.0000
17.5204	227.0000
17.5296	222.0000
17.5389	231.0000
17.5481	221.0000
17.5573	185.0000
17.5665	214.0000
17.5758	209.0000
17.5850	241.0000
17.5942	207.0000
17.6034	204.0000
17.6126	214.0000
17.6219	211.0000
17.6311	199.0000
17.6403	211.0000
17.6495	234.0000
17.6588	186.0000
17.6680	201.0000
17.6772	217.0000
17.6864	212.0000
17.6956	197.0000
17.7049	199.0000
17.7141	234.0000
17.7233	221.0000
17.7325	191.0000
17.7418	202.0000
17.7510	227.0000
17.7602	200.0000
17.7694	184.0000
17.7787	195.0000
17.7879	216.0000
17.7971	224.0000
17.8063	193.0000
17.8155	205.0000
17.8248	179.0000
17.8340	221.0000
17.8432	195.0000
17.8524	204.0000
17.8617	209.0000
17.8709	181.0000
17.8801	222.0000
17.8893	199.0000
17.8985	199.0000
17.9078	212.0000
17.9170	207.0000
17.9262	202.0000
17.9354	196.0000
17.9447	186.0000
17.9539	211.0000
17.9631	191.0000
17.9723	194.0000
17.9816	220.0000
17.9908	204.0000
18.0000	200.0000
18.0092	197.0000
18.0184	219.0000
18.0277	208.0000
18.0369	206.0000
18.0461	199.0000
18.0553	209.0000
18.0646	201.0000
18.0738	181.0000
18.0830	197.0000
18.0922	169.0000
18.1014	209.0000
18.1107	194.0000
18.1199	186.0000
18.1291	179.0000
18.1383	207.0000
18.1476	214.0000
18.1568	200.0000
18.1660	220.0000
18.1752	188.0000
18.1844	160.0000
18.1937	197.0000
18.2029	198.0000
18.2121	206.0000
18.2213	216.0000
18.2306	185.0000
18.2398	195.0000
18.2490	197.0000
18.2582	181.0000
18.2675	208.0000
18.2767	173.0000
18.2859	184.0000
18.2951	193.0000
18.3043	217.0000
18.3136	210.0000
18.3228	177.0000
18.3320	215.0000
18.3412	189.0000
18.3505	202.0000
18.3597	193.0000
18.3689	208.0000
18.3781	198.0000
18.3873	223.0000
18.3966	193.0000
18.4058	188.0000
18.4150	174.0000
18.4242	197.0000
18.4335	173.0000
18.4427	218.0000
18.4519	189.0000
18.4611	203.0000
18.4704	251.0000
18.4796	195.0000
18.4888	210.0000
18.4980	188.0000
18.5072	210.0000
18.5165	186.0000
18.5257	212.0000
18.5349	185.0000
18.5441	192.0000
18.5534	196.0000
18.5626	171.0000
18.5718	201.0000
18.5810	201.0000
18.5902	202.0000
18.5995	212.0000
18.6087	181.0000
18.6179	206.0000
18.6271	186.0000
18.6364	197.0000
18.6456	191.0000
18.6548	196.0000
18.6640	197.0000
18.6732	195.0000
18.6825	201.0000
18.6917	182.0000
18.7009	176.0000
18.7101	191.0000
18.7194	217.0000
18.7286	199.0000
18.7378	194.0000
18.7470	194.0000
18.7563	208.0000
18.7655	168.0000
18.7747	196.0000
18.7839	199.0000
18.7931	192.0000
18.8024	160.0000
18.8116	188.0000
18.8208	188.0000
18.8300	209.0000
18.8393	182.0000
18.8485	171.0000
18.8577	224.0000
18.8669	203.0000
18.8761	175.0000
18.8854	199.0000
18.8946	194.0000
18.9038	194.0000
18.9130	181.0000
18.9223	196.0000
18.9315	222.0000
18.9407	185.0000
18.9499	181.0000
18.9592	198.0000
18.9684	187.0000
18.9776	205.0000
18.9868	198.0000
18.9960	187.0000
19.0053	169.0000
19.0145	167.0000
19.0237	188.0000
19.0329	215.0000
19.0422	214.0000
19.0514	180.0000
19.0606	181.0000
19.0698	213.0000
19.0790	192.0000
19.0883	186.0000
19.0975	202.0000
19.1067	214.0000
19.1159	210.0000
19.1252	177.0000
19.1344	177.0000
19.1436	187.0000
19.1528	196.0000
19.1621	189.0000
19.1713	189.0000
19.1805	234.0000
19.1897	180.0000
19.1989	212.0000
19.2082	170.0000
19.2174	203.0000
19.2266	181.0000
19.2358	184.0000
19.2451	207.0000
19.2543	194.0000
19.2635	170.0000
19.2727	195.0000
19.2819	172.0000
19.2912	172.0000
19.3004	199.0000
19.3096	205.0000
19.3188	199.0000
19.3281	192.0000
19.3373	191.0000
19.3465	170.0000
19.3557	190.0000
19.3649	210.0000
19.3742	195.0000
19.3834	182.0000
19.3926	197.0000
19.4018	207.0000
19.4111	206.0000
19.4203	208.0000
19.4295	214.0000
19.4387	190.0000
19.4480	181.0000
19.4572	193.0000
19.4664	196.0000
19.4756	176.0000
19.4848	209.0000
19.4941	188.0000
19.5033	200.0000
19.5125	199.0000
19.5217	199.0000
19.5310	213.0000
19.5402	213.0000
19.5494	203.0000
19.5586	218.0000
19.5678	208.0000
19.5771	220.0000
19.5863	169.0000
19.5955	183.0000
19.6047	170.0000
19.6140	190.0000
19.6232	197.0000
19.6324	195.0000
19.6416	185.0000
19.6509	177.0000
19.6601	190.0000
19.6693	203.0000
19.6785	204.0000
19.6877	193.0000
19.6970	215.0000
19.7062	186.0000
19.7154	204.0000
19.7246	192.0000
19.7339	199.0000
19.7431	184.0000
19.7523	194.0000
19.7615	184.0000
19.7707	189.0000
19.7800	195.0000
19.7892	188.0000
19.7984	186.0000
19.8076	175.0000
19.8169	194.0000
19.8261	197.0000
19.8353	171.0000
19.8445	183.0000
19.8537	158.0000
19.8630	207.0000
19.8722	183.0000
19.8814	197.0000
19.8906	175.0000
19.8999	193.0000
19.9091	176.0000
19.9183	169.0000
19.9275	197.0000
19.9368	211.0000
19.9460	184.0000
19.9552	197.0000
19.9644	218.0000
19.9736	191.0000
19.9829	206.0000
19.9921	201.0000
20.0013	187.0000
20.0105	177.0000
20.0198	188.0000
20.0290	159.0000
20.0382	197.0000
20.0474	205.0000
20.0566	176.0000
20.0659	198.0000
20.0751	164.0000
20.0843	203.0000
20.0935	183.0000
20.1028	215.0000
20.1120	195.0000
20.1212	193.0000
20.1304	199.0000
20.1397	195.0000
20.1489	178.0000
20.1581	189.0000
20.1673	189.0000
20.1765	180.0000
20.1858	171.0000
20.1950	187.0000
20.2042	204.0000
20.2134	209.0000
20.2227	195.0000
20.2319	198.0000
20.2411	183.0000
20.2503	196.0000
20.2595	205.0000
20.2688	203.0000
20.2780	217.0000
20.2872	190.0000
20.2964	205.0000
20.3057	192.0000
20.3149	199.0000
20.3241	170.0000
20.3333	177.0000
20.3426	167.0000
20.3518	191.0000
20.3610	214.0000
20.3702	172.0000
20.3794	205.0000
20.3887	212.0000
20.3979	214.0000
20.4071	184.0000
20.4163	199.0000
20.4256	185.0000
20.4348	181.0000
20.4440	172.0000
20.4532	179.0000
20.4624	184.0000
20.4717	221.0000
20.4809	194.0000
20.4901	172.0000
20.4993	188.0000
20.5086	186.0000
20.5178	214.0000
20.5270	178.0000
20.5362	193.0000
20.5454	201.0000
20.5547	223.0000
20.5639	180.0000
20.5731	198.0000
20.5823	169.0000
20.5916	196.0000
20.6008	179.0000
20.6100	220.0000
20.6192	215.0000
20.6285	207.0000
20.6377	186.0000
20.6469	193.0000
20.6561	195.0000
20.6653	197.0000
20.6746	184.0000
20.6838	184.0000
20.6930	198.0000
20.7022	185.0000
20.7115	191.0000
20.7207	196.0000
20.7299	197.0000
20.7391	204.0000
20.7483	205.0000
20.7576	173.0000
20.7668	191.0000
20.7760	197.0000
20.7852	169.0000
20.7945	195.0000
20.8037	189.0000
20.8129	210.0000
20.8221	198.0000
20.8314	187.0000
20.8406	176.0000
20.8498	204.0000
20.8590	190.0000
20.8682	196.0000
20.8775	192.0000
20.8867	212.0000
20.8959	195.0000
20.9051	225.0000
20.9144	212.0000
20.9236	225.0000
20.9328	222.0000
20.9420	197.0000
20.9512	192.0000
20.9605	214.0000
20.9697	182.0000
20.9789	161.0000
20.9881	163.0000
20.9974	219.0000
21.0066	182.0000
21.0158	184.0000
21.0250	203.0000
21.0342	197.0000
21.0435	177.0000
21.0527	184.0000
21.0619	197.0000
21.0711	191.0000
21.0804	218.0000
21.0896	201.0000
21.0988	203.0000
21.1080	205.0000
21.1173	187.0000
21.1265	201.0000
21.1357	182.0000
21.1449	216.0000
21.1541	185.0000
21.1634	184.0000
21.1726	175.0000
21.1818	191.0000
21.1910	190.0000
21.2003	226.0000
21.2095	227.0000
21.2187	217.0000
21.2279	265.0000
21.2371	300.0000
21.2464	319.0000
21.2556	388.0000
21.2648	498.0000
21.2740	654.0000
21.2833	815.0000
21.2925	927.0000
21.3017	1006.0000
21.3109	823.0000
21.3202	605.0000
21.3294	471.0000
21.3386	329.0000
21.3478	286.0000
21.3570	289.0000
21.3663	287.0000
21.3755	278.0000
21.3847	306.0000
21.3939	386.0000
21.4032	466.0000
21.4124	530.0000
21.4216	562.0000
21.4308	519.0000
21.4400	492.0000
21.4493	396.0000
21.4585	301.0000
21.4677	232.0000
21.4769	196.0000
21.4862	212.0000
21.4954	214.0000
21.5046	217.0000
21.5138	207.0000
21.5231	211.0000
21.5323	191.0000
21.5415	195.0000
21.5507	185.0000
21.5599	191.0000
21.5692	200.0000
21.5784	224.0000
21.5876	187.0000
21.5968	183.0000
21.6061	200.0000
21.6153	203.0000
21.6245	191.0000
21.6337	202.0000
21.6429	193.0000
21.6522	198.0000
21.6614	161.0000
21.6706	169.0000
21.6798	175.0000
21.6891	183.0000
21.6983	178.0000
21.7075	181.0000
21.7167	205.0000
21.7259	192.0000
21.7352	194.0000
21.7444	199.0000
21.7536	184.0000
21.7628	183.0000
21.7721	184.0000
21.7813	189.0000
21.7905	206.0000
21.7997	195.0000
21.8090	198.0000
21.8182	191.0000
21.8274	179.0000
21.8366	180.0000
21.8458	215.0000
21.8551	185.0000
21.8643	196.0000
21.8735	209.0000
21.8827	194.0000
21.8920	198.0000
21.9012	186.0000
21.9104	192.0000
21.9196	170.0000
21.9288	185.0000
21.9381	192.0000
21.9473	190.0000
21.9565	215.0000
21.9657	194.0000
21.9750	191.0000
21.9842	185.0000
21.9934	177.0000
22.0026	213.0000
22.0119	208.0000
22.0211	183.0000
22.0303	210.0000
22.0395	185.0000
22.0487	185.0000
22.0580	197.0000
22.0672	204.0000
22.0764	206.0000
22.0856	200.0000
22.0949	180.0000
22.1041	175.0000
22.1133	192.0000
22.1225	178.0000
22.1317	166.0000
22.1410	209.0000
22.1502	206.0000
22.1594	182.0000
22.1686	197.0000
22.1779	201.0000
22.1871	171.0000
22.1963	218.0000
22.2055	182.0000
22.2147	177.0000
22.2240	175.0000
22.2332	198.0000
22.2424	172.0000
22.2516	171.0000
22.2609	192.0000
22.2701	185.0000
22.2793	167.0000
22.2885	198.0000
22.2978	208.0000
22.3070	196.0000
22.3162	185.0000
22.3254	196.0000
22.3346	180.0000
22.3439	180.0000
22.3531	176.0000
22.3623	172.0000
22.3715	173.0000
22.3808	189.0000
22.3900	185.0000
22.3992	187.0000
22.4084	193.0000
22.4176	200.0000
22.4269	169.0000
22.4361	177.0000
22.4453	204.0000
22.4545	161.0000
22.4638	180.0000
22.4730	192.0000
22.4822	175.0000
22.4914	187.0000
22.5007	191.0000
22.5099	173.0000
22.5191	165.0000
22.5283	175.0000
22.5375	176.0000
22.5468	183.0000
22.5560	183.0000
22.5652	178.0000
22.5744	205.0000
22.5837	180.0000
22.5929	215.0000
22.6021	173.0000
22.6113	197.0000
22.6205	213.0000
22.6298	169.0000
22.6390	202.0000
22.6482	183.0000
22.6574	200.0000
22.6667	195.0000
22.6759	169.0000
22.6851	194.0000
22.6943	185.0000
22.7036	160.0000
22.7128	171.0000
22.7220	154.0000
22.7312	180.0000
22.7404	182.0000
22.7497	200.0000
22.7589	160.0000
22.7681	188.0000
22.7773	201.0000
22.7866	165.0000
22.7958	177.0000
22.8050	200.0000
22.8142	173.0000
22.8234	178.0000
22.8327	220.0000
22.8419	166.0000
22.8511	194.0000
22.8603	144.0000
22.8696	165.0000
22.8788	183.0000
22.8880	201.0000
22.8972	176.0000
22.9064	195.0000
22.9157	201.0000
22.9249	172.0000
22.9341	160.0000
22.9433	192.0000
22.9526	177.0000
22.9618	151.0000
22.9710	160.0000
22.9802	182.0000
22.9895	176.0000
22.9987	163.0000
23.0079	185.0000
23.0171	187.0000
23.0263	193.0000
23.0356	186.0000
23.0448	171.0000
23.0540	205.0000
23.0632	175.0000
23.0725	157.0000
23.0817	164.0000
23.0909	190.0000
23.1001	161.0000
23.1093	178.0000
23.1186	161.0000
23.1278	163.0000
23.1370	185.0000
23.1462	192.0000
23.1555	203.0000
23.1647	173.0000
23.1739	208.0000
23.1831	158.0000
23.1924	185.0000
23.2016	181.0000
23.2108	183.0000
23.2200	172.0000
23.2292	187.0000
23.2385	185.0000
23.2477	205.0000
23.2569	186.0000
23.2661	195.0000
23.2754	194.0000
23.2846	196.0000
23.2938	197.0000
23.3030	189.0000
23.3122	168.0000
23.3215	197.0000
23.3307	180.0000
23.3399	171.0000
23.3491	199.0000
23.3584	185.0000
23.3676	168.0000
23.3768	172.0000
23.3860	169.0000
23.3952	183.0000
23.4045	153.0000
23.4137	171.0000
23.4229	178.0000
23.4321	168.0000
23.4414	153.0000
23.4506	177.0000
23.4598	176.0000
23.4690	174.0000
23.4783	173.0000
23.4875	172.0000
23.4967	143.0000
23.5059	165.0000
23.5151	154.0000
23.5244	174.0000
23.5336	182.0000
23.5428	165.0000
23.5520	192.0000
23.5613	197.0000
23.5705	182.0000
23.5797	147.0000
23.5889	181.0000
23.5981	178.0000
23.6074	167.0000
23.6166	190.0000
23.6258	162.0000
23.6350	183.0000
23.6443	175.0000
23.6535	185.0000
23.6627	188.0000
23.6719	186.0000
23.6812	174.0000
23.6904	191.0000
23.6996	176.0000
23.7088	165.0000
23.7180	189.0000
23.7273	178.0000
23.7365	173.0000
23.7457	180.0000
23.7549	179.0000
23.7642	165.0000
23.7734	182.0000
23.7826	176.0000
23.7918	193.0000
23.8010	167.0000
23.8103	189.0000
23.8195	163.0000
23.8287	162.0000
23.8379	189.0000
23.8472	168.0000
23.8564	167.0000
23.8656	200.0000
23.8748	174.0000
23.8841	222.0000
23.8933	180.0000
