12.6877	-4.1417
12.6970	-18.0559
12.7062	56.8364
12.7154	9.6550
12.7246	13.7363
12.7339	4.2212
12.7431	-3.7428
12.7523	-29.2042
12.7615	4.5812
12.7707	22.9371
12.7800	-29.9132
12.7892	-8.1808
12.7984	-2.1836
12.8076	49.8123
12.8169	56.2479
12.8261	40.4210
12.8353	45.2901
12.8445	48.0318
12.8538	20.1060
12.8630	34.1477
12.8722	-13.1779
12.8814	64.4534
12.8906	5.5546
12.8999	-40.0433
12.9091	-5.5616
12.9183	24.4044
12.9275	2.3520
12.9368	-17.3628
12.9460	-10.8540
12.9552	51.1689
12.9644	47.3498
12.9736	67.1094
12.9829	16.1185
12.9921	52.6951
13.0013	36.0774
13.0105	56.8306
13.0198	57.5466
13.0290	29.4097
13.0382	-25.8084
13.0474	-4.2752
13.0567	3.3324
13.0659	58.5833
13.0751	7.9127
13.0843	-14.1586
13.0935	-17.2022
13.1028	-8.7217
13.1120	11.6161
13.1212	31.0396
13.1304	78.1975
13.1397	44.3216
13.1489	0.9122
13.1581	26.6162
13.1673	39.3688
13.1765	36.8843
13.1858	39.5895
13.1950	-5.6892
13.2042	2.8229
13.2134	-21.6198
13.2227	42.6082
13.2319	53.1987
13.2411	7.4263
13.2503	45.4141
13.2596	17.3274
13.2688	-0.1760
13.2780	34.6316
13.2872	17.0650
13.2964	26.7495
13.3057	1.9485
13.3149	25.7910
13.3241	-17.5932
13.3333	-17.0291
13.3426	16.6609
13.3518	30.3543
13.3610	-0.3374
13.3702	40.3662
13.3794	-13.7950
13.3887	42.4724
13.3979	-19.5927
13.4071	9.2288
13.4163	61.6571
13.4256	12.5666
13.4348	13.5827
13.4440	20.6746
13.4532	-7.3120
13.4624	27.5772
13.4717	-6.3746
13.4809	7.7796
13.4901	14.2558
13.4993	-20.1073
13.5086	12.3960
13.5178	23.4909
13.5270	-8.4588
13.5362	-27.1755
13.5455	8.4059
13.5547	19.5460
13.5639	-23.5790
13.5731	-16.2363
13.5823	28.6944
13.5916	4.0608
13.6008	-12.3405
13.6100	31.7393
13.6192	9.5097
13.6285	59.5769
13.6377	-19.4011
13.6469	16.4757
13.6561	52.4562
13.6653	-30.5845
13.6746	4.5911
13.6838	21.0756
13.6930	3.9101
13.7022	-13.9438
13.7115	-22.1424
13.7207	28.3921
13.7299	-6.0942
13.7391	-16.4997
13.7484	5.9129
13.7576	-22.1401
13.7668	-4.0113
13.7760	-15.0040
13.7852	52.7700
13.7945	61.3126
13.8037	-65.2789
13.8129	-8.9209
13.8221	-2.4623
13.8314	-21.4055
13.8406	3.0470
13.8498	8.8904
13.8590	26.3368
13.8682	-6.0091
13.8775	11.8626
13.8867	40.1098
13.8959	-6.0683
13.9051	-10.9138
13.9144	28.0057
13.9236	3.6104
13.9328	17.6559
13.9420	-29.6845
13.9512	3.5868
13.9605	-11.7392
13.9697	-7.9916
13.9789	8.6395
13.9881	21.0646
13.9974	25.1680
14.0066	-3.0458
14.0158	-10.9860
14.0250	34.6540
14.0343	-16.2650
14.0435	33.3734
14.0527	36.8210
14.0619	-4.6186
14.0711	15.3594
14.0804	3.5764
14.0896	16.0339
14.0988	17.8745
14.1080	2.0299
14.1173	-15.7090
14.1265	-10.4360
14.1357	5.0706
14.1449	32.0543
14.1541	38.3735
14.1634	20.4333
14.1726	7.6382
14.1818	-1.6736
14.1910	17.8650
14.2003	49.1479
14.2095	36.4752
14.2187	39.7677
14.2279	-24.1122
14.2372	-24.0996
14.2464	27.9480
14.2556	4.6554
14.2648	-33.8522
14.2740	-4.6452
14.2833	45.6461
14.2925	-2.4773
14.3017	52.7191
14.3109	10.4656
14.3202	55.0306
14.3294	48.8635
14.3386	30.3239
14.3478	49.7151
14.3570	58.4150
14.3663	15.4302
14.3755	31.0986
14.3847	19.2515
14.3939	3.2681
14.4032	-8.7878
14.4124	-15.0898
14.4216	-9.6037
14.4308	-8.6602
14.4401	-0.1101
14.4493	40.8996
14.4585	12.0476
14.4677	58.7370
14.4769	-4.8730
14.4862	37.5752
14.4954	43.3546
14.5046	34.0385
14.5138	53.4708
14.5231	31.1805
14.5323	-15.0615
14.5415	-7.1145
14.5507	-9.2371
14.5599	-1.3329
14.5692	53.9981
14.5784	26.9773
14.5876	-3.7716
14.5968	-9.7921
14.6061	9.2264
14.6153	75.4940
14.6245	50.8222
14.6337	39.7099
14.6429	29.7081
14.6522	18.6843
14.6614	5.9178
14.6706	16.2882
14.6798	61.6839
14.6891	44.1742
14.6983	41.0211
14.7075	-30.3075
14.7167	-14.5188
14.7260	10.9630
14.7352	48.2943
14.7444	21.3966
14.7536	18.8708
14.7628	8.2115
14.7721	2.6123
14.7813	14.7423
14.7905	36.1939
14.7997	14.5953
14.8090	65.7965
14.8182	48.7743
14.8274	64.3038
14.8366	57.1468
14.8458	53.3169
14.8551	75.1475
14.8643	60.3454
14.8735	58.8345
14.8827	35.4162
14.8920	32.5678
14.9012	27.4644
14.9104	23.8215
14.9196	30.8443
14.9289	14.5168
14.9381	19.7429
14.9473	-3.2606
14.9565	-14.1596
14.9657	2.5461
14.9750	36.2025
14.9842	26.6529
14.9934	-3.9313
15.0026	23.8606
15.0119	52.7838
15.0211	40.9973
15.0303	33.2978
15.0395	57.3079
15.0487	60.2570
15.0580	68.6592
15.0672	23.7612
15.0764	26.7466
15.0856	32.6642
15.0949	51.1994
15.1041	-2.5259
15.1133	-4.6361
15.1225	17.6787
15.1317	-19.3991
15.1410	-1.6797
15.1502	-18.7360
15.1594	2.5452
15.1686	12.3663
15.1779	16.3319
15.1871	5.3050
15.1963	37.4038
15.2055	18.0161
15.2148	22.0989
15.2240	18.4668
15.2332	31.6894
15.2424	46.2854
15.2516	-10.7262
15.2609	21.7984
15.2701	6.6747
15.2793	36.0015
15.2885	-19.4271
15.2978	0.1208
15.3070	8.6053
15.3162	-8.0686
15.3254	40.3649
15.3346	-6.2971
15.3439	46.2887
15.3531	25.7143
15.3623	20.1565
15.3715	10.2331
15.3808	13.5623
15.3900	-9.9054
15.3992	9.6810
15.4084	2.7252
15.4177	6.2948
15.4269	3.8334
15.4361	-14.1036
15.4453	-21.5762
15.4545	43.7409
15.4638	9.1466
15.4730	3.5185
15.4822	45.7888
15.4914	10.7816
15.5007	35.6685
15.5099	41.0674
15.5191	14.3524
15.5283	28.4701
15.5375	53.8186
15.5468	24.7174
15.5560	49.1257
15.5652	30.7189
15.5744	-14.3672
15.5837	7.1736
15.5929	-11.1223
15.6021	-14.3860
15.6113	20.8269
15.6206	12.8284
15.6298	-19.4541
15.6390	14.7521
15.6482	-6.6036
15.6574	-2.9605
15.6667	39.1582
15.6759	37.2208
15.6851	19.0085
15.6943	36.2165
15.7036	54.7045
15.7128	31.8519
15.7220	25.9436
15.7312	25.5657
15.7404	42.7504
15.7497	-26.4362
15.7589	-13.6958
15.7681	-18.4267
15.7773	57.3802
15.7866	25.4410
15.7958	-7.9493
15.8050	35.3279
15.8142	39.1403
15.8234	5.5137
15.8327	8.6364
15.8419	28.8766
15.8511	2.1258
15.8603	23.4682
15.8696	27.4385
15.8788	-10.3339
15.8880	13.6163
15.8972	32.0700
15.9065	3.8053
15.9157	0.1360
15.9249	39.2489
15.9341	33.8687
15.9433	11.6300
15.9526	-20.0312
15.9618	-5.9996
15.9710	-23.9104
15.9802	25.3424
15.9895	14.4515
15.9987	12.5151
16.0079	23.7180
16.0171	2.0745
16.0263	-8.4710
16.0356	-18.4809
16.0448	32.0429
16.0540	12.2890
16.0632	29.2538
16.0725	24.6100
16.0817	-28.2563
16.0909	3.3580
16.1001	13.9605
16.1094	-3.5166
16.1186	58.9321
16.1278	4.7118
16.1370	-2.7956
16.1462	-20.1002
16.1555	2.9028
16.1647	-1.6288
16.1739	-9.0983
16.1831	19.8438
16.1924	2.8511
16.2016	10.2083
16.2108	17.1376
16.2200	3.0529
16.2292	18.0524
16.2385	37.9165
16.2477	1.5324
16.2569	23.0030
16.2661	6.4513
16.2754	22.4580
16.2846	-2.2616
16.2938	27.6105
16.3030	21.1002
16.3122	6.3435
16.3215	66.2249
16.3307	29.7140
16.3399	8.1420
16.3491	45.6896
16.3584	-15.8057
16.3676	-4.2372
16.3768	-0.4027
16.3860	5.0484
16.3953	31.2830
16.4045	42.2854
16.4137	-2.7429
16.4229	-13.1282
16.4321	-11.7057
16.4414	26.1260
16.4506	16.0458
16.4598	-0.5755
16.4690	7.5605
16.4783	13.1207
16.4875	9.8867
16.4967	-1.4408
16.5059	25.7055
16.5151	23.1516
16.5244	40.0271
16.5336	19.3996
16.5428	8.1563
16.5520	-14.2867
16.5613	45.7045
16.5705	18.7546
16.5797	10.7249
16.5889	20.6524
16.5982	-29.5853
16.6074	15.4343
16.6166	17.6225
16.6258	-4.2565
16.6350	13.8639
16.6443	20.6352
16.6535	14.1468
16.6627	-10.6679
16.6719	-5.9068
16.6812	-17.6931
16.6904	11.4100
16.6996	17.1034
16.7088	13.7537
16.7180	-10.7306
16.7273	-13.3113
16.7365	4.5253
16.7457	19.8062
16.7549	-2.4012
16.7642	16.8112
16.7734	24.4560
16.7826	4.3056
16.7918	-9.3738
16.8011	-8.5018
16.8103	-10.2901
16.8195	2.6491
16.8287	22.2328
16.8379	27.0805
16.8472	0.7702
16.8564	9.4942
16.8656	-1.2558
16.8748	43.5254
16.8841	2.3087
16.8933	14.0656
16.9025	3.0975
16.9117	21.7838
16.9209	-1.7783
16.9302	-3.4949
16.9394	-23.2125
16.9486	3.9485
16.9578	-2.9043
16.9671	19.2539
16.9763	-8.9820
16.9855	2.8167
16.9947	7.5391
17.0039	21.4890
17.0132	-11.4161
17.0224	15.7069
17.0316	28.8745
17.0408	26.1847
17.0501	2.7254
17.0593	3.6225
17.0685	2.3144
17.0777	15.2393
17.0870	11.4573
17.0962	-9.0457
17.1054	-12.6264
17.1146	-6.0039
17.1238	5.1236
17.1331	4.0775
17.1423	-3.2634
17.1515	40.4238
17.1607	1.1005
17.1700	14.0866
17.1792	4.6586
17.1884	11.8160
17.1976	31.4273
17.2068	8.1103
17.2161	27.6195
17.2253	53.5191
17.2345	30.4060
17.2437	4.9369
17.2530	10.2620
17.2622	20.4797
17.2714	-12.1125
17.2806	-12.4076
17.2899	-3.5029
17.2991	-8.3611
17.3083	-12.2581
17.3175	10.5140
17.3267	-9.8852
17.3360	-14.4896
17.3452	35.3971
17.3544	28.3344
17.3636	17.7881
17.3729	7.5243
17.3821	11.4918
17.3913	31.5567
17.4005	-10.3196
17.4097	11.8736
17.4190	30.4270
17.4282	24.9708
17.4374	11.5356
17.4466	-21.5913
17.4559	-10.9945
17.4651	-3.3648
17.4743	38.1655
17.4835	4.5111
17.4927	-15.6224
17.5020	38.5633
17.5112	11.0404
17.5204	-6.5503
17.5296	30.5720
17.5389	1.8889
17.5481	-2.1082
17.5573	39.0888
17.5665	3.8188
17.5758	5.7695
17.5850	-43.5292
17.5942	41.2346
17.6034	7.4215
17.6126	-13.0562
17.6219	14.4214
17.6311	-5.2289
17.6403	13.5503
17.6495	-14.4255
17.6588	10.1429
17.6680	-13.5213
17.6772	-9.4774
17.6864	1.7998
17.6956	4.5957
17.7049	-10.1410
17.7141	-13.2603
17.7233	10.7605
17.7325	7.7435
17.7418	6.6056
17.7510	21.2239
17.7602	-1.4693
17.7694	24.9377
17.7787	16.7110
17.7879	7.4501
17.7971	-8.0863
17.8063	-4.2563
17.8155	7.6249
17.8248	-1.5696
17.8340	25.5207
17.8432	-5.6531
17.8524	26.0563
17.8617	5.8895
17.8709	2.1573
17.8801	-12.2006
17.8893	-22.3346
17.8985	27.8803
17.9078	-6.6965
17.9170	24.3526
17.9262	21.5681
17.9354	12.7349
17.9447	8.6964
17.9539	-4.3726
17.9631	2.9793
17.9723	10.2227
17.9816	27.0942
17.9908	23.4449
18.0000	48.7590
18.0092	-3.2631
18.0184	-12.0588
18.0277	-7.2566
18.0369	4.3227
18.0461	-2.4978
18.0553	-5.9086
18.0646	39.6907
18.0738	2.2812
18.0830	25.3576
18.0922	-11.0609
18.1014	-31.7626
18.1107	10.6011
18.1199	41.3279
18.1291	17.2232
18.1383	-17.2402
18.1476	10.5677
18.1568	21.9670
18.1660	13.9796
18.1752	-9.5271
18.1844	-2.1313
18.1937	-5.9072
18.2029	0.3437
18.2121	31.0390
18.2213	5.4502
18.2306	-8.1517
18.2398	7.8760
18.2490	31.6411
18.2582	-24.6261
18.2675	0.4193
18.2767	-13.5859
18.2859	30.2088
18.2951	17.0930
18.3043	12.8067
18.3136	-11.7254
18.3228	9.3392
18.3320	-0.7304
18.3412	-20.6956
18.3505	20.2691
18.3597	-0.7805
18.3689	21.9907
18.3781	-19.3996
18.3873	15.9614
18.3966	9.4658
18.4058	-12.7999
18.4150	-8.8296
18.4242	-12.0997
18.4335	-2.0980
18.4427	-17.5052
18.4519	2.9049
18.4611	-35.7877
18.4704	9.1800
18.4796	-4.0861
18.4888	-19.1177
18.4980	9.8622
18.5072	-11.1652
18.5165	22.1493
18.5257	51.6270
18.5349	13.8493
18.5441	11.7033
18.5534	-13.2571
18.5626	-10.7965
18.5718	27.1020
18.5810	25.7992
18.5902	12.1301
18.5995	30.5360
18.6087	1.1220
18.6179	18.5149
18.6271	-21.4932
18.6364	2.6599
18.6456	15.6660
18.6548	8.6723
18.6640	15.8521
18.6732	18.2788
18.6825	-17.9240
18.6917	-11.9429
18.7009	16.4449
18.7101	-5.7329
18.7194	-6.5636
18.7286	19.7831
18.7378	5.9948
18.7470	33.1602
18.7563	6.7851
18.7655	15.0474
18.7747	8.9347
18.7839	-6.1318
18.7931	21.8569
18.8024	-23.5048
18.8116	47.1943
18.8208	3.9367
18.8300	6.0015
18.8393	0.1099
18.8485	-5.9249
18.8577	-5.8536
18.8669	10.9848
18.8761	-34.3224
18.8854	-10.9370
18.8946	9.8228
18.9038	13.9442
18.9130	10.9624
18.9223	-1.3338
18.9315	13.7675
18.9407	-12.0258
18.9499	4.9711
18.9592	24.1497
18.9684	32.6113
18.9776	9.5710
18.9868	14.0533
18.9960	15.7431
19.0053	27.7889
19.0145	31.2853
19.0237	16.5597
19.0329	-5.5129
19.0422	-12.1650
19.0514	-4.2674
19.0606	27.7542
19.0698	-20.7198
19.0790	-11.0736
19.0883	26.8783
19.0975	-14.0357
19.1067	26.0486
19.1159	-33.4049
19.1252	-17.1334
19.1344	35.2625
19.1436	-6.5464
19.1528	19.6704
19.1621	-18.5785
19.1713	-12.1298
19.1805	-9.6859
19.1897	16.5750
19.1989	-1.5312
19.2082	35.5513
19.2174	35.7035
19.2266	42.2482
19.2358	32.6006
19.2451	-18.9574
19.2543	26.7487
19.2635	31.5199
19.2727	14.1022
19.2819	43.5970
19.2912	-3.5171
19.3004	-4.1117
19.3096	23.3496
19.3188	25.5350
19.3281	-44.5066
19.3373	-8.5099
19.3465	-3.5947
19.3557	-21.6809
19.3649	8.5517
19.3742	18.8481
19.3834	3.6059
19.3926	-19.4537
19.4018	-4.7377
19.4111	17.3026
19.4203	17.5618
19.4295	31.5757
19.4387	4.3760
19.4480	44.4794
19.4572	18.2186
19.4664	-8.3821
19.4756	8.6158
19.4848	19.3478
19.4941	3.8829
19.5033	22.1803
19.5125	46.6540
19.5217	19.5328
19.5310	11.7540
19.5402	28.4697
19.5494	31.6592
19.5586	3.2683
19.5678	-28.7487
19.5771	-0.6933
19.5863	-11.0819
19.5955	15.9695
19.6047	2.6825
19.6140	5.1334
19.6232	-19.0272
19.6324	-4.2969
19.6416	5.6362
19.6509	5.5699
19.6601	-2.9427
19.6693	14.7394
19.6785	1.4979
19.6877	30.9156
19.6970	2.5102
19.7062	5.5898
19.7154	23.6218
19.7246	5.9060
19.7339	12.6146
19.7431	30.2429
19.7523	-10.1315
19.7615	29.2557
19.7707	-9.6898
19.7800	21.1786
19.7892	3.7026
19.7984	-4.0605
19.8076	-2.5457
19.8169	9.5407
19.8261	13.0685
19.8353	26.8102
19.8445	-0.8364
19.8537	0.8853
19.8630	-11.9747
19.8722	-8.1474
19.8814	52.0316
19.8906	18.7141
19.8999	8.8437
19.9091	-9.2949
19.9183	10.5629
19.9275	33.2389
19.9368	-0.8821
19.9460	4.5441
19.9552	22.6521
19.9644	-26.8504
19.9736	17.8374
19.9829	44.1233
19.9921	6.2548
20.0013	-18.7468
20.0105	-5.2514
20.0198	32.5018
20.0290	3.7634
20.0382	18.5583
20.0474	-19.9654
20.0566	38.8471
20.0659	-5.4349
20.0751	-27.9662
20.0843	27.7630
20.0935	-13.0759
20.1028	-12.0402
20.1120	-14.7087
20.1212	48.9310
20.1304	11.5509
20.1397	-21.4476
20.1489	-7.3305
20.1581	22.9048
20.1673	17.2750
20.1765	13.6938
20.1858	-19.1156
20.1950	-0.5788
20.2042	-17.4780
20.2134	34.9924
20.2227	14.1997
20.2319	12.1286
20.2411	11.4554
20.2503	-8.4231
20.2595	28.2141
20.2688	23.6607
20.2780	6.0320
20.2872	16.2420
20.2964	12.0600
20.3057	49.8987
20.3149	48.8761
20.3241	36.2811
20.3333	-29.4711
20.3426	0.5195
20.3518	0.6785
20.3610	-4.8355
20.3702	12.7353
20.3794	2.3908
20.3887	9.9592
20.3979	14.7358
20.4071	0.9702
20.4163	3.8361
20.4256	-11.6071
20.4348	-11.3867
20.4440	-8.5209
20.4532	16.3335
20.4624	13.1479
20.4717	-0.1417
20.4809	36.4277
20.4901	25.0563
20.4993	45.1115
20.5086	43.1885
20.5178	-17.0662
20.5270	17.5685
20.5362	-6.7113
20.5454	46.9292
20.5547	46.6888
20.5639	37.5786
20.5731	8.1484
20.5823	21.8973
20.5916	22.0522
20.6008	37.4136
20.6100	5.1697
20.6192	-11.7473
20.6285	-9.8591
20.6377	-6.2663
20.6469	43.7422
20.6561	21.4973
20.6653	19.6437
20.6746	27.2757
20.6838	-2.2318
20.6930	-1.3260
20.7022	20.1380
20.7115	35.7472
20.7207	19.3982
20.7299	8.6764
20.7391	17.8504
20.7483	37.6443
20.7576	54.6784
20.7668	-14.1768
20.7760	-6.2673
20.7852	37.4006
20.7945	-8.4977
20.8037	-10.9940
20.8129	29.5596
20.8221	-10.3657
20.8314	-0.7176
20.8406	-8.7938
20.8498	15.6259
20.8590	-16.1032
20.8682	9.3437
20.8775	-9.2947
20.8867	-3.2875
20.8959	2.0243
20.9051	21.4124
20.9144	9.0739
20.9236	44.3526
20.9328	3.3419
20.9420	-11.0227
20.9512	16.8491
20.9605	34.9534
20.9697	22.0077
20.9789	16.4939
20.9881	18.9544
20.9974	18.4907
21.0066	9.8942
21.0158	42.6170
21.0250	32.6121
21.0342	14.2449
21.0435	14.0019
21.0527	38.6216
21.0619	29.4211
21.0711	61.3395
21.0804	28.6244
21.0896	5.6260
21.0988	32.1561
21.1080	32.5431
21.1173	18.9911
21.1265	54.3536
21.1357	68.5030
21.1449	43.3263
21.1541	63.1812
21.1634	38.0886
21.1726	65.7150
21.1818	49.5769
21.1910	38.3018
21.2003	55.2992
21.2095	90.0102
21.2187	130.1053
21.2279	52.5686
21.2371	84.8252
21.2464	124.9993
21.2556	184.8521
21.2648	350.3175
21.2740	740.7811
21.2833	1142.0376
21.2925	1437.1840
21.3017	1243.6588
21.3109	747.5728
21.3202	386.0999
21.3294	198.5016
21.3386	121.6544
21.3478	73.3833
21.3570	103.2725
21.3663	119.5714
21.3755	117.6194
21.3847	127.2714
21.3939	192.3455
21.4032	149.0129
21.4124	183.4199
21.4216	119.8630
21.4308	17.5751
21.4400	-62.1463
21.4493	-13.2048
21.4585	58.1777
21.4677	67.1389
21.4769	102.9793
21.4862	81.4325
21.4954	81.9788
21.5046	53.3860
21.5138	78.3423
21.5230	6.7890
21.5323	31.5279
21.5415	19.3930
21.5507	55.1555
21.5599	101.7630
21.5692	160.2335
21.5784	154.7963
21.5876	129.9044
21.5968	66.2137
21.6061	40.6479
21.6153	72.6052
21.6245	53.6018
21.6337	65.5044
21.6429	77.8168
21.6522	73.3091
21.6614	77.1272
21.6706	109.2726
21.6798	84.5190
21.6891	58.4991
21.6983	21.0468
21.7075	-14.7163
21.7167	29.4600
21.7259	48.9691
21.7352	44.4148
21.7444	65.2716
21.7536	64.8857
21.7628	31.2825
21.7721	27.4061
21.7813	36.5313
21.7905	17.2468
21.7997	8.3187
21.8090	7.1600
21.8182	20.8894
21.8274	9.8513
21.8366	44.8741
21.8458	53.9141
21.8551	32.6046
21.8643	43.0176
21.8735	24.0401
21.8827	26.7375
21.8920	-15.7893
21.9012	29.7589
21.9104	54.8240
21.9196	43.2757
21.9288	19.0610
21.9381	25.8568
21.9473	24.2499
21.9565	35.8711
21.9657	42.1171
21.9750	10.9848
21.9842	3.7350
21.9934	19.4232
22.0026	50.0375
22.0119	33.4587
22.0211	24.5573
22.0303	33.1369
22.0395	32.3959
22.0487	45.3427
22.0580	25.8907
22.0672	4.7703
22.0764	46.9301
22.0856	31.6530
22.0949	40.4229
22.1041	6.7636
22.1133	41.0431
22.1225	29.1762
22.1317	17.2696
22.1410	30.6942
22.1502	0.8249
22.1594	-1.3855
22.1686	-20.7517
22.1779	1.0248
22.1871	11.4848
22.1963	35.1059
22.2055	10.0563
22.2147	20.6238
22.2240	-18.7896
22.2332	30.6008
22.2424	24.9335
22.2516	5.3750
22.2609	37.7950
22.2701	28.9788
22.2793	25.4223
22.2885	6.6813
22.2978	49.6064
22.3070	45.9161
22.3162	16.5803
22.3254	25.0185
22.3346	-5.8952
22.3439	25.6499
22.3531	7.0704
22.3623	24.9471
22.3715	-13.1566
22.3808	-11.5151
22.3900	13.1487
22.3992	8.8910
22.4084	6.4282
22.4176	-3.6142
22.4269	-10.5016
22.4361	-8.4786
22.4453	-27.3567
22.4545	15.9488
22.4638	28.4580
22.4730	22.7710
22.4822	39.0053
22.4914	21.1132
22.5007	-19.6861
22.5099	25.5829
22.5191	34.7695
22.5283	17.4181
22.5375	-13.6851
22.5468	18.8579
22.5560	-8.9255
22.5652	13.2525
22.5744	24.0594
22.5837	19.5702
22.5929	9.4564
22.6021	-11.8265
22.6113	3.6225
22.6205	0.7810
22.6298	8.8196
22.6390	-4.2629
22.6482	-11.6615
22.6574	-5.0398
22.6667	-5.6695
22.6759	15.4208
22.6851	8.0745
22.6943	49.9493
22.7035	12.0006
22.7128	-4.4947
22.7220	14.7110
22.7312	14.1404
22.7404	34.8822
22.7497	-6.5933
22.7589	-12.3454
22.7681	30.2767
22.7773	-5.7587
22.7866	5.6556
22.7958	21.8650
22.8050	4.5603
22.8142	-0.9485
22.8234	5.7720
22.8327	-20.0300
22.8419	-3.4908
22.8511	10.7842
22.8603	-20.2254
22.8696	-1.0506
22.8788	-13.4339
22.8880	1.3410
22.8972	10.4207
22.9064	-0.7601
22.9157	-2.7852
22.9249	-25.9305
22.9341	8.9298
22.9433	9.5267
22.9526	-5.5546
22.9618	11.5904
22.9710	12.9065
22.9802	4.7190
22.9895	-41.6029
22.9987	13.1185
23.0079	-6.0612
23.0171	20.4931
23.0263	13.2174
23.0356	22.2361
23.0448	-1.0717
23.0540	-4.7869
23.0632	10.5303
23.0725	-0.2282
23.0817	-19.1991
23.0909	0.8169
23.1001	-9.3722
23.1093	-15.6444
23.1186	9.8558
23.1278	16.4458
23.1370	20.1855
23.1462	-9.5993
23.1555	0.6248
23.1647	-28.4337
23.1739	9.0000
23.1831	4.1518
23.1924	7.6201
23.2016	-4.6485
23.2108	-3.5791
23.2200	-2.4573
23.2292	7.7409
23.2385	-18.7047
23.2477	20.5273
23.2569	8.4265
23.2661	-10.5998
23.2754	-19.5844
23.2846	17.7587
23.2938	9.6874
23.3030	-8.7960
23.3122	7.1985
23.3215	-4.8321
23.3307	10.2591
23.3399	-21.4134
23.3491	4.4296
23.3584	5.0786
23.3676	-1.0915
23.3768	17.9670
23.3860	-3.8969
23.3952	-7.9189
23.4045	-1.4244
23.4137	-1.0333
23.4229	-0.9035
23.4321	-10.0746
23.4414	-38.7206
23.4506	18.8128
23.4598	-4.4655
23.4690	23.8166
23.4783	-2.9198
23.4875	-9.4055
