14.2464	37.7186
14.2556	5.6122
14.2648	-39.4936
14.2740	-5.1295
14.2833	60.2353
14.2925	13.6008
14.3017	66.9670
14.3109	2.3339
14.3202	32.7015
14.3294	44.0697
14.3386	28.4387
14.3478	28.8083
14.3570	38.1786
14.3663	18.5496
14.3755	29.9213
14.3847	24.2937
14.3939	7.6667
14.4032	-0.9595
14.4124	1.4149
14.4216	-0.2099
14.4308	2.1659
14.4401	18.5424
14.4493	48.9196
14.4585	13.2975
14.4677	60.6760
14.4769	-10.9447
14.4862	23.4353
14.4954	23.8159
14.5046	14.1972
14.5138	35.5792
14.5231	15.9619
14.5323	-16.6547
14.5415	-4.2706
14.5507	-2.8859
14.5599	2.4996
14.5692	48.8857
14.5784	36.2726
14.5876	4.6601
14.5968	0.0483
14.6061	19.4372
14.6153	66.8267
14.6245	28.2170
14.6337	18.6079
14.6429	8.9996
14.6522	12.3919
14.6614	11.7849
14.6706	5.1786
14.6798	37.5730
14.6891	20.9681
14.6983	37.3639
14.7075	-16.2397
14.7167	-12.8425
14.7260	6.5553
14.7352	37.9538
14.7444	4.3530
14.7536	-1.2471
14.7628	0.1535
14.7721	8.5548
14.7813	12.9567
14.7905	20.3594
14.7997	-27.2373
14.8090	34.1667
14.8182	33.5714
14.8274	59.9768
14.8366	41.3829
14.8458	34.7897
14.8551	51.1972
14.8643	35.6053
14.8735	42.0141
14.8827	24.4237
14.8920	18.8339
14.9012	33.2448
14.9104	23.6564
14.9196	36.0686
14.9289	15.4816
14.9381	20.8953
14.9473	5.3096
14.9565	-13.2754
14.9657	1.1403
14.9750	24.5568
14.9842	13.9738
14.9934	-18.6084
15.0026	8.8101
15.0119	40.2292
15.0211	21.6491
15.0303	15.0696
15.0395	27.4908
15.0487	26.9127
15.0580	47.3353
15.0672	19.7586
15.0764	17.1826
15.0856	10.6072
15.0949	46.0326
15.1041	7.4586
15.1133	-0.1147
15.1225	20.3128
15.1317	-3.2592
15.1410	17.1696
15.1502	3.5991
15.1594	2.0293
15.1686	14.4601
15.1779	22.8917
15.1871	21.3239
15.1963	24.7568
15.2055	5.1904
15.2148	21.6247
15.2240	-1.9404
15.2332	21.4953
15.2424	26.9317
15.2516	-17.6313
15.2609	20.8064
15.2701	8.2448
15.2793	31.6839
15.2885	-5.8763
15.2978	3.5642
15.3070	14.0054
15.3162	-4.5528
15.3254	50.8898
15.3346	12.3330
15.3439	34.7769
15.3531	29.2215
15.3623	16.6668
15.3715	21.1128
15.3808	-3.4405
15.3900	-19.9932
15.3992	4.3453
15.4084	-11.3155
15.4177	15.0244
15.4269	-8.6350
15.4361	-4.2938
15.4453	-17.9518
15.4545	43.3908
15.4638	3.7341
15.4730	-0.9219
15.4822	30.4228
15.4914	2.7682
15.5007	26.1143
15.5099	32.4610
15.5191	4.8085
15.5283	10.1566
15.5375	30.5054
15.5468	30.8549
15.5560	47.2051
15.5652	22.5560
15.5744	-4.0924
15.5837	7.2599
15.5929	-4.3872
15.6021	-2.0335
15.6113	22.3208
15.6206	16.6758
15.6298	-2.9685
15.6390	22.3879
15.6482	6.7450
15.6574	6.1027
15.6667	26.4612
15.6759	25.8203
15.6851	3.1801
15.6943	15.5407
15.7036	46.9019
15.7128	26.2638
15.7220	5.6263
15.7312	11.9896
15.7404	26.3536
15.7497	-46.2818
15.7589	-17.9165
15.7681	-14.5673
15.7773	54.7825
15.7866	26.1330
15.7958	3.4843
15.8050	42.8362
15.8142	40.1887
15.8234	5.5420
15.8327	14.8960
15.8419	15.2506
15.8511	-22.3940
15.8603	0.9620
15.8696	30.3187
15.8788	0.6761
15.8880	7.0342
15.8972	32.3930
15.9065	16.7525
15.9157	4.1126
15.9249	36.4735
15.9341	38.8350
15.9433	14.1972
15.9526	-17.4399
15.9618	3.9237
15.9710	-23.7120
15.9802	22.6530
15.9895	24.0186
15.9987	19.3850
16.0079	21.7520
16.0171	10.1197
16.0263	9.4881
16.0356	-8.1428
16.0448	27.2270
16.0540	1.5975
16.0632	17.9687
16.0725	20.3405
16.0817	-20.2870
16.0909	7.0863
16.1001	19.4602
16.1094	-0.1652
16.1186	52.2101
16.1278	-8.4140
16.1370	-8.0373
16.1462	-13.6599
16.1555	6.7181
16.1647	7.0968
16.1739	-13.5238
16.1831	3.8564
16.1924	0.2371
16.2016	7.6186
16.2108	21.0008
16.2200	18.3836
16.2292	11.7672
16.2385	25.1514
16.2477	-13.4637
16.2569	15.9219
16.2661	-3.6918
16.2754	14.6952
16.2846	-1.9171
16.2938	22.4712
16.3030	19.8603
16.3122	5.2500
16.3215	61.6404
16.3307	34.0316
16.3399	14.4234
16.3491	39.8158
16.3584	-15.7910
16.3676	-9.3971
16.3768	-3.0026
16.3860	-4.6073
16.3953	32.7886
16.4045	38.1852
16.4137	-6.4175
16.4229	3.9805
16.4321	-12.6208
16.4414	20.7785
16.4506	21.1786
16.4598	-21.4207
16.4690	-7.0193
16.4783	1.3829
16.4875	3.7857
16.4967	6.1891
16.5059	34.5933
16.5151	9.9982
16.5244	22.4037
16.5336	6.8100
16.5428	14.2169
16.5520	-13.3755
16.5613	40.0328
16.5705	18.4418
16.5797	13.8515
16.5889	22.2619
16.5982	-31.3271
16.6074	28.0847
16.6166	30.4971
16.6258	16.9102
16.6350	24.3241
16.6443	24.7386
16.6535	9.1537
16.6627	15.5696
16.6719	5.9862
16.6812	-9.5966
16.6904	23.8214
16.6996	3.2400
16.7088	24.6593
16.7180	1.0793
16.7273	-13.5000
16.7365	14.9213
16.7457	34.3434
16.7549	8.7662
16.7642	14.1896
16.7734	24.6137
16.7826	-1.9615
16.7918	0.4640
16.8011	4.8902
16.8103	1.3171
16.8195	0.7447
16.8287	18.1729
16.8379	32.6019
16.8472	15.0315
16.8564	12.4618
16.8656	10.8928
16.8748	60.3245
16.8841	8.7569
16.8933	12.1900
16.9025	0.6237
16.9117	18.0582
16.9209	0.4933
16.9302	8.9291
16.9394	-7.6344
16.9486	6.8028
16.9578	2.2407
16.9671	19.6793
16.9763	12.1185
16.9855	7.5585
16.9947	13.9991
17.0039	23.4404
17.0132	-2.1175
17.0224	15.3252
17.0316	24.7685
17.0408	12.2126
17.0501	-1.3426
17.0593	-0.8972
17.0685	6.5490
17.0777	8.9958
17.0870	6.4433
17.0962	-11.1085
17.1054	-8.6596
17.1146	-14.2100
17.1238	4.2402
17.1331	12.6912
17.1423	6.1428
17.1515	39.5952
17.1607	-2.9518
17.1700	9.5019
17.1792	4.9563
17.1884	12.4114
17.1976	22.8671
17.2068	-5.6764
17.2161	15.7807
17.2253	47.2386
17.2345	25.6971
17.2437	-2.8437
17.2530	17.6162
17.2622	21.0768
17.2714	-14.4620
17.2806	-16.0000
17.2899	-5.8333
17.2991	-1.6660
17.3083	-9.4979
17.3175	15.6708
17.3267	8.8403
17.3360	2.0104
17.3452	38.1812
17.3544	27.3527
17.3636	21.5249
17.3729	2.6978
17.3821	-1.1287
17.3913	22.0456
17.4005	-18.7795
17.4097	1.3961
17.4190	26.5724
17.4282	20.7494
17.4374	0.9271
17.4466	-17.8945
17.4559	4.2845
17.4651	7.4643
17.4743	43.6447
17.4835	8.8259
17.4927	-3.9923
17.5020	44.1902
17.5112	11.3734
17.5204	5.5572
17.5296	46.7418
17.5389	12.9271
17.5481	-3.8870
17.5573	30.2996
17.5665	0.4869
17.5758	15.6749
17.5850	-29.1364
17.5942	40.0530
17.6034	13.2431
17.6126	3.4338
17.6219	17.6253
17.6311	0.8174
17.6403	25.0102
17.6495	-13.7963
17.6588	18.3979
17.6680	0.5928
17.6772	-7.2116
17.6864	-6.0154
17.6956	-2.8184
17.7049	5.3792
17.7141	-14.4225
17.7233	7.7766
17.7325	10.9763
17.7418	6.1766
17.7510	22.3777
17.7602	-6.4205
17.7694	24.7819
17.7787	7.9851
17.7879	2.1889
17.7971	-8.6066
17.8063	-6.4014
17.8155	-1.1955
17.8248	-7.9889
17.8340	28.2183
17.8432	-4.5737
17.8524	28.6349
17.8617	10.8442
17.8709	1.0543
17.8801	-3.7350
17.8893	-18.5237
17.8985	25.6884
17.9078	-15.0988
17.9170	19.1147
17.9262	20.3288
17.9354	10.5436
17.9447	14.7591
17.9539	-9.0247
17.9631	10.1922
17.9723	7.4098
17.9816	20.6281
17.9908	8.8471
18.0000	34.0667
18.0092	2.2870
18.0184	-20.4919
18.0277	-1.3286
18.0369	7.8355
18.0461	-3.9997
18.0553	-10.8343
18.0646	28.3319
18.0738	-5.5013
18.0830	21.6662
18.0922	-7.1656
18.1014	-28.9967
18.1107	24.1728
18.1199	28.3431
18.1291	0.5141
18.1383	-30.3143
18.1476	3.8580
18.1568	12.0310
18.1660	4.2047
18.1752	4.3791
18.1844	-7.4458
18.1937	0.7300
18.2029	-13.0936
18.2121	7.0836
18.2213	6.2614
18.2306	10.4399
18.2398	13.6191
18.2490	18.7990
18.2582	-21.0204
18.2675	11.1609
18.2767	-6.6572
18.2859	24.5255
18.2951	15.7088
18.3043	9.8928
18.3136	-10.9225
18.3228	27.2629
18.3320	4.4490
18.3412	-23.3642
18.3505	25.8232
18.3597	18.0114
18.3689	12.2002
18.3781	-18.6103
18.3873	10.5800
18.3966	25.7709
18.4058	-1.0376
18.4150	0.1547
18.4242	-15.6523
18.4335	3.5413
18.4427	-15.2643
18.4519	-5.2412
18.4611	-25.2173
18.4704	12.8073
18.4796	8.8325
18.4888	-24.1415
18.4980	17.8851
18.5072	-3.0876
18.5165	18.9404
18.5257	47.9691
18.5349	8.9984
18.5441	11.0285
18.5534	-19.9408
18.5626	-9.9093
18.5718	13.1228
18.5810	27.1556
18.5902	13.1891
18.5995	23.2233
18.6087	4.2582
18.6179	16.2938
18.6271	-12.6700
18.6364	28.3669
18.6456	29.4046
18.6548	15.4429
18.6640	11.4819
18.6732	10.5216
18.6825	-10.4380
18.6917	0.6030
18.7009	23.6448
18.7101	6.6872
18.7194	-2.2696
18.7286	25.7742
18.7378	-0.1813
18.7470	28.8639
18.7563	11.9098
18.7655	19.9563
18.7747	15.0036
18.7839	2.0515
18.7931	17.1002
18.8024	-33.8505
18.8116	48.1995
18.8208	3.2502
18.8300	0.3016
18.8393	3.3536
18.8485	-1.5936
18.8577	4.4599
18.8669	18.5140
18.8761	-30.4312
18.8854	-6.3757
18.8946	8.6805
18.9038	18.7374
18.9130	8.7950
18.9223	7.8533
18.9315	27.9122
18.9407	-8.0282
18.9499	8.0322
18.9592	24.0932
18.9684	31.1549
18.9776	13.2173
18.9868	9.2804
18.9960	5.3441
19.0053	30.4086
19.0145	41.4737
19.0237	27.5395
19.0329	1.6061
19.0422	-4.3267
19.0514	1.7412
19.0606	30.8097
19.0698	-7.1210
19.0790	10.9490
19.0883	46.0196
19.0975	-0.9091
19.1067	41.1630
19.1159	-14.7643
19.1252	6.3091
19.1344	56.3832
19.1436	4.4579
19.1528	21.5334
19.1621	-17.3905
19.1713	-1.3136
19.1805	1.7639
19.1897	12.8421
19.1989	5.9210
19.2082	48.0006
19.2174	41.0809
19.2266	50.1618
19.2358	21.2435
19.2451	-14.6742
19.2543	42.4088
19.2635	35.4926
19.2727	20.5770
19.2819	35.6621
19.2912	-9.2522
19.3004	-5.1657
19.3096	28.9215
19.3188	29.0093
19.3281	-26.9022
19.3373	9.1870
19.3465	14.2769
19.3557	-16.6325
19.3649	-2.5412
19.3742	26.5508
19.3834	9.6434
19.3926	-18.2632
19.4018	3.8308
19.4111	5.9255
19.4203	10.0209
19.4295	37.1170
19.4387	3.2138
19.4480	16.3113
19.4572	7.4095
19.4664	-18.4917
19.4756	-6.5580
19.4848	19.3764
19.4941	7.3115
19.5033	16.2472
19.5125	31.1837
19.5217	14.1208
19.5310	18.0587
19.5402	36.9972
19.5494	45.9364
19.5586	7.8763
19.5678	-5.1831
19.5771	8.7581
19.5863	-13.2999
19.5955	23.6427
19.6047	15.5861
19.6140	11.5301
19.6232	-1.5252
19.6324	25.4202
19.6416	21.3663
19.6509	18.3130
19.6601	19.2605
19.6693	38.2087
19.6785	9.1575
19.6877	22.1070
19.6970	9.0572
19.7062	7.0081
19.7154	39.9597
19.7246	14.9120
19.7339	22.8650
19.7431	26.8186
19.7523	-5.2271
19.7615	39.7280
19.7707	0.6837
19.7800	26.6401
19.7892	18.5972
19.7984	3.5549
19.8076	20.5134
19.8169	17.4726
19.8261	21.4324
19.8353	44.3929
19.8445	7.3542
19.8537	11.3161
19.8630	7.2787
19.8722	-8.7581
19.8814	70.2059
19.8906	19.1706
19.8999	23.1359
19.9091	-1.8981
19.9183	13.0687
19.9275	36.0361
19.9368	8.0042
19.9460	15.9729
19.9552	40.9424
19.9644	-21.0874
19.9736	21.8834
19.9829	41.8550
19.9921	4.8272
20.0013	8.8001
20.0105	12.7737
20.0198	42.7480
20.0290	4.7229
20.0382	26.6986
20.0474	0.6750
20.0566	46.6520
20.0659	0.6297
20.0751	-13.3919
20.0843	22.5872
20.0935	-5.4330
20.1028	12.5475
20.1120	-2.4713
20.1212	45.5105
20.1304	10.4931
20.1397	-4.5237
20.1489	3.4602
20.1581	35.4448
20.1673	16.4301
20.1765	30.4161
20.1858	-10.5972
20.1950	-8.6099
20.2042	-7.6218
20.2134	38.3669
20.2227	10.3563
20.2319	7.3464
20.2411	30.3372
20.2503	8.3287
20.2595	25.3209
20.2688	19.3137
20.2780	15.3073
20.2872	29.3015
20.2964	22.2964
20.3057	47.2920
20.3149	45.2883
20.3241	30.2853
20.3333	-21.7170
20.3426	12.2813
20.3518	6.2804
20.3610	-0.7199
20.3702	9.2806
20.3794	5.2817
20.3887	19.2835
20.3979	16.2860
20.4071	0.2891
20.4163	3.2930
20.4256	-2.7024
20.4348	7.3028
20.4440	6.3087
20.4532	8.3153
20.4624	-3.6774
20.4717	-8.6694
20.4809	26.3393
20.4901	18.3487
20.4993	40.3587
20.5086	37.3695
20.5178	-19.6191
20.5270	12.3930
20.5362	-15.5942
20.5454	34.4193
20.5547	29.4335
20.5639	21.4484
20.5731	-0.5361
20.5823	20.4802
20.5916	16.4971
20.6008	36.5147
20.6100	13.5331
20.6192	-2.4479
20.6285	6.5717
20.6377	-3.4079
20.6469	34.6132
20.6561	19.6349
20.6653	21.6574
20.6746	48.6805
20.6838	17.7043
20.6930	9.7288
20.7022	23.7540
20.7115	44.7799
20.7207	31.8064
20.7299	20.8337
20.7391	14.8616
20.7483	28.8902
20.7576	47.9196
20.7668	-10.0504
20.7760	13.9802
20.7852	49.0116
20.7945	4.0437
20.8037	0.0764
20.8129	29.1099
20.8221	-6.8560
20.8314	14.1788
20.8406	10.2143
20.8498	26.2505
20.8590	-8.7126
20.8682	23.3250
20.8775	15.3632
20.8867	19.4022
20.8959	-4.5582
20.9051	23.4821
20.9144	24.5232
20.9236	38.5649
20.9328	0.6072
20.9420	-0.3497
20.9512	9.6941
20.9605	30.7385
20.9697	15.7837
20.9789	17.8295
20.9881	6.8760
20.9974	15.9232
21.0066	-2.0289
21.0158	33.0197
21.0250	26.0689
21.0342	15.1189
21.0435	10.1695
21.0527	48.2208
21.0619	16.2729
21.0711	41.3256
21.0804	22.3789
21.0896	6.4330
21.0988	24.4878
21.1080	20.5432
21.1173	6.5994
21.1265	39.6562
21.1357	48.7137
21.1449	38.7719
21.1541	50.8308
21.1634	13.8904
21.1726	39.9507
21.1818	35.0116
21.1910	17.0733
21.2003	49.1356
21.2095	63.1986
21.2187	88.2623
21.2279	23.3267
21.2371	53.3918
21.2464	83.4576
21.2556	160.5240
21.2648	331.5912
21.2740	705.6591
21.2833	1114.7275
21.2925	1393.7968
21.3017	1211.8667
21.3109	704.9373
21.3202	334.0085
21.3294	152.0805
21.3386	91.1531
21.3478	62.2265
21.3570	50.3005
21.3663	76.3752
21.3755	93.4506
21.3847	132.5267
21.3939	281.6035
21.4032	441.6810
21.4124	698.7591
21.4216	805.8380
21.4308	625.9175
21.4400	284.9977
21.4493	115.0786
21.4585	67.1602
21.4677	24.2425
21.4769	31.3254
21.4862	20.4091
21.4954	32.4935
21.5046	5.5785
21.5138	35.6642
21.5230	-4.2494
21.5323	8.8377
21.5415	7.9255
21.5507	20.0140
21.5599	14.1031
21.5692	25.1930
21.5784	31.2835
21.5876	46.3747
21.5968	-0.5334
21.6061	-6.4408
21.6153	24.6525
21.6245	5.7465
21.6337	8.8412
21.6429	29.9365
21.6522	3.0325
21.6614	8.1293
21.6706	42.2267
21.6798	32.3248
21.6891	33.4236
21.6983	29.5231
21.7075	4.6232
21.7167	40.7241
21.7259	33.8256
21.7352	9.9278
21.7444	40.0308
21.7536	41.1344
21.7628	10.2386
21.7721	15.3436
21.7813	27.4493
21.7905	10.5557
21.7997	15.6627
21.8090	14.7704
21.8182	15.8788
21.8274	-12.0120
21.8366	4.0978
21.8458	21.2082
21.8551	18.3194
21.8643	33.4313
21.8735	21.5438
21.8827	30.6570
21.8920	-21.2290
21.9012	15.8856
21.9104	44.0009
21.9196	30.1169
21.9288	-0.7665
21.9381	4.3509
21.9473	7.4689
21.9565	20.5877
21.9657	34.7071
21.9750	16.8272
21.9842	6.9480
21.9934	20.0695
22.0026	49.1917
22.0119	28.3146
22.0211	9.4381
22.0303	17.5623
22.0395	37.6873
22.0487	55.8129
22.0580	26.9392
22.0672	0.0662
22.0764	44.1939
22.0856	31.3222
22.0949	45.4513
22.1041	6.5810
22.1133	28.7115
22.1225	17.8426
22.1317	17.9744
22.1410	38.1069
22.1502	0.2401
22.1594	-3.6261
22.1686	-20.4915
22.1779	4.4339
22.1871	16.3600
22.1963	29.2868
22.2055	5.2142
22.2147	29.1424
22.2240	-13.9288
22.2332	33.0008
22.2424	20.9310
22.2516	12.8619
22.2609	38.7935
22.2701	27.7258
22.2793	24.6587
22.2885	-6.4076
22.2978	32.5268
22.3070	24.4618
22.3162	6.3975
22.3254	23.3339
22.3346	-0.7290
22.3439	22.2088
22.3531	3.1473
22.3623	11.0864
22.3715	-5.9737
22.3808	-9.0332
22.3900	11.9081
22.3992	21.8500
22.4084	15.7926
22.4176	2.7359
22.4269	-7.3202
22.4361	14.6245
22.4453	-8.4301
22.4545	22.5159
22.4638	36.4626
22.4730	19.4100
22.4822	49.3581
22.4914	24.3069
22.5007	-10.7436
22.5099	16.2066
22.5191	28.1574
22.5283	23.1090
22.5375	-9.9388
22.5468	21.0141
22.5560	-12.0323
22.5652	6.9220
22.5744	17.8770
22.5837	5.8327
22.5929	18.7890
22.6021	3.7461
22.6113	16.7038
22.6205	21.6623
22.6298	18.6214
22.6390	-15.4188
22.6482	1.5416
22.6574	13.5028
22.6667	3.4647
22.6759	8.4272
22.6851	19.3905
22.6943	46.3544
22.7035	21.3190
22.7128	11.2843
22.7220	28.2503
22.7312	22.2170
22.7404	31.1843
22.7497	-1.8476
22.7589	-8.8789
22.7681	38.0906
22.7773	-4.9393
22.7866	2.0315
22.7958	22.0030
22.8050	4.9751
22.8142	10.9480
22.8234	14.9216
22.8327	10.8958
22.8419	9.8707
22.8511	13.8464
22.8603	-8.1773
22.8696	11.7997
22.8788	9.7773
22.8880	5.7557
22.8972	9.7348
22.9064	19.7145
22.9157	3.6950
22.9249	-16.3239
22.9341	27.6579
22.9433	21.6404
22.9526	2.6236
22.9618	22.6074
22.9710	12.5920
22.9802	9.5772
22.9895	-28.4368
22.9987	13.5498
23.0079	-0.4629
23.0171	22.5251
23.0263	20.5138
23.0356	35.5032
23.0448	8.4932
23.0540	2.4840
23.0632	7.4754
23.0725	8.4676
23.0817	-5.5396
23.0909	8.4539
23.1001	3.4481
23.1093	0.4430
23.1186	23.4385
23.1278	10.4348
23.1370	29.4317
23.1462	1.4294
23.1555	19.4277
23.1647	-7.5733
23.1739	32.4264
23.1831	20.4268
23.1924	18.4278
23.2016	11.4296
23.2108	11.4320
23.2200	3.4352
23.2292	17.4390
23.2385	-8.5565
23.2477	26.4487
23.2569	22.4546
23.2661	11.4611
23.2754	5.4684
23.2846	33.4763
23.2938	22.4850
23.3030	-3.5057
23.3122	18.5043
23.3215	13.5150
23.3307	28.5264
23.3399	-6.4615
23.3491	16.5512
23.3584	17.5647
23.3676	14.5788
23.3768	27.5937
23.3860	10.6092
23.3952	12.6254
23.4045	9.6423
23.4137	1.6598
23.4229	9.6781
23.4321	7.6971
23.4414	-29.2833
23.4506	26.7370
23.4598	3.7581
23.4690	31.7798
23.4783	-0.1978
23.4875	-10.1748
23.4967	-7.1510
23.5059	13.8735
23.5151	14.8986
23.5244	-39.0756
23.5336	-9.0490
23.5428	-3.0218
23.5520	0.0061
23.5613	20.0346
23.5705	13.0639
23.5797	9.0939
23.5889	24.1245
23.5981	23.1559
23.6074	14.1879
