13.5547	277.0000
13.5639	280.0000
13.5731	277.0000
13.5823	268.0000
13.5916	309.0000
13.6008	284.0000
13.6100	271.0000
13.6192	283.0000
13.6285	266.0000
13.6377	296.0000
13.6469	266.0000
13.6561	280.0000
13.6653	306.0000
13.6746	300.0000
13.6838	281.0000
13.6930	267.0000
13.7022	262.0000
13.7115	307.0000
13.7207	273.0000
13.7299	271.0000
13.7391	280.0000
13.7484	258.0000
13.7576	276.0000
13.7668	279.0000
13.7760	281.0000
13.7852	229.0000
13.7945	262.0000
13.8037	263.0000
13.8129	252.0000
13.8221	241.0000
13.8314	304.0000
13.8406	259.0000
13.8498	245.0000
13.8590	270.0000
13.8682	264.0000
13.8775	237.0000
13.8867	268.0000
13.8959	272.0000
13.9051	256.0000
13.9144	285.0000
13.9236	264.0000
13.9328	261.0000
13.9420	242.0000
13.9512	239.0000
13.9605	261.0000
13.9697	275.0000
13.9789	295.0000
13.9881	254.0000
13.9974	266.0000
14.0066	259.0000
14.0158	254.0000
14.0250	252.0000
14.0343	249.0000
14.0435	264.0000
14.0527	267.0000
14.0619	269.0000
14.0711	249.0000
14.0804	234.0000
14.0896	268.0000
14.0988	251.0000
14.1080	271.0000
14.1173	232.0000
14.1265	248.0000
14.1357	251.0000
14.1449	262.0000
14.1541	251.0000
14.1634	272.0000
14.1726	233.0000
14.1818	252.0000
14.1910	256.0000
14.2003	261.0000
14.2095	258.0000
14.2187	264.0000
14.2279	286.0000
14.2372	242.0000
14.2464	243.0000
14.2556	241.0000
14.2648	258.0000
14.2740	256.0000
14.2833	244.0000
14.2925	241.0000
14.3017	283.0000
14.3109	262.0000
14.3202	257.0000
14.3294	269.0000
14.3386	259.0000
14.3478	247.0000
14.3570	256.0000
14.3663	283.0000
14.3755	224.0000
14.3847	258.0000
14.3939	260.0000
14.4032	236.0000
14.4124	233.0000
14.4216	237.0000
14.4308	266.0000
14.4401	262.0000
14.4493	256.0000
14.4585	287.0000
14.4677	253.0000
14.4769	236.0000
14.4862	225.0000
14.4954	232.0000
14.5046	261.0000
14.5138	244.0000
14.5231	256.0000
14.5323	258.0000
14.5415	251.0000
14.5507	239.0000
14.5599	198.0000
14.5692	238.0000
14.5784	221.0000
14.5876	252.0000
14.5968	264.0000
14.6061	248.0000
14.6153	249.0000
14.6245	243.0000
14.6337	215.0000
14.6429	232.0000
14.6522	252.0000
14.6614	204.0000
14.6706	240.0000
14.6798	240.0000
14.6891	225.0000
14.6983	235.0000
14.7075	231.0000
14.7167	212.0000
14.7260	250.0000
14.7352	254.0000
14.7444	234.0000
14.7536	237.0000
14.7628	229.0000
14.7721	254.0000
14.7813	218.0000
14.7905	246.0000
14.7997	255.0000
14.8090	223.0000
14.8182	252.0000
14.8274	240.0000
14.8366	219.0000
14.8458	217.0000
14.8551	234.0000
14.8643	213.0000
14.8735	255.0000
14.8827	231.0000
14.8920	241.0000
14.9012	223.0000
14.9104	213.0000
14.9196	244.0000
14.9289	234.0000
14.9381	217.0000
14.9473	226.0000
14.9565	249.0000
14.9657	244.0000
14.9750	228.0000
14.9842	219.0000
14.9934	256.0000
15.0026	237.0000
15.0119	246.0000
15.0211	218.0000
15.0303	223.0000
15.0395	229.0000
15.0487	231.0000
15.0580	231.0000
15.0672	210.0000
15.0764	213.0000
15.0856	215.0000
15.0949	231.0000
15.1041	189.0000
15.1133	235.0000
15.1225	216.0000
15.1317	199.0000
15.1410	202.0000
15.1502	226.0000
15.1594	216.0000
15.1686	230.0000
15.1779	224.0000
15.1871	230.0000
15.1963	233.0000
15.2055	216.0000
15.2148	236.0000
15.2240	236.0000
15.2332	213.0000
15.2424	239.0000
15.2516	188.0000
15.2609	223.0000
15.2701	211.0000
15.2793	236.0000
15.2885	211.0000
15.2978	227.0000
15.3070	229.0000
15.3162	219.0000
15.3254	228.0000
15.3346	229.0000
15.3439	242.0000
15.3531	224.0000
15.3623	238.0000
15.3715	222.0000
15.3808	212.0000
15.3900	211.0000
15.3992	234.0000
15.4084	249.0000
15.4177	222.0000
15.4269	234.0000
15.4361	198.0000
15.4453	197.0000
15.4545	242.0000
15.4638	204.0000
15.4730	220.0000
15.4822	210.0000
15.4914	235.0000
15.5007	219.0000
15.5099	237.0000
15.5191	208.0000
15.5283	189.0000
15.5375	213.0000
15.5468	227.0000
15.5560	212.0000
15.5652	203.0000
15.5744	213.0000
15.5837	214.0000
15.5929	233.0000
15.6021	193.0000
15.6113	199.0000
15.6206	243.0000
15.6298	216.0000
15.6390	214.0000
15.6482	218.0000
15.6574	204.0000
15.6667	193.0000
15.6759	196.0000
15.6851	217.0000
15.6943	177.0000
15.7036	221.0000
15.7128	197.0000
15.7220	213.0000
15.7312	210.0000
15.7404	200.0000
15.7497	220.0000
15.7589	196.0000
15.7681	212.0000
15.7773	196.0000
15.7866	205.0000
15.7958	222.0000
15.8050	166.0000
15.8142	218.0000
15.8234	203.0000
15.8327	206.0000
15.8419	229.0000
15.8511	234.0000
15.8603	222.0000
15.8696	219.0000
15.8788	178.0000
15.8880	217.0000
15.8972	220.0000
15.9065	190.0000
15.9157	225.0000
15.9249	214.0000
15.9341	209.0000
15.9433	219.0000
15.9526	182.0000
15.9618	236.0000
15.9710	209.0000
15.9802	199.0000
15.9895	206.0000
15.9987	188.0000
16.0079	216.0000
16.0171	184.0000
16.0263	187.0000
16.0356	223.0000
16.0448	196.0000
16.0540	191.0000
16.0632	209.0000
16.0725	213.0000
16.0817	221.0000
16.0909	193.0000
16.1001	218.0000
16.1094	206.0000
16.1186	203.0000
16.1278	213.0000
16.1370	200.0000
16.1462	203.0000
16.1555	192.0000
16.1647	202.0000
16.1739	212.0000
16.1831	190.0000
16.1924	203.0000
16.2016	201.0000
16.2108	203.0000
16.2200	228.0000
16.2292	204.0000
16.2385	209.0000
16.2477	188.0000
16.2569	201.0000
16.2661	204.0000
16.2754	168.0000
16.2846	206.0000
16.2938	186.0000
16.3030	184.0000
16.3122	190.0000
16.3215	182.0000
16.3307	226.0000
16.3399	172.0000
16.3491	198.0000
16.3584	215.0000
16.3676	190.0000
16.3768	174.0000
16.3860	204.0000
16.3953	195.0000
16.4045	210.0000
16.4137	195.0000
16.4229	221.0000
16.4321	199.0000
16.4414	202.0000
16.4506	184.0000
16.4598	199.0000
16.4690	199.0000
16.4783	184.0000
16.4875	184.0000
16.4967	192.0000
16.5059	190.0000
16.5151	198.0000
16.5244	220.0000
16.5336	178.0000
16.5428	186.0000
16.5520	189.0000
16.5613	177.0000
16.5705	199.0000
16.5797	202.0000
16.5889	188.0000
16.5982	213.0000
16.6074	204.0000
16.6166	187.0000
16.6258	172.0000
16.6350	183.0000
16.6443	188.0000
16.6535	174.0000
16.6627	196.0000
16.6719	185.0000
16.6812	187.0000
16.6904	179.0000
16.6996	200.0000
16.7088	198.0000
16.7180	189.0000
16.7273	212.0000
16.7365	187.0000
16.7457	164.0000
16.7549	199.0000
16.7642	189.0000
16.7734	176.0000
16.7826	208.0000
16.7918	191.0000
16.8011	185.0000
16.8103	196.0000
16.8195	166.0000
16.8287	207.0000
16.8379	194.0000
16.8472	192.0000
16.8564	210.0000
16.8656	169.0000
16.8748	176.0000
16.8841	177.0000
16.8933	172.0000
16.9025	188.0000
16.9117	194.0000
16.9209	202.0000
16.9302	192.0000
16.9394	196.0000
16.9486	187.0000
16.9578	209.0000
16.9671	179.0000
16.9763	180.0000
16.9855	165.0000
16.9947	178.0000
17.0039	211.0000
17.0132	173.0000
17.0224	190.0000
17.0316	194.0000
17.0408	183.0000
17.0501	166.0000
17.0593	189.0000
17.0685	182.0000
17.0777	187.0000
17.0870	184.0000
17.0962	222.0000
17.1054	188.0000
17.1146	193.0000
17.1238	187.0000
17.1331	164.0000
17.1423	171.0000
17.1515	166.0000
17.1607	182.0000
17.1700	148.0000
17.1792	190.0000
17.1884	170.0000
17.1976	173.0000
17.2068	174.0000
17.2161	172.0000
17.2253	211.0000
17.2345	184.0000
17.2437	208.0000
17.2530	177.0000
17.2622	163.0000
17.2714	173.0000
17.2806	169.0000
17.2899	159.0000
17.2991	179.0000
17.3083	152.0000
17.3175	161.0000
17.3267	162.0000
17.3360	182.0000
17.3452	162.0000
17.3544	153.0000
17.3636	178.0000
17.3729	180.0000
17.3821	155.0000
17.3913	179.0000
17.4005	161.0000
17.4097	160.0000
17.4190	173.0000
17.4282	163.0000
17.4374	184.0000
17.4466	182.0000
17.4559	155.0000
17.4651	156.0000
17.4743	169.0000
17.4835	173.0000
17.4927	156.0000
17.5020	168.0000
17.5112	156.0000
17.5204	177.0000
17.5296	168.0000
17.5389	191.0000
17.5481	169.0000
17.5573	146.0000
17.5665	154.0000
17.5758	201.0000
17.5850	135.0000
17.5942	172.0000
17.6034	138.0000
17.6126	169.0000
17.6219	155.0000
17.6311	180.0000
17.6403	162.0000
17.6495	171.0000
17.6588	157.0000
17.6680	172.0000
17.6772	152.0000
17.6864	145.0000
17.6956	155.0000
17.7049	159.0000
17.7141	148.0000
17.7233	157.0000
17.7325	171.0000
17.7418	195.0000
17.7510	161.0000
17.7602	159.0000
17.7694	179.0000
17.7787	157.0000
17.7879	171.0000
17.7971	166.0000
17.8063	156.0000
17.8155	157.0000
17.8248	171.0000
17.8340	143.0000
17.8432	170.0000
17.8524	180.0000
17.8617	151.0000
17.8709	183.0000
17.8801	159.0000
17.8893	167.0000
17.8985	161.0000
17.9078	168.0000
17.9170	181.0000
17.9262	136.0000
17.9354	152.0000
17.9447	161.0000
17.9539	151.0000
17.9631	168.0000
17.9723	156.0000
17.9816	149.0000
17.9908	153.0000
18.0000	168.0000
18.0092	156.0000
18.0184	157.0000
18.0277	173.0000
18.0369	156.0000
18.0461	150.0000
18.0553	143.0000
18.0646	162.0000
18.0738	153.0000
18.0830	146.0000
18.0922	150.0000
18.1014	142.0000
18.1107	126.0000
18.1199	164.0000
18.1291	157.0000
18.1383	141.0000
18.1476	154.0000
18.1568	163.0000
18.1660	169.0000
18.1752	158.0000
18.1844	151.0000
18.1937	145.0000
18.2029	143.0000
18.2121	175.0000
18.2213	144.0000
18.2306	140.0000
18.2398	157.0000
18.2490	160.0000
18.2582	169.0000
18.2675	148.0000
18.2767	150.0000
18.2859	168.0000
18.2951	168.0000
18.3043	170.0000
18.3136	145.0000
18.3228	156.0000
18.3320	156.0000
18.3412	170.0000
18.3505	155.0000
18.3597	160.0000
18.3689	141.0000
18.3781	165.0000
18.3873	185.0000
18.3966	161.0000
18.4058	149.0000
18.4150	150.0000
18.4242	150.0000
18.4335	159.0000
18.4427	153.0000
18.4519	138.0000
18.4611	168.0000
18.4704	131.0000
18.4796	127.0000
18.4888	146.0000
18.4980	156.0000
18.5072	171.0000
18.5165	153.0000
18.5257	153.0000
18.5349	139.0000
18.5441	173.0000
18.5534	156.0000
18.5626	133.0000
18.5718	150.0000
18.5810	148.0000
18.5902	177.0000
18.5995	155.0000
18.6087	158.0000
18.6179	157.0000
18.6271	141.0000
18.6364	155.0000
18.6456	167.0000
18.6548	150.0000
18.6640	158.0000
18.6732	157.0000
18.6825	146.0000
18.6917	148.0000
18.7009	177.0000
18.7101	138.0000
18.7194	157.0000
18.7286	168.0000
18.7378	167.0000
18.7470	148.0000
18.7563	176.0000
18.7655	131.0000
18.7747	163.0000
18.7839	160.0000
18.7931	146.0000
18.8024	170.0000
18.8116	150.0000
18.8208	136.0000
18.8300	158.0000
18.8393	140.0000
18.8485	172.0000
18.8577	151.0000
18.8669	146.0000
18.8761	172.0000
18.8854	148.0000
18.8946	163.0000
18.9038	162.0000
18.9130	152.0000
18.9223	156.0000
18.9315	164.0000
18.9407	158.0000
18.9499	142.0000
18.9592	171.0000
18.9684	145.0000
18.9776	157.0000
18.9868	152.0000
18.9960	145.0000
19.0053	157.0000
19.0145	145.0000
19.0237	163.0000
19.0329	159.0000
19.0422	140.0000
19.0514	158.0000
19.0606	165.0000
19.0698	150.0000
19.0790	152.0000
19.0883	140.0000
19.0975	156.0000
19.1067	160.0000
19.1159	151.0000
19.1252	157.0000
19.1344	174.0000
19.1436	173.0000
19.1528	161.0000
19.1621	137.0000
19.1713	141.0000
19.1805	152.0000
19.1897	150.0000
19.1989	156.0000
19.2082	177.0000
19.2174	142.0000
19.2266	160.0000
19.2358	147.0000
19.2451	157.0000
19.2543	182.0000
19.2635	157.0000
19.2727	155.0000
19.2819	142.0000
19.2912	176.0000
19.3004	168.0000
19.3096	153.0000
19.3188	158.0000
19.3281	153.0000
19.3373	126.0000
19.3465	150.0000
19.3557	145.0000
19.3649	164.0000
19.3742	169.0000
19.3834	169.0000
19.3926	152.0000
19.4018	163.0000
19.4111	158.0000
19.4203	161.0000
19.4295	142.0000
19.4387	138.0000
19.4480	155.0000
19.4572	164.0000
19.4664	158.0000
19.4756	179.0000
19.4848	169.0000
19.4941	172.0000
19.5033	158.0000
19.5125	166.0000
19.5217	172.0000
19.5310	166.0000
19.5402	140.0000
19.5494	157.0000
19.5586	172.0000
19.5678	151.0000
19.5771	155.0000
19.5863	155.0000
19.5955	153.0000
19.6047	172.0000
19.6140	168.0000
19.6232	168.0000
19.6324	143.0000
19.6416	146.0000
19.6509	149.0000
19.6601	150.0000
19.6693	149.0000
19.6785	176.0000
19.6877	146.0000
19.6970	161.0000
19.7062	171.0000
19.7154	159.0000
19.7246	147.0000
19.7339	173.0000
19.7431	147.0000
19.7523	168.0000
19.7615	141.0000
19.7707	179.0000
19.7800	158.0000
19.7892	166.0000
19.7984	169.0000
19.8076	152.0000
19.8169	159.0000
19.8261	168.0000
19.8353	169.0000
19.8445	147.0000
19.8537	165.0000
19.8630	156.0000
19.8722	165.0000
19.8814	165.0000
19.8906	143.0000
19.8999	168.0000
19.9091	138.0000
19.9183	140.0000
19.9275	141.0000
19.9368	156.0000
19.9460	171.0000
19.9552	153.0000
19.9644	167.0000
19.9736	185.0000
19.9829	172.0000
19.9921	157.0000
20.0013	164.0000
20.0105	150.0000
20.0198	148.0000
20.0290	152.0000
20.0382	172.0000
20.0474	159.0000
20.0566	161.0000
20.0659	134.0000
20.0751	145.0000
20.0843	148.0000
20.0935	176.0000
20.1028	187.0000
20.1120	168.0000
20.1212	156.0000
20.1304	163.0000
20.1397	149.0000
20.1489	144.0000
20.1581	152.0000
20.1673	144.0000
20.1765	157.0000
20.1858	141.0000
20.1950	180.0000
20.2042	142.0000
20.2134	183.0000
20.2227	158.0000
20.2319	172.0000
20.2411	161.0000
20.2503	162.0000
20.2595	145.0000
20.2688	166.0000
20.2780	144.0000
20.2872	162.0000
20.2964	162.0000
20.3057	168.0000
20.3149	163.0000
20.3241	171.0000
20.3333	136.0000
20.3426	150.0000
20.3518	166.0000
20.3610	161.0000
20.3702	159.0000
20.3794	170.0000
20.3887	174.0000
20.3979	157.0000
20.4071	145.0000
20.4163	167.0000
20.4256	149.0000
20.4348	173.0000
20.4440	182.0000
20.4532	166.0000
20.4624	193.0000
20.4717	148.0000
20.4809	171.0000
20.4901	153.0000
20.4993	142.0000
20.5086	163.0000
20.5178	154.0000
20.5270	178.0000
20.5362	157.0000
20.5454	166.0000
20.5547	183.0000
20.5639	147.0000
20.5731	189.0000
20.5823	142.0000
20.5916	188.0000
20.6008	154.0000
20.6100	144.0000
20.6192	148.0000
20.6285	160.0000
20.6377	149.0000
20.6469	177.0000
20.6561	165.0000
20.6653	148.0000
20.6746	153.0000
20.6838	149.0000
20.6930	181.0000
20.7022	145.0000
20.7115	167.0000
20.7207	155.0000
20.7299	140.0000
20.7391	168.0000
20.7483	158.0000
20.7576	136.0000
20.7668	156.0000
20.7760	154.0000
20.7852	149.0000
20.7945	171.0000
20.8037	139.0000
20.8129	174.0000
20.8221	163.0000
20.8314	188.0000
20.8406	166.0000
20.8498	172.0000
20.8590	169.0000
20.8682	171.0000
20.8775	186.0000
20.8867	153.0000
20.8959	160.0000
20.9051	162.0000
20.9144	188.0000
20.9236	182.0000
20.9328	151.0000
20.9420	170.0000
20.9512	162.0000
20.9605	140.0000
20.9697	143.0000
20.9789	143.0000
20.9881	147.0000
20.9974	164.0000
21.0066	171.0000
21.0158	164.0000
21.0250	164.0000
21.0342	163.0000
21.0435	159.0000
21.0527	154.0000
21.0619	173.0000
21.0711	165.0000
21.0804	173.0000
21.0896	157.0000
21.0988	174.0000
21.1080	168.0000
21.1173	170.0000
21.1265	161.0000
21.1357	173.0000
21.1449	166.0000
21.1541	159.0000
21.1634	177.0000
21.1726	174.0000
21.1818	162.0000
21.1910	165.0000
21.2003	178.0000
21.2095	187.0000
21.2187	181.0000
21.2279	198.0000
21.2371	222.0000
21.2464	273.0000
21.2556	351.0000
21.2648	444.0000
21.2740	669.0000
21.2833	1028.0000
21.2925	1185.0000
21.3017	1133.0000
21.3109	770.0000
21.3202	524.0000
21.3294	334.0000
21.3386	263.0000
21.3478	218.0000
21.3570	209.0000
21.3663	236.0000
21.3755	251.0000
21.3847	289.0000
21.3939	400.0000
21.4032	517.0000
21.4124	680.0000
21.4216	740.0000
21.4308	598.0000
21.4400	419.0000
21.4493	292.0000
21.4585	199.0000
21.4677	221.0000
21.4769	183.0000
21.4862	181.0000
21.4954	156.0000
21.5046	184.0000
21.5138	186.0000
21.5231	174.0000
21.5323	157.0000
21.5415	147.0000
21.5507	162.0000
21.5599	169.0000
21.5692	168.0000
21.5784	156.0000
21.5876	184.0000
21.5968	164.0000
21.6061	146.0000
21.6153	156.0000
21.6245	165.0000
21.6337	173.0000
21.6429	176.0000
21.6522	162.0000
21.6614	152.0000
21.6706	161.0000
21.6798	163.0000
21.6891	142.0000
21.6983	178.0000
21.7075	151.0000
21.7167	126.0000
21.7259	160.0000
21.7352	174.0000
21.7444	178.0000
21.7536	154.0000
21.7628	171.0000
21.7721	173.0000
21.7813	172.0000
21.7905	166.0000
21.7997	149.0000
21.8090	165.0000
21.8182	168.0000
21.8274	144.0000
21.8366	175.0000
21.8458	143.0000
21.8551	139.0000
21.8643	169.0000
21.8735	172.0000
21.8827	157.0000
21.8920	158.0000
21.9012	167.0000
21.9104	162.0000
21.9196	169.0000
21.9288	149.0000
21.9381	166.0000
21.9473	153.0000
21.9565	148.0000
21.9657	171.0000
21.9750	176.0000
21.9842	157.0000
21.9934	172.0000
22.0026	158.0000
22.0119	160.0000
22.0211	138.0000
22.0303	134.0000
22.0395	154.0000
22.0487	145.0000
22.0580	174.0000
22.0672	156.0000
22.0764	174.0000
22.0856	148.0000
22.0949	164.0000
22.1041	131.0000
22.1133	161.0000
22.1225	180.0000
22.1317	162.0000
22.1410	160.0000
22.1502	168.0000
22.1594	178.0000
22.1686	155.0000
22.1779	180.0000
22.1871	173.0000
22.1963	170.0000
22.2055	155.0000
22.2147	138.0000
22.2240	156.0000
22.2332	146.0000
22.2424	134.0000
22.2516	152.0000
22.2609	160.0000
22.2701	150.0000
22.2793	163.0000
22.2885	143.0000
22.2978	157.0000
22.3070	130.0000
22.3162	158.0000
22.3254	140.0000
22.3346	165.0000
22.3439	154.0000
22.3531	155.0000
22.3623	152.0000
22.3715	151.0000
22.3808	158.0000
22.3900	168.0000
22.3992	142.0000
22.4084	150.0000
22.4176	172.0000
22.4269	165.0000
22.4361	141.0000
22.4453	156.0000
22.4545	168.0000
22.4638	181.0000
22.4730	149.0000
22.4822	151.0000
22.4914	158.0000
22.5007	145.0000
22.5099	144.0000
22.5191	145.0000
22.5283	137.0000
22.5375	163.0000
22.5468	137.0000
22.5560	155.0000
22.5652	137.0000
22.5744	160.0000
22.5837	149.0000
22.5929	163.0000
22.6021	154.0000
22.6113	138.0000
22.6205	138.0000
22.6298	147.0000
22.6390	169.0000
22.6482	172.0000
22.6574	161.0000
22.6667	150.0000
22.6759	161.0000
22.6851	147.0000
22.6943	129.0000
22.7036	145.0000
22.7128	180.0000
22.7220	161.0000
22.7312	153.0000
22.7404	168.0000
22.7497	147.0000
22.7589	134.0000
22.7681	153.0000
22.7773	170.0000
22.7866	153.0000
22.7958	158.0000
22.8050	170.0000
22.8142	133.0000
22.8234	140.0000
22.8327	124.0000
22.8419	146.0000
22.8511	144.0000
22.8603	156.0000
22.8696	144.0000
22.8788	163.0000
22.8880	167.0000
22.8972	182.0000
22.9064	166.0000
22.9157	135.0000
22.9249	146.0000
22.9341	152.0000
22.9433	148.0000
22.9526	138.0000
22.9618	141.0000
22.9710	129.0000
22.9802	164.0000
22.9895	167.0000
22.9987	161.0000
23.0079	157.0000
23.0171	175.0000
23.0263	124.0000
23.0356	154.0000
23.0448	131.0000
23.0540	149.0000
23.0632	150.0000
23.0725	145.0000
23.0817	142.0000
23.0909	157.0000
23.1001	168.0000
23.1093	146.0000
23.1186	150.0000
23.1278	154.0000
23.1370	149.0000
23.1462	144.0000
23.1555	138.0000
23.1647	158.0000
23.1739	168.0000
23.1831	141.0000
23.1924	149.0000
23.2016	156.0000
23.2108	150.0000
23.2200	153.0000
23.2292	139.0000
23.2385	154.0000
23.2477	155.0000
23.2569	150.0000
23.2661	168.0000
23.2754	145.0000
23.2846	128.0000
23.2938	151.0000
23.3030	152.0000
23.3122	156.0000
23.3215	157.0000
23.3307	165.0000
23.3399	169.0000
23.3491	148.0000
23.3584	146.0000
23.3676	138.0000
23.3768	161.0000
23.3860	154.0000
23.3952	130.0000
23.4045	159.0000
23.4137	155.0000
23.4229	135.0000
23.4321	141.0000
23.4414	167.0000
23.4506	153.0000
23.4598	146.0000
23.4690	162.0000
23.4783	164.0000
23.4875	157.0000
23.4967	138.0000
23.5059	170.0000
23.5151	160.0000
23.5244	173.0000
23.5336	138.0000
23.5428	150.0000
23.5520	138.0000
23.5613	159.0000
23.5705	154.0000
23.5797	144.0000
23.5889	166.0000
23.5981	153.0000
23.6074	179.0000
23.6166	145.0000
23.6258	142.0000
23.6350	159.0000
23.6443	151.0000
23.6535	129.0000
23.6627	145.0000
23.6719	142.0000
23.6812	148.0000
23.6904	167.0000
23.6996	157.0000
23.7088	142.0000
23.7180	155.0000
23.7273	142.0000
23.7365	140.0000
23.7457	143.0000
23.7549	146.0000
23.7642	154.0000
23.7734	136.0000
23.7826	132.0000
23.7918	136.0000
23.8010	152.0000
23.8103	139.0000
23.8195	131.0000
23.8287	160.0000
23.8379	159.0000
23.8472	143.0000
23.8564	144.0000
23.8656	146.0000
23.8748	156.0000
23.8841	132.0000
23.8933	157.0000
