12.0698	14.9975
12.0791	19.3621
12.0883	6.3272
12.0975	-15.3599
12.1067	41.4161
12.1159	-14.3859
12.1252	-6.7456
12.1344	-19.7190
12.1436	17.6933
12.1528	26.9987
12.1621	28.7139
12.1713	6.1232
12.1805	28.6641
12.1897	20.6874
12.1989	19.1347
12.2082	19.3398
12.2174	1.8904
12.2266	32.3273
12.2358	27.5365
12.2451	39.7502
12.2543	58.8916
12.2635	24.6398
12.2727	91.5566
12.2819	46.5491
12.2912	49.9655
12.3004	20.9330
12.3096	-16.4759
12.3188	56.9930
12.3281	-19.2356
12.3373	14.0689
12.3465	1.5898
12.3557	-12.4025
12.3650	1.0425
12.3742	9.0651
12.3834	72.3263
12.3926	-10.3627
12.4018	38.3929
12.4111	26.2626
12.4203	51.7584
12.4295	23.6992
12.4387	45.9407
12.4480	79.6601
12.4572	5.3456
12.4664	32.4173
12.4756	25.6820
12.4848	39.7956
12.4941	37.4238
12.5033	47.7322
12.5125	25.3661
12.5217	-6.2136
12.5310	20.2894
12.5402	63.1166
12.5494	73.0623
12.5586	34.3680
12.5679	38.8397
12.5771	-7.7546
12.5863	37.6827
12.5955	62.3854
12.6047	5.3894
12.6140	39.2477
12.6232	44.2075
12.6324	45.1779
12.6416	36.8439
12.6509	88.1141
12.6601	56.5279
12.6693	46.3966
12.6785	64.8980
12.6877	47.7336
12.6970	66.9852
12.7062	33.9986
12.7154	34.7837
12.7246	56.0356
12.7339	48.2338
12.7431	52.9789
12.7523	-7.2156
12.7615	55.2484
12.7707	37.2313
12.7800	37.3675
12.7892	70.2683
12.7984	63.6317
12.8076	67.1530
12.8169	67.3278
12.8261	52.7216
12.8353	47.0731
12.8445	92.9916
12.8538	136.7568
12.8630	182.3196
12.8722	164.4485
12.8814	84.9971
12.8906	56.3226
12.8999	48.4789
12.9091	110.4137
12.9183	113.3463
12.9275	107.2451
12.9368	134.1588
12.9460	142.3162
12.9552	219.3242
12.9644	450.9264
12.9736	914.0410
12.9829	1313.6100
12.9921	1291.5745
13.0013	819.4722
13.0105	375.6867
13.0198	172.9305
13.0290	128.8333
13.0382	187.8244
13.0474	167.8375
13.0567	264.2105
13.0659	111.8281
13.0751	23.9427
13.0843	-31.4297
13.0935	37.7150
13.1028	27.1817
13.1120	36.8341
13.1212	17.8509
13.1304	-25.5256
13.1397	-18.1223
13.1489	105.8653
13.1581	138.1577
13.1673	106.9551
13.1765	81.3327
13.1858	95.7461
13.1950	103.9978
13.2042	53.6414
13.2134	107.0070
13.2227	135.6085
13.2319	41.6638
13.2411	54.3515
13.2503	55.2026
13.2596	65.8176
13.2688	2.8677
13.2780	55.9854
13.2872	32.7123
13.2964	16.0842
13.3057	45.7533
13.3149	70.6830
13.3241	50.2659
13.3333	46.7865
13.3426	43.4562
13.3518	50.0730
13.3610	80.5294
13.3702	74.5438
13.3794	45.5401
13.3887	67.6126
13.3979	70.6308
13.4071	55.1754
13.4163	47.1565
13.4256	43.0437
13.4348	53.6133
13.4440	64.3253
13.4532	-6.2392
13.4624	42.7462
13.4717	49.7472
13.4809	31.1102
13.4901	53.4506
13.4993	63.4009
13.5086	46.5954
13.5178	79.6116
13.5270	46.3156
13.5362	34.5754
13.5455	56.2271
13.5547	27.6098
13.5639	34.7581
13.5731	-1.3712
13.5823	62.3730
13.5916	63.5523
13.6008	15.5053
13.6100	45.4086
13.6192	58.1903
13.6285	23.5911
13.6377	16.8845
13.6469	62.9711
13.6561	45.4206
13.6653	8.6018
13.6746	28.3924
13.6838	40.0951
13.6930	35.8046
13.7022	-3.6414
13.7115	36.5821
13.7207	82.8637
13.7299	9.4957
13.7391	53.5329
13.7484	33.1351
13.7576	81.7454
13.7668	36.1923
13.7760	55.4958
13.7852	52.9997
13.7945	55.4884
13.8037	11.9073
13.8129	111.1967
13.8221	42.4203
13.8314	33.1411
13.8406	-4.6368
13.8498	48.2143
13.8590	8.2738
13.8682	48.9814
13.8775	61.2741
13.8867	52.1721
13.8959	-2.9615
13.9051	19.9257
13.9144	35.0915
13.9236	38.5554
13.9328	5.0911
13.9420	36.3782
13.9512	36.8398
13.9605	39.0834
13.9697	57.3831
13.9789	62.6300
13.9881	34.7288
13.9974	57.8938
14.0066	17.5139
14.0158	19.2345
14.0250	-12.0911
14.0343	37.1202
14.0435	15.5162
14.0527	-8.6321
14.0619	-21.2454
14.0711	39.4421
14.0804	0.8497
14.0896	0.1256
14.0988	61.4698
14.1080	21.4706
14.1173	9.1404
14.1265	-33.5909
14.1357	23.4335
14.1449	-0.4428
14.1541	23.5443
14.1634	20.5045
14.1726	29.5082
14.1818	29.2393
14.1910	36.6918
14.2003	26.2944
14.2095	19.2671
14.2187	44.7480
14.2279	21.1860
14.2372	44.3360
14.2464	12.7709
14.2556	-5.3280
14.2648	-5.4103
14.2740	10.5882
14.2833	26.9720
14.2925	56.4348
14.3017	11.0706
14.3109	19.0493
14.3202	-14.2775
14.3294	-4.7061
14.3386	-17.7193
14.3478	23.2561
14.3570	6.9075
14.3663	6.2183
14.3755	43.6580
14.3847	41.8683
14.3939	-1.3576
14.4032	28.6582
14.4124	17.6802
14.4216	-1.4900
14.4308	31.6876
14.4401	18.1093
14.4493	25.4575
14.4585	-0.8272
14.4677	-9.8664
14.4769	6.0364
14.4862	26.3445
14.4954	22.0800
14.5046	-7.0490
14.5138	17.0822
14.5231	-3.7363
14.5323	40.4206
14.5415	38.0693
14.5507	52.5246
14.5599	29.7012
14.5692	51.1999
14.5784	1.9822
14.5876	-1.0342
14.5968	7.2966
14.6061	54.3115
14.6153	0.3721
14.6245	6.4864
14.6337	9.6212
14.6429	5.3539
14.6522	33.3071
14.6614	26.8467
14.6706	53.8279
14.6798	2.5885
14.6891	41.6554
14.6983	20.1928
14.7075	38.5945
14.7167	5.4968
14.7260	5.6412
14.7352	40.6697
14.7444	-3.0280
14.7536	28.0881
14.7628	3.7515
14.7721	17.3019
14.7813	17.7298
14.7905	30.7339
14.7997	38.7130
14.8090	33.7149
14.8182	12.0645
14.8274	49.1337
14.8366	8.0028
14.8458	11.4124
14.8551	23.9643
14.8643	18.3418
14.8735	28.9869
14.8827	-23.4304
14.8920	10.5813
14.9012	-1.5708
14.9104	62.9961
14.9196	4.5973
14.9289	39.7195
14.9381	43.5152
14.9473	-10.4545
14.9565	43.1924
14.9657	6.3039
14.9750	16.8898
14.9842	4.5120
14.9934	-0.5524
15.0026	-36.0748
15.0119	25.9827
15.0211	-17.6375
15.0303	28.1479
15.0395	-8.1220
15.0487	9.7346
15.0580	29.4820
15.0672	-1.9281
15.0764	23.2535
15.0856	38.8928
15.0949	-1.0447
15.1041	-14.2860
15.1133	-7.2278
15.1225	7.9681
15.1317	35.3153
15.1410	13.8334
15.1502	9.1882
15.1594	12.5453
15.1686	-13.2447
15.1779	16.7921
15.1871	11.5407
15.1963	39.2210
15.2055	50.0593
15.2148	29.8316
15.2240	3.1455
15.2332	-4.8064
15.2424	4.9518
15.2516	4.7566
15.2609	5.0383
15.2701	28.7740
15.2793	44.6336
15.2885	11.6671
15.2978	11.5483
15.3070	9.5952
15.3162	7.2164
15.3254	51.0560
15.3346	8.1277
15.3439	26.4311
15.3531	5.7902
15.3623	5.2767
15.3715	40.5904
15.3808	7.5037
15.3900	-2.5320
15.3992	-7.1566
15.4084	40.4951
15.4177	4.6188
15.4269	26.6397
15.4361	21.6156
15.4453	19.9727
15.4545	1.0229
15.4638	45.3933
15.4730	14.4990
15.4822	20.6846
15.4914	-3.1019
15.5007	18.8937
15.5099	-5.7021
15.5191	1.8358
15.5283	4.4283
15.5375	-6.9389
15.5468	14.3370
15.5560	-2.9857
15.5652	41.2517
15.5744	61.5561
15.5837	21.6674
15.5929	8.3057
15.6021	15.7508
15.6113	38.2649
15.6206	40.8990
15.6298	-19.6500
15.6390	7.3994
15.6482	18.5519
15.6574	0.2072
15.6667	-3.5937
15.6759	12.4405
15.6851	32.3447
15.6943	-8.8332
15.7036	7.7207
15.7128	-17.0513
15.7220	19.8747
15.7312	8.6603
15.7404	4.1109
15.7497	15.9615
15.7589	35.7884
15.7681	10.6964
15.7773	-16.9983
15.7866	-9.7379
15.7958	17.7780
15.8050	22.0877
15.8142	-2.4346
15.8234	22.6121
15.8327	43.6188
15.8419	28.3776
15.8511	17.5710
15.8603	-37.4298
15.8696	52.2890
15.8788	29.3283
15.8880	35.3332
15.8972	32.7392
15.9065	41.1954
15.9157	74.9974
15.9249	37.1265
15.9341	-14.9511
15.9433	-5.1129
15.9526	30.5203
15.9618	17.1187
15.9710	-1.6054
15.9802	12.8029
15.9895	-25.5235
15.9987	24.4525
16.0079	20.4180
16.0171	-20.3098
16.0263	17.4257
16.0356	41.9531
16.0448	14.4405
16.0540	-2.3532
16.0632	17.0072
16.0725	21.2618
16.0817	6.3968
16.0909	35.4034
16.1001	29.8204
16.1094	26.1911
16.1186	8.2904
16.1278	-11.2217
16.1370	-15.2219
16.1462	22.7626
16.1555	23.3782
16.1647	22.2124
16.1739	14.2843
16.1831	30.8079
16.1924	6.3622
16.2016	-8.7327
16.2108	-5.8518
16.2200	3.8235
16.2292	36.2983
16.2385	56.5607
16.2477	-36.5072
16.2569	16.9792
16.2661	39.1573
16.2754	-14.3091
16.2846	10.3972
16.2938	62.6101
16.3030	60.9079
16.3122	44.9776
16.3215	30.3822
16.3307	29.4752
16.3399	9.5789
16.3491	-3.4752
16.3584	13.5899
16.3676	-2.1610
16.3768	56.0712
16.3860	1.9247
16.3953	-14.0484
16.4045	-7.2045
16.4137	6.8978
16.4229	6.9751
16.4321	29.8081
16.4414	2.3211
16.4506	31.0952
16.4598	15.1855
16.4690	5.3069
16.4783	17.0779
16.4875	11.9278
16.4967	23.2330
16.5059	21.4897
16.5151	46.8644
16.5244	26.3389
16.5336	5.9698
16.5428	-12.0866
16.5520	7.9039
16.5613	-1.3133
16.5705	27.5310
16.5797	37.9393
16.5889	14.8565
16.5982	0.1920
16.6074	7.9941
16.6166	-2.2228
16.6258	10.2439
16.6350	31.5479
16.6443	27.3895
16.6535	38.7227
16.6627	41.4071
16.6719	36.8642
16.6812	8.7989
16.6904	15.3682
16.6996	12.5205
16.7088	20.2053
16.7180	7.2847
16.7273	18.2920
16.7365	-10.8488
16.7457	-15.5450
16.7549	33.1124
16.7642	-26.9325
16.7734	17.5940
16.7826	16.6903
16.7918	6.0323
16.8011	20.6263
16.8103	20.2620
16.8195	-3.3989
16.8287	14.9386
16.8379	23.7360
16.8472	24.0403
16.8564	11.7917
16.8656	44.2728
16.8748	-6.7127
16.8841	44.2313
16.8933	-12.5870
16.9025	19.6252
16.9117	-0.6212
16.9209	29.2301
16.9302	-13.2587
16.9394	8.1229
16.9486	-7.2392
16.9578	23.3503
16.9671	19.5376
16.9763	29.3016
16.9855	3.7998
16.9947	11.0891
17.0039	-3.5043
17.0132	38.5302
17.0224	4.3161
17.0316	32.3149
17.0408	-4.1133
17.0501	22.3478
17.0593	-2.0204
17.0685	30.7148
17.0777	7.6030
17.0870	20.8139
17.0962	-7.8603
17.1054	34.2345
17.1146	0.2774
17.1238	7.4838
17.1331	-7.4629
17.1423	18.8645
17.1515	56.1535
17.1607	5.8884
17.1700	17.6670
17.1792	-0.2258
17.1884	51.6741
17.1976	50.2182
17.2068	-20.9345
17.2161	0.8403
17.2253	13.9178
17.2345	23.2186
17.2437	8.0672
17.2530	19.6645
17.2622	19.4725
17.2714	13.4416
17.2806	-20.4216
17.2899	15.3498
17.2991	-10.0794
17.3083	22.0022
17.3175	29.6526
17.3267	24.8770
17.3360	-14.1109
17.3452	34.0419
17.3544	4.8908
17.3636	24.9891
17.3729	-6.8403
17.3821	2.6186
17.3913	5.7439
17.4005	6.7717
17.4097	7.5546
17.4190	7.7878
17.4282	-34.2236
17.4374	13.8440
17.4466	-23.9132
17.4559	2.1312
17.4651	-8.9920
17.4743	27.9116
17.4835	-2.5271
17.4927	-2.2466
17.5020	36.0988
17.5112	-2.9786
17.5204	49.1406
17.5296	30.6204
17.5389	7.3550
17.5481	39.0830
17.5573	29.3752
17.5665	57.3471
17.5758	1.3731
17.5850	-1.5341
17.5942	-3.7975
17.6034	18.1731
17.6126	3.0907
17.6219	13.6352
17.6311	13.8221
17.6403	-18.6149
17.6495	-4.7715
17.6588	4.0915
17.6680	2.9282
17.6772	-14.4031
17.6864	25.7404
17.6956	-5.5419
17.7049	34.5306
17.7141	-5.3075
17.7233	18.0393
17.7325	7.0016
17.7418	45.8911
17.7510	3.6300
17.7602	13.9731
17.7694	25.5938
17.7787	26.1426
17.7879	-20.7946
17.7971	34.5679
17.8063	42.8426
17.8155	-24.9540
17.8248	-12.8143
17.8340	-15.2784
17.8432	21.6632
17.8524	-7.4573
17.8617	38.9583
17.8709	19.9697
17.8801	-2.1054
17.8893	-8.2729
17.8985	25.2138
17.9078	-2.5283
17.9170	-3.7501
17.9262	23.5009
17.9354	32.3352
17.9447	57.7585
17.9539	8.3054
17.9631	-2.2944
17.9723	-4.9222
17.9816	3.0731
17.9908	16.9219
18.0000	6.8989
18.0092	-11.4479
18.0184	18.5310
18.0277	7.2664
18.0369	-12.6534
18.0461	-9.0884
18.0553	14.3633
18.0646	-7.4142
18.0738	27.4839
18.0830	48.2945
18.0922	24.1182
18.1014	8.5696
18.1107	23.0650
18.1199	8.1296
18.1291	-7.9258
18.1383	10.1255
18.1476	8.3005
18.1568	29.9143
18.1660	17.6275
18.1752	12.9882
18.1844	-7.9891
18.1937	-19.3835
18.2029	23.5201
18.2121	-21.1371
18.2213	-5.9771
18.2306	0.4944
18.2398	15.3504
18.2490	11.4578
18.2582	22.4087
18.2675	9.7452
18.2767	-4.2535
18.2859	21.1565
18.2951	45.4554
18.3043	34.2979
18.3136	-0.0610
18.3228	51.4430
18.3320	16.3339
18.3412	5.9454
18.3505	19.8616
18.3597	16.2478
18.3689	9.3861
18.3781	1.8305
18.3873	33.7899
18.3966	-17.0228
18.4058	-7.0897
18.4150	14.7191
18.4242	10.6075
18.4335	18.9599
18.4427	-2.7209
18.4519	-3.9350
18.4611	6.8234
18.4704	37.4739
18.4796	17.7176
18.4888	-9.5104
18.4980	-7.2207
18.5072	10.3520
18.5165	-0.3708
18.5257	-5.0924
18.5349	20.6724
18.5441	-6.2320
18.5534	6.7065
18.5626	-15.5646
18.5718	13.4032
18.5810	-11.6344
18.5902	1.7543
18.5995	6.5268
18.6087	34.8807
18.6179	-15.9553
18.6271	-1.9837
18.6364	4.1974
18.6456	-0.6215
18.6548	24.9415
18.6640	0.9400
18.6732	44.2709
18.6825	13.1496
18.6917	17.9474
18.7009	23.0110
18.7101	-2.5534
18.7194	-19.9509
18.7286	6.0852
18.7378	20.5239
18.7470	30.2909
18.7563	33.9717
18.7655	22.4723
18.7747	7.0236
18.7839	-6.6815
18.7931	12.6936
18.8024	12.8903
18.8116	17.5287
18.8208	27.6278
18.8300	35.9288
18.8393	39.4674
18.8485	2.1326
18.8577	8.4614
18.8669	7.5156
18.8761	28.2310
18.8854	8.2000
18.8946	14.4935
18.9038	1.0698
18.9130	0.9209
18.9223	13.7133
18.9315	0.0349
18.9407	5.6228
18.9499	9.8918
18.9592	-4.9487
18.9684	48.3292
18.9776	16.1852
18.9868	0.2602
18.9960	-13.6486
19.0053	8.8864
19.0145	6.7298
19.0237	27.3107
19.0329	31.4171
19.0422	28.4475
19.0514	34.8837
19.0606	6.5442
19.0698	6.8963
19.0790	48.1511
19.0883	20.6802
19.0975	3.2586
19.1067	28.8779
19.1159	8.2179
19.1252	12.3092
19.1344	9.8522
19.1436	-3.8985
19.1528	-12.3852
19.1621	-14.7730
19.1713	28.7248
19.1805	1.3402
19.1897	33.5065
19.1989	2.6224
19.2082	2.4438
19.2174	-2.5554
19.2266	-23.2212
19.2358	39.7920
19.2451	13.8519
19.2543	5.9307
19.2635	21.9029
19.2727	2.1179
19.2819	48.0620
19.2912	-11.8026
19.3004	29.8018
19.3096	19.9829
19.3188	32.8384
19.3281	7.5232
19.3373	28.0797
19.3465	46.0308
19.3557	-3.6870
19.3649	36.8171
19.3742	29.6898
19.3834	-14.9618
19.3926	8.9840
19.4018	5.3285
19.4111	0.5724
19.4203	17.4621
19.4295	34.8572
19.4387	-1.6536
19.4480	28.2576
19.4572	24.2294
19.4664	-18.3889
19.4756	25.0409
19.4848	-9.9622
19.4941	4.6994
19.5033	32.2194
19.5125	23.4303
19.5217	13.2702
19.5310	24.0070
19.5402	5.5218
19.5494	25.3930
19.5586	31.2849
19.5678	-13.5940
19.5771	8.5527
19.5863	18.0417
19.5955	-2.6073
19.6047	44.3674
19.6140	1.4593
19.6232	47.2429
19.6324	28.6157
19.6416	-17.1197
19.6509	21.4412
19.6601	17.4658
19.6693	-15.0877
19.6785	14.1064
19.6877	36.0369
19.6970	-3.7961
19.7062	44.8608
19.7154	35.3706
19.7246	16.6610
19.7339	18.5606
19.7431	3.8564
19.7523	12.0785
19.7615	40.7218
19.7707	-2.0546
19.7800	-1.4517
19.7892	30.3763
19.7984	12.7197
19.8076	7.6688
19.8169	1.1740
19.8261	27.0519
19.8353	36.1954
19.8445	-3.8052
19.8537	3.9046
19.8630	17.5935
19.8722	18.3817
19.8814	-18.0108
19.8906	36.9984
19.8999	12.7766
19.9091	30.5496
19.9183	25.6115
19.9275	25.8330
19.9368	9.9594
19.9460	5.1534
19.9552	15.4796
19.9644	14.9066
19.9736	18.5532
19.9829	19.1986
19.9921	23.7772
20.0013	33.7919
20.0105	0.2652
20.0198	35.2795
20.0290	-0.7052
20.0382	9.5944
20.0474	21.9884
20.0566	-12.7489
20.0659	27.7922
20.0751	42.2850
20.0843	1.3712
20.0935	0.0419
20.1028	-9.6230
20.1120	21.5785
20.1212	-11.7236
20.1304	-12.5316
20.1397	19.9116
20.1489	18.4337
20.1581	-8.4214
20.1673	-2.2781
20.1765	21.3386
20.1858	-10.9243
20.1950	12.0487
20.2042	2.0533
20.2134	14.8142
20.2227	37.3287
20.2319	-1.6225
20.2411	-2.5657
20.2503	-24.7462
20.2595	30.7806
20.2688	26.6954
20.2780	23.6142
20.2872	17.4767
20.2964	-22.0588
20.3057	-3.3187
20.3149	35.6669
20.3241	36.3708
20.3333	6.4752
20.3426	29.2421
20.3518	11.3259
20.3610	7.5551
20.3702	31.2287
20.3794	2.9524
20.3887	20.3468
20.3979	-1.8673
20.4071	11.5530
20.4163	10.8276
20.4256	-3.3310
20.4348	-0.0424
20.4440	-12.1995
20.4532	-12.4696
20.4624	7.7498
20.4717	-10.1017
20.4809	17.2499
20.4901	27.2904
20.4993	-26.6035
20.5086	-6.6607
20.5178	40.2725
20.5270	37.8749
20.5362	1.5639
20.5454	31.0739
20.5547	43.1634
20.5639	-17.9489
20.5731	36.4922
20.5823	39.1759
20.5916	36.3901
20.6008	10.6725
20.6100	10.7524
20.6192	12.0196
20.6285	23.8049
20.6377	14.5249
20.6469	31.9850
20.6561	2.8095
20.6653	15.3117
20.6746	0.9707
20.6838	8.5518
20.6930	48.9483
20.7022	-0.8013
20.7115	-11.1242
20.7207	5.2681
20.7299	8.7271
20.7391	13.5426
20.7483	10.2497
20.7576	4.8221
20.7668	35.2898
20.7760	27.8498
20.7852	7.1187
20.7945	12.9308
20.8037	19.9464
20.8129	21.5967
20.8221	9.0627
20.8314	19.5117
20.8406	-2.8263
20.8498	26.7631
20.8590	9.9397
20.8682	4.6104
20.8775	2.5706
20.8867	-10.8506
20.8959	2.3849
20.9051	10.6210
20.9144	-18.8544
20.9236	-7.7945
20.9328	8.3365
20.9420	22.9822
20.9512	20.1056
20.9605	13.0008
20.9697	28.5736
20.9789	4.9225
20.9881	9.4146
20.9974	25.8832
21.0066	-8.1526
21.0158	39.6501
21.0250	43.5084
21.0342	14.0258
21.0435	28.1716
21.0527	12.4560
21.0619	14.6151
21.0711	-20.6174
21.0804	26.1201
21.0896	8.6475
21.0988	-0.2257
21.1080	-11.5634
21.1173	-0.1669
21.1265	25.5562
21.1357	-28.1133
21.1449	-2.4662
21.1541	0.5998
21.1634	-9.6714
21.1726	8.0069
21.1818	28.6109
21.1910	15.1676
21.2003	24.8801
21.2095	1.2661
21.2187	12.0137
21.2279	6.5341
21.2371	0.2762
21.2464	12.7565
21.2556	9.1513
21.2648	13.3191
21.2740	20.5455
21.2833	28.8213
21.2925	35.8123
21.3017	29.7069
21.3109	-8.3463
21.3202	39.5535
21.3294	17.5289
21.3386	-3.7040
21.3478	2.3033
21.3570	-15.4820
21.3663	-1.3607
21.3755	27.3274
21.3847	28.3907
21.3939	23.7657
21.4032	28.3899
21.4124	3.3876
21.4216	5.8866
21.4308	32.1376
21.4400	13.9635
21.4493	-1.7723
21.4585	4.1182
21.4677	26.7846
21.4769	35.0159
21.4862	49.9508
21.4954	42.6887
21.5046	-11.2543
21.5138	-24.2947
21.5230	68.4869
21.5323	18.1192
21.5415	12.5732
21.5507	29.2226
21.5599	-1.2455
21.5692	19.9081
21.5784	21.0329
21.5876	27.6586
21.5968	7.4361
21.6061	9.6047
21.6153	-34.9384
21.6245	17.8388
21.6337	18.5059
21.6429	30.5570
21.6522	18.1424
21.6614	-3.0555
21.6706	15.2239
21.6798	-17.7283
21.6891	4.3423
21.6983	-8.1756
21.7075	-7.8380
21.7167	6.7958
21.7259	11.5038
21.7352	2.2004
21.7444	39.4590
21.7536	33.0915
21.7628	7.6476
21.7721	4.7474
21.7813	28.5137
21.7905	10.4730
21.7997	28.8772
21.8090	38.4996
21.8182	-5.7080
21.8274	21.7330
21.8366	9.2040
21.8458	30.9063
21.8551	16.5725
21.8643	17.3124
21.8735	18.7893
21.8827	2.5784
21.8920	48.0988
21.9012	18.6227
21.9104	9.8982
21.9196	6.3638
21.9288	15.7398
21.9381	8.9639
21.9473	2.1800
21.9565	20.9037
21.9657	20.4330
21.9750	9.1957
21.9842	-14.6394
21.9934	11.8934
22.0026	15.4254
22.0119	-19.0408
22.0211	-3.3386
22.0303	26.4213
22.0395	37.4263
22.0487	19.6783
22.0580	23.6601
22.0672	-17.3909
22.0764	39.0624
22.0856	31.1128
22.0949	14.9045
22.1041	12.4409
22.1133	1.6655
22.1225	-2.4479
22.1317	0.9755
22.1410	46.6546
22.1502	16.3360
22.1594	5.9993
22.1686	-5.2443
22.1779	5.5806
22.1871	23.6366
22.1963	18.6147
22.2055	14.4007
22.2147	-2.7130
22.2240	12.7021
22.2332	32.6311
22.2424	23.2792
22.2516	27.6998
22.2609	11.6985
22.2701	-18.2148
22.2793	-10.7552
22.2885	5.4766
22.2978	14.7713
22.3070	-6.6339
22.3162	41.0525
22.3254	10.1342
22.3346	11.5619
22.3439	37.2992
22.3531	41.8900
22.3623	15.7352
22.3715	17.2457
22.3808	-2.6103
22.3900	-3.5401
22.3992	17.9257
22.4084	33.9864
22.4176	57.4125
22.4269	57.0236
22.4361	26.2788
22.4453	54.6909
22.4545	3.8525
22.4638	15.5104
22.4730	12.8480
22.4822	24.7166
22.4914	-15.2566
22.5007	42.7772
22.5099	3.5034
22.5191	32.1524
22.5283	40.2421
22.5375	31.9146
22.5468	12.5436
22.5560	-1.8190
22.5652	-21.0974
22.5744	9.4530
22.5837	-13.2038
22.5929	2.5681
22.6021	29.3337
22.6113	33.1905
22.6205	15.9216
22.6298	38.0956
22.6390	34.6850
22.6482	27.7721
22.6574	10.9474
22.6667	-7.7882
22.6759	30.5181
22.6851	-6.8659
22.6943	44.3363
22.7035	39.8176
22.7128	37.6769
22.7220	38.9532
22.7312	21.2933
22.7404	-1.8904
22.7497	-5.9877
22.7589	36.3644
22.7681	29.0244
22.7773	4.2752
22.7866	17.6792
22.7958	19.8355
22.8050	30.1396
22.8142	34.9630
22.8234	23.9559
22.8327	-12.0732
22.8419	-23.1021
22.8511	18.0807
22.8603	35.6234
22.8696	2.4593
22.8788	26.7001
22.8880	29.8361
22.8972	11.5903
22.9064	30.1299
22.9157	23.2982
22.9249	46.3007
22.9341	23.4392
22.9433	19.9587
22.9526	31.1569
22.9618	14.3589
22.9710	30.1654
22.9802	23.8567
22.9895	17.1602
22.9987	-15.7732
23.0079	43.7799
23.0171	16.5165
23.0263	5.7851
23.0356	6.5832
23.0448	-0.5710
23.0540	14.9731
23.0632	-22.9735
23.0725	-12.0655
23.0817	11.0564
23.0909	15.3563
23.1001	19.1232
23.1093	15.5897
23.1186	51.7651
23.1278	-3.9357
23.1370	20.7504
23.1462	10.5345
23.1555	48.3093
23.1647	25.1602
23.1739	46.5664
23.1831	16.9056
23.1924	15.8458
23.2016	14.0100
23.2108	12.7459
23.2200	21.3618
23.2292	-5.9841
23.2385	4.0887
23.2477	9.5786
23.2569	-8.1332
23.2661	14.5853
23.2754	0.4865
23.2846	-17.0703
23.2938	0.4576
23.3030	15.8924
23.3122	-15.8334
23.3215	17.4662
23.3307	13.8826
23.3399	10.6039
23.3491	10.3270
23.3584	3.1577
23.3676	-8.1725
23.3768	58.1286
23.3860	34.3436
23.3952	28.8120
23.4045	-3.1166
23.4137	28.2117
23.4229	21.0925
23.4321	32.8160
23.4414	5.5801
23.4506	-1.3910
23.4598	17.3198
23.4690	6.6821
23.4783	21.3387
23.4875	18.2076
23.4967	17.9059
23.5059	21.3789
23.5151	-7.6796
23.5244	1.5212
23.5336	-0.7390
23.5428	43.7161
23.5520	30.9561
23.5613	-3.5171
23.5705	27.0522
23.5797	-20.8140
23.5889	14.5833
23.5981	5.8981
23.6074	37.3141
23.6166	22.6886
23.6258	20.7447
