20.7483	356.0000
20.7576	347.0000
20.7668	316.0000
20.7760	331.0000
20.7852	344.0000
20.7945	356.0000
20.8037	320.0000
20.8129	360.0000
20.8221	329.0000
20.8314	325.0000
20.8406	338.0000
20.8498	384.0000
20.8590	340.0000
20.8682	320.0000
20.8775	350.0000
20.8867	344.0000
20.8959	339.0000
20.9051	348.0000
20.9144	358.0000
20.9236	334.0000
20.9328	334.0000
20.9420	316.0000
20.9512	329.0000
20.9605	362.0000
20.9697	323.0000
20.9789	378.0000
20.9881	348.0000
20.9974	353.0000
21.0066	296.0000
21.0158	347.0000
21.0250	360.0000
21.0342	345.0000
21.0435	347.0000
21.0527	393.0000
21.0619	344.0000
21.0711	379.0000
21.0804	354.0000
21.0896	368.0000
21.0988	378.0000
21.1080	363.0000
21.1173	327.0000
21.1265	327.0000
21.1357	373.0000
21.1449	341.0000
21.1541	360.0000
21.1634	351.0000
21.1726	368.0000
21.1818	362.0000
21.1910	399.0000
21.2003	361.0000
21.2095	376.0000
21.2187	388.0000
21.2279	417.0000
21.2371	433.0000
21.2464	580.0000
21.2556	818.0000
21.2648	1128.0000
21.2740	1581.0000
21.2833	1971.0000
21.2925	2233.0000
21.3017	2056.0000
21.3109	1661.0000
21.3202	1095.0000
21.3294	727.0000
21.3386	596.0000
21.3478	490.0000
21.3570	450.0000
21.3663	482.0000
21.3755	542.0000
21.3847	684.0000
21.3939	890.0000
21.4032	1112.0000
21.4124	1306.0000
21.4216	1258.0000
21.4308	1184.0000
21.4400	930.0000
21.4493	704.0000
21.4585	480.0000
21.4677	444.0000
21.4769	422.0000
21.4862	376.0000
21.4954	384.0000
21.5046	353.0000
21.5138	345.0000
21.5231	376.0000
21.5323	343.0000
21.5415	313.0000
21.5507	373.0000
21.5599	347.0000
21.5692	367.0000
21.5784	303.0000
21.5876	349.0000
21.5968	344.0000
21.6061	340.0000
21.6153	353.0000
21.6245	324.0000
21.6337	362.0000
21.6429	344.0000
21.6522	343.0000
21.6614	345.0000
21.6706	342.0000
21.6798	370.0000
21.6891	351.0000
21.6983	334.0000
21.7075	342.0000
21.7167	333.0000
21.7259	328.0000
21.7352	342.0000
21.7444	318.0000
21.7536	346.0000
21.7628	350.0000
21.7721	376.0000
21.7813	359.0000
21.7905	345.0000
21.7997	355.0000
21.8090	340.0000
21.8182	357.0000
21.8274	347.0000
21.8366	321.0000
21.8458	343.0000
21.8551	309.0000
21.8643	318.0000
21.8735	399.0000
21.8827	333.0000
21.8920	333.0000
21.9012	332.0000
21.9104	348.0000
21.9196	362.0000
21.9288	333.0000
21.9381	333.0000
21.9473	336.0000
21.9565	332.0000
21.9657	353.0000
21.9750	350.0000
21.9842	362.0000
21.9934	341.0000
22.0026	330.0000
22.0119	318.0000
22.0211	322.0000
22.0303	335.0000
22.0395	348.0000
22.0487	330.0000
22.0580	340.0000
22.0672	346.0000
22.0764	344.0000
22.0856	326.0000
22.0949	324.0000
22.1041	337.0000
22.1133	339.0000
22.1225	358.0000
22.1317	326.0000
22.1410	342.0000
22.1502	321.0000
22.1594	313.0000
22.1686	317.0000
22.1779	320.0000
22.1871	332.0000
22.1963	395.0000
22.2055	371.0000
22.2147	331.0000
22.2240	309.0000
22.2332	327.0000
22.2424	338.0000
22.2516	302.0000
22.2609	316.0000
22.2701	354.0000
22.2793	298.0000
22.2885	334.0000
22.2978	328.0000
22.3070	320.0000
22.3162	321.0000
22.3254	346.0000
22.3346	356.0000
22.3439	365.0000
22.3531	339.0000
22.3623	311.0000
22.3715	332.0000
22.3808	361.0000
22.3900	349.0000
22.3992	303.0000
22.4084	339.0000
22.4176	334.0000
22.4269	333.0000
22.4361	353.0000
22.4453	319.0000
22.4545	334.0000
22.4638	335.0000
22.4730	337.0000
22.4822	333.0000
22.4914	309.0000
22.5007	318.0000
22.5099	333.0000
22.5191	318.0000
22.5283	297.0000
22.5375	311.0000
22.5468	319.0000
22.5560	360.0000
22.5652	303.0000
22.5744	329.0000
22.5837	339.0000
22.5929	304.0000
22.6021	340.0000
22.6113	318.0000
22.6205	303.0000
22.6298	353.0000
22.6390	339.0000
22.6482	304.0000
22.6574	300.0000
22.6667	351.0000
22.6759	319.0000
22.6851	339.0000
22.6943	316.0000
22.7036	370.0000
22.7128	309.0000
22.7220	349.0000
22.7312	358.0000
22.7404	342.0000
22.7497	353.0000
22.7589	312.0000
22.7681	328.0000
22.7773	301.0000
22.7866	306.0000
22.7958	336.0000
22.8050	346.0000
22.8142	338.0000
22.8234	302.0000
22.8327	343.0000
22.8419	315.0000
22.8511	334.0000
22.8603	337.0000
22.8696	324.0000
22.8788	309.0000
22.8880	326.0000
22.8972	313.0000
22.9064	323.0000
22.9157	320.0000
22.9249	331.0000
22.9341	351.0000
22.9433	326.0000
22.9526	326.0000
22.9618	346.0000
22.9710	331.0000
22.9802	310.0000
22.9895	350.0000
22.9987	320.0000
23.0079	333.0000
23.0171	355.0000
23.0263	327.0000
23.0356	326.0000
23.0448	325.0000
23.0540	296.0000
23.0632	298.0000
23.0725	323.0000
23.0817	315.0000
23.0909	357.0000
23.1001	313.0000
23.1093	318.0000
23.1186	323.0000
23.1278	327.0000
23.1370	307.0000
23.1462	316.0000
23.1555	341.0000
23.1647	302.0000
23.1739	313.0000
23.1831	363.0000
23.1924	305.0000
23.2016	310.0000
23.2108	328.0000
23.2200	327.0000
23.2292	338.0000
23.2385	343.0000
23.2477	306.0000
23.2569	362.0000
23.2661	295.0000
23.2754	331.0000
23.2846	378.0000
23.2938	321.0000
23.3030	317.0000
23.3122	318.0000
23.3215	294.0000
23.3307	310.0000
23.3399	324.0000
23.3491	304.0000
23.3584	295.0000
23.3676	342.0000
23.3768	326.0000
23.3860	289.0000
23.3952	331.0000
23.4045	336.0000
23.4137	317.0000
23.4229	339.0000
23.4321	366.0000
23.4414	320.0000
23.4506	372.0000
23.4598	323.0000
23.4690	324.0000
23.4783	316.0000
23.4875	315.0000
23.4967	317.0000
23.5059	322.0000
23.5151	311.0000
23.5244	307.0000
23.5336	292.0000
23.5428	316.0000
23.5520	335.0000
23.5613	330.0000
23.5705	314.0000
23.5797	307.0000
23.5889	322.0000
23.5981	314.0000
23.6074	319.0000
23.6166	317.0000
23.6258	307.0000
23.6350	343.0000
23.6443	316.0000
23.6535	280.0000
23.6627	330.0000
23.6719	293.0000
23.6812	301.0000
23.6904	331.0000
23.6996	320.0000
23.7088	321.0000
23.7180	320.0000
23.7273	301.0000
23.7365	342.0000
23.7457	334.0000
23.7549	304.0000
23.7642	293.0000
23.7734	336.0000
23.7826	316.0000
23.7918	323.0000
23.8010	371.0000
23.8103	310.0000
23.8195	300.0000
