13.9328	925.0000
13.9420	976.0000
13.9512	968.0000
13.9605	945.0000
13.9697	941.0000
13.9789	867.0000
13.9881	892.0000
13.9974	882.0000
14.0066	912.0000
14.0158	897.0000
14.0250	950.0000
14.0343	922.0000
14.0435	914.0000
14.0527	902.0000
14.0619	935.0000
14.0711	868.0000
14.0804	958.0000
14.0896	928.0000
14.0988	900.0000
14.1080	916.0000
14.1173	895.0000
14.1265	902.0000
14.1357	863.0000
14.1449	985.0000
14.1541	875.0000
14.1634	932.0000
14.1726	902.0000
14.1818	862.0000
14.1910	867.0000
14.2003	892.0000
14.2095	899.0000
14.2187	860.0000
14.2279	916.0000
14.2372	900.0000
14.2464	877.0000
14.2556	872.0000
14.2648	954.0000
14.2740	889.0000
14.2833	938.0000
14.2925	869.0000
14.3017	862.0000
14.3109	833.0000
14.3202	892.0000
14.3294	845.0000
14.3386	866.0000
14.3478	830.0000
14.3570	906.0000
14.3663	883.0000
14.3755	897.0000
14.3847	846.0000
14.3939	909.0000
14.4032	871.0000
14.4124	859.0000
14.4216	879.0000
14.4308	840.0000
14.4401	890.0000
14.4493	916.0000
14.4585	827.0000
14.4677	837.0000
14.4769	888.0000
14.4862	845.0000
14.4954	865.0000
14.5046	882.0000
14.5138	864.0000
14.5231	878.0000
14.5323	832.0000
14.5415	787.0000
14.5507	866.0000
14.5599	846.0000
14.5692	864.0000
14.5784	797.0000
14.5876	847.0000
14.5968	813.0000
14.6061	821.0000
14.6153	794.0000
14.6245	860.0000
14.6337	844.0000
14.6429	810.0000
14.6522	834.0000
14.6614	842.0000
14.6706	840.0000
14.6798	822.0000
14.6891	793.0000
14.6983	838.0000
14.7075	819.0000
14.7167	887.0000
14.7260	866.0000
14.7352	821.0000
14.7444	829.0000
14.7536	833.0000
14.7628	864.0000
14.7721	806.0000
14.7813	841.0000
14.7905	824.0000
14.7997	798.0000
14.8090	833.0000
14.8182	825.0000
14.8274	809.0000
14.8366	819.0000
14.8458	807.0000
14.8551	890.0000
14.8643	868.0000
14.8735	789.0000
14.8827	854.0000
14.8920	828.0000
14.9012	777.0000
14.9104	840.0000
14.9196	810.0000
14.9289	835.0000
14.9381	806.0000
14.9473	754.0000
14.9565	755.0000
14.9657	788.0000
14.9750	804.0000
14.9842	842.0000
14.9934	776.0000
15.0026	809.0000
15.0119	788.0000
15.0211	840.0000
15.0303	837.0000
15.0395	764.0000
15.0487	787.0000
15.0580	759.0000
15.0672	789.0000
15.0764	798.0000
15.0856	803.0000
15.0949	802.0000
15.1041	798.0000
15.1133	768.0000
15.1225	754.0000
15.1317	774.0000
15.1410	799.0000
15.1502	808.0000
15.1594	788.0000
15.1686	801.0000
15.1779	754.0000
15.1871	819.0000
15.1963	780.0000
15.2055	768.0000
15.2148	768.0000
15.2240	795.0000
15.2332	807.0000
15.2424	754.0000
15.2516	797.0000
15.2609	808.0000
15.2701	741.0000
15.2793	817.0000
15.2885	760.0000
15.2978	812.0000
15.3070	773.0000
15.3162	769.0000
15.3254	805.0000
15.3346	723.0000
15.3439	764.0000
15.3531	715.0000
15.3623	773.0000
15.3715	756.0000
15.3808	748.0000
15.3900	761.0000
15.3992	791.0000
15.4084	766.0000
15.4177	743.0000
15.4269	769.0000
15.4361	758.0000
15.4453	734.0000
15.4545	733.0000
15.4638	768.0000
15.4730	733.0000
15.4822	736.0000
15.4914	729.0000
15.5007	763.0000
15.5099	752.0000
15.5191	806.0000
15.5283	768.0000
15.5375	741.0000
15.5468	741.0000
15.5560	773.0000
15.5652	737.0000
15.5744	769.0000
15.5837	733.0000
15.5929	692.0000
15.6021	694.0000
15.6113	730.0000
15.6206	666.0000
15.6298	750.0000
15.6390	737.0000
15.6482	778.0000
15.6574	752.0000
15.6667	732.0000
15.6759	737.0000
15.6851	713.0000
15.6943	784.0000
15.7036	744.0000
15.7128	788.0000
15.7220	694.0000
15.7312	746.0000
15.7404	703.0000
15.7497	735.0000
15.7589	695.0000
15.7681	743.0000
15.7773	695.0000
15.7866	718.0000
15.7958	699.0000
15.8050	738.0000
15.8142	738.0000
15.8234	671.0000
15.8327	760.0000
15.8419	740.0000
15.8511	763.0000
15.8603	723.0000
15.8696	725.0000
15.8788	731.0000
15.8880	718.0000
15.8972	728.0000
15.9065	682.0000
15.9157	704.0000
15.9249	721.0000
15.9341	705.0000
15.9433	634.0000
15.9526	682.0000
15.9618	734.0000
15.9710	747.0000
15.9802	716.0000
15.9895	656.0000
15.9987	708.0000
16.0079	690.0000
16.0171	698.0000
16.0263	671.0000
16.0356	682.0000
16.0448	679.0000
16.0540	699.0000
16.0632	706.0000
16.0725	722.0000
16.0817	658.0000
16.0909	679.0000
16.1001	705.0000
16.1094	713.0000
16.1186	681.0000
16.1278	651.0000
16.1370	638.0000
16.1462	672.0000
16.1555	676.0000
16.1647	693.0000
16.1739	668.0000
16.1831	677.0000
16.1924	686.0000
16.2016	645.0000
16.2108	687.0000
16.2200	650.0000
16.2292	696.0000
16.2385	689.0000
16.2477	711.0000
16.2569	684.0000
16.2661	674.0000
16.2754	669.0000
16.2846	713.0000
16.2938	659.0000
16.3030	623.0000
16.3122	697.0000
16.3215	667.0000
16.3307	683.0000
16.3399	700.0000
16.3491	646.0000
16.3584	671.0000
16.3676	696.0000
16.3768	686.0000
16.3860	651.0000
16.3953	661.0000
16.4045	688.0000
16.4137	652.0000
16.4229	723.0000
16.4321	683.0000
16.4414	632.0000
16.4506	658.0000
16.4598	650.0000
16.4690	670.0000
16.4783	659.0000
16.4875	677.0000
16.4967	666.0000
16.5059	652.0000
16.5151	694.0000
16.5244	672.0000
16.5336	632.0000
16.5428	672.0000
16.5520	659.0000
16.5613	615.0000
16.5705	657.0000
16.5797	628.0000
16.5889	595.0000
16.5982	624.0000
16.6074	638.0000
16.6166	677.0000
16.6258	631.0000
16.6350	618.0000
16.6443	676.0000
16.6535	637.0000
16.6627	673.0000
16.6719	675.0000
16.6812	631.0000
16.6904	632.0000
16.6996	658.0000
16.7088	629.0000
16.7180	680.0000
16.7273	632.0000
16.7365	634.0000
16.7457	644.0000
16.7549	670.0000
16.7642	629.0000
16.7734	610.0000
16.7826	620.0000
16.7918	625.0000
16.8011	663.0000
16.8103	644.0000
16.8195	612.0000
16.8287	588.0000
16.8379	630.0000
16.8472	662.0000
16.8564	649.0000
16.8656	646.0000
16.8748	635.0000
16.8841	663.0000
16.8933	595.0000
16.9025	627.0000
16.9117	605.0000
16.9209	574.0000
16.9302	597.0000
16.9394	603.0000
16.9486	586.0000
16.9578	600.0000
16.9671	597.0000
16.9763	607.0000
16.9855	614.0000
16.9947	638.0000
17.0039	584.0000
17.0132	614.0000
17.0224	627.0000
17.0316	612.0000
17.0408	616.0000
17.0501	657.0000
17.0593	611.0000
17.0685	637.0000
17.0777	637.0000
17.0870	619.0000
17.0962	612.0000
17.1054	624.0000
17.1146	612.0000
17.1238	578.0000
17.1331	618.0000
17.1423	575.0000
17.1515	572.0000
17.1607	594.0000
17.1700	583.0000
17.1792	573.0000
17.1884	605.0000
17.1976	637.0000
17.2068	591.0000
17.2161	565.0000
17.2253	561.0000
17.2345	629.0000
17.2437	614.0000
17.2530	610.0000
17.2622	604.0000
17.2714	597.0000
17.2806	581.0000
17.2899	634.0000
17.2991	596.0000
17.3083	607.0000
17.3175	600.0000
17.3267	633.0000
17.3360	587.0000
17.3452	551.0000
17.3544	558.0000
17.3636	607.0000
17.3729	576.0000
17.3821	565.0000
17.3913	608.0000
17.4005	568.0000
17.4097	584.0000
17.4190	557.0000
17.4282	558.0000
17.4374	555.0000
17.4466	580.0000
17.4559	583.0000
17.4651	583.0000
17.4743	590.0000
17.4835	553.0000
17.4927	613.0000
17.5020	581.0000
17.5112	568.0000
17.5204	589.0000
17.5296	562.0000
17.5389	555.0000
17.5481	518.0000
17.5573	557.0000
17.5665	553.0000
17.5758	566.0000
17.5850	543.0000
17.5942	592.0000
17.6034	560.0000
17.6126	561.0000
17.6219	593.0000
17.6311	558.0000
17.6403	584.0000
17.6495	529.0000
17.6588	532.0000
17.6680	544.0000
17.6772	548.0000
17.6864	549.0000
17.6956	576.0000
17.7049	613.0000
17.7141	523.0000
17.7233	540.0000
17.7325	551.0000
17.7418	525.0000
17.7510	537.0000
17.7602	515.0000
17.7694	594.0000
17.7787	578.0000
17.7879	546.0000
17.7971	552.0000
17.8063	505.0000
17.8155	537.0000
17.8248	549.0000
17.8340	541.0000
17.8432	526.0000
17.8524	557.0000
17.8617	533.0000
17.8709	535.0000
17.8801	539.0000
17.8893	513.0000
17.8985	542.0000
17.9078	554.0000
17.9170	542.0000
17.9262	527.0000
17.9354	580.0000
17.9447	534.0000
17.9539	586.0000
17.9631	502.0000
17.9723	543.0000
17.9816	527.0000
17.9908	528.0000
18.0000	540.0000
18.0092	502.0000
18.0184	512.0000
18.0277	512.0000
18.0369	509.0000
18.0461	537.0000
18.0553	524.0000
18.0646	561.0000
18.0738	523.0000
18.0830	526.0000
18.0922	574.0000
18.1014	499.0000
18.1107	561.0000
18.1199	569.0000
18.1291	513.0000
18.1383	521.0000
18.1476	541.0000
18.1568	535.0000
18.1660	534.0000
18.1752	531.0000
18.1844	547.0000
18.1937	518.0000
18.2029	475.0000
18.2121	554.0000
18.2213	491.0000
18.2306	509.0000
18.2398	519.0000
18.2490	517.0000
18.2582	493.0000
18.2675	566.0000
18.2767	525.0000
18.2859	523.0000
18.2951	496.0000
18.3043	502.0000
18.3136	500.0000
18.3228	529.0000
18.3320	531.0000
18.3412	516.0000
18.3505	532.0000
18.3597	565.0000
18.3689	517.0000
18.3781	525.0000
18.3873	527.0000
18.3966	539.0000
18.4058	536.0000
18.4150	506.0000
18.4242	494.0000
18.4335	535.0000
18.4427	520.0000
18.4519	515.0000
18.4611	532.0000
18.4704	514.0000
18.4796	544.0000
18.4888	561.0000
18.4980	545.0000
18.5072	499.0000
18.5165	521.0000
18.5257	506.0000
18.5349	519.0000
18.5441	541.0000
18.5534	521.0000
18.5626	500.0000
18.5718	508.0000
18.5810	522.0000
18.5902	511.0000
18.5995	516.0000
18.6087	490.0000
18.6179	561.0000
18.6271	525.0000
18.6364	517.0000
18.6456	519.0000
18.6548	519.0000
18.6640	518.0000
18.6732	553.0000
18.6825	527.0000
18.6917	521.0000
18.7009	485.0000
18.7101	488.0000
18.7194	531.0000
18.7286	525.0000
18.7378	547.0000
18.7470	523.0000
18.7563	529.0000
18.7655	503.0000
18.7747	506.0000
18.7839	515.0000
18.7931	532.0000
18.8024	573.0000
18.8116	522.0000
18.8208	540.0000
18.8300	494.0000
18.8393	539.0000
18.8485	541.0000
18.8577	500.0000
18.8669	537.0000
18.8761	483.0000
18.8854	540.0000
18.8946	510.0000
18.9038	524.0000
18.9130	520.0000
18.9223	558.0000
18.9315	506.0000
18.9407	528.0000
18.9499	548.0000
18.9592	521.0000
18.9684	556.0000
18.9776	553.0000
18.9868	522.0000
18.9960	504.0000
19.0053	521.0000
19.0145	561.0000
19.0237	526.0000
19.0329	513.0000
19.0422	540.0000
19.0514	524.0000
19.0606	566.0000
19.0698	513.0000
19.0790	510.0000
19.0883	510.0000
19.0975	526.0000
19.1067	528.0000
19.1159	535.0000
19.1252	497.0000
19.1344	545.0000
19.1436	534.0000
19.1528	541.0000
19.1621	520.0000
19.1713	501.0000
19.1805	552.0000
19.1897	503.0000
19.1989	492.0000
19.2082	537.0000
19.2174	513.0000
19.2266	489.0000
19.2358	525.0000
19.2451	542.0000
19.2543	527.0000
19.2635	489.0000
19.2727	558.0000
19.2819	506.0000
19.2912	513.0000
19.3004	529.0000
19.3096	549.0000
19.3188	504.0000
19.3281	530.0000
19.3373	505.0000
19.3465	585.0000
19.3557	546.0000
19.3649	536.0000
19.3742	545.0000
19.3834	541.0000
19.3926	544.0000
19.4018	521.0000
19.4111	501.0000
19.4203	557.0000
19.4295	577.0000
19.4387	526.0000
19.4480	561.0000
19.4572	532.0000
19.4664	561.0000
19.4756	501.0000
19.4848	536.0000
19.4941	565.0000
19.5033	528.0000
19.5125	508.0000
19.5217	506.0000
19.5310	534.0000
19.5402	506.0000
19.5494	553.0000
19.5586	529.0000
19.5678	541.0000
19.5771	527.0000
19.5863	510.0000
19.5955	547.0000
19.6047	531.0000
19.6140	510.0000
19.6232	545.0000
19.6324	445.0000
19.6416	545.0000
19.6509	524.0000
19.6601	534.0000
19.6693	544.0000
19.6785	488.0000
19.6877	495.0000
19.6970	544.0000
19.7062	500.0000
19.7154	532.0000
19.7246	507.0000
19.7339	561.0000
19.7431	540.0000
19.7523	544.0000
19.7615	555.0000
19.7707	534.0000
19.7800	530.0000
19.7892	571.0000
19.7984	548.0000
19.8076	538.0000
19.8169	560.0000
19.8261	516.0000
19.8353	555.0000
19.8445	556.0000
19.8537	531.0000
19.8630	492.0000
19.8722	504.0000
19.8814	534.0000
19.8906	535.0000
19.8999	492.0000
19.9091	547.0000
19.9183	543.0000
19.9275	457.0000
19.9368	543.0000
19.9460	537.0000
19.9552	504.0000
19.9644	558.0000
19.9736	557.0000
19.9829	539.0000
19.9921	536.0000
20.0013	537.0000
20.0105	518.0000
20.0198	580.0000
20.0290	530.0000
20.0382	565.0000
20.0474	540.0000
20.0566	543.0000
20.0659	522.0000
20.0751	571.0000
20.0843	526.0000
20.0935	523.0000
20.1028	514.0000
20.1120	494.0000
20.1212	552.0000
20.1304	498.0000
20.1397	543.0000
20.1489	526.0000
20.1581	560.0000
20.1673	496.0000
20.1765	526.0000
20.1858	507.0000
20.1950	498.0000
20.2042	501.0000
20.2134	541.0000
20.2227	556.0000
20.2319	517.0000
20.2411	535.0000
20.2503	545.0000
20.2595	549.0000
20.2688	552.0000
20.2780	530.0000
20.2872	484.0000
20.2964	506.0000
20.3057	517.0000
20.3149	560.0000
20.3241	477.0000
20.3333	592.0000
20.3426	479.0000
20.3518	557.0000
20.3610	530.0000
20.3702	562.0000
20.3794	551.0000
20.3887	534.0000
20.3979	536.0000
20.4071	537.0000
20.4163	568.0000
20.4256	547.0000
20.4348	575.0000
20.4440	526.0000
20.4532	491.0000
20.4624	519.0000
20.4717	566.0000
20.4809	515.0000
20.4901	507.0000
20.4993	518.0000
20.5086	518.0000
20.5178	557.0000
20.5270	563.0000
20.5362	515.0000
20.5454	567.0000
20.5547	524.0000
20.5639	525.0000
20.5731	548.0000
20.5823	498.0000
20.5916	524.0000
20.6008	511.0000
20.6100	536.0000
20.6192	531.0000
20.6285	527.0000
20.6377	535.0000
20.6469	540.0000
20.6561	521.0000
20.6653	579.0000
20.6746	520.0000
20.6838	505.0000
20.6930	517.0000
20.7022	493.0000
20.7115	520.0000
20.7207	486.0000
20.7299	495.0000
20.7391	519.0000
20.7483	550.0000
20.7576	514.0000
20.7668	527.0000
20.7760	542.0000
20.7852	511.0000
20.7945	589.0000
20.8037	531.0000
20.8129	516.0000
20.8221	525.0000
20.8314	504.0000
20.8406	527.0000
20.8498	525.0000
20.8590	562.0000
20.8682	528.0000
20.8775	514.0000
20.8867	539.0000
20.8959	507.0000
20.9051	498.0000
20.9144	496.0000
20.9236	513.0000
20.9328	553.0000
20.9420	519.0000
20.9512	535.0000
20.9605	543.0000
20.9697	516.0000
20.9789	547.0000
20.9881	542.0000
20.9974	514.0000
21.0066	569.0000
21.0158	522.0000
21.0250	509.0000
21.0342	501.0000
21.0435	508.0000
21.0527	480.0000
21.0619	526.0000
21.0711	535.0000
21.0804	550.0000
21.0896	522.0000
21.0988	521.0000
21.1080	548.0000
21.1173	514.0000
21.1265	524.0000
21.1357	495.0000
21.1449	559.0000
21.1541	537.0000
21.1634	523.0000
21.1726	503.0000
21.1818	513.0000
21.1910	475.0000
21.2003	532.0000
21.2095	539.0000
21.2187	519.0000
21.2279	543.0000
21.2371	486.0000
21.2464	574.0000
21.2556	515.0000
21.2648	508.0000
21.2740	534.0000
21.2833	527.0000
21.2925	508.0000
21.3017	516.0000
21.3109	543.0000
21.3202	479.0000
21.3294	491.0000
21.3386	546.0000
21.3478	513.0000
21.3570	523.0000
21.3663	561.0000
21.3755	528.0000
21.3847	502.0000
21.3939	553.0000
21.4032	554.0000
21.4124	510.0000
21.4216	532.0000
21.4308	485.0000
21.4400	534.0000
21.4493	514.0000
21.4585	493.0000
21.4677	538.0000
21.4769	499.0000
21.4862	516.0000
21.4954	510.0000
21.5046	517.0000
21.5138	517.0000
21.5231	517.0000
21.5323	558.0000
21.5415	522.0000
21.5507	518.0000
21.5599	488.0000
21.5692	529.0000
21.5784	464.0000
21.5876	552.0000
21.5968	524.0000
21.6061	525.0000
21.6153	536.0000
21.6245	517.0000
21.6337	523.0000
21.6429	502.0000
21.6522	500.0000
21.6614	533.0000
21.6706	529.0000
21.6798	507.0000
21.6891	501.0000
21.6983	542.0000
21.7075	524.0000
21.7167	500.0000
21.7259	512.0000
21.7352	513.0000
21.7444	530.0000
21.7536	499.0000
21.7628	515.0000
21.7721	511.0000
21.7813	499.0000
21.7905	533.0000
21.7997	465.0000
21.8090	531.0000
21.8182	547.0000
21.8274	546.0000
21.8366	552.0000
21.8458	589.0000
21.8551	473.0000
21.8643	497.0000
21.8735	512.0000
21.8827	493.0000
21.8920	520.0000
21.9012	498.0000
21.9104	519.0000
21.9196	510.0000
21.9288	528.0000
21.9381	516.0000
21.9473	513.0000
21.9565	525.0000
21.9657	520.0000
21.9750	484.0000
21.9842	483.0000
21.9934	471.0000
22.0026	501.0000
22.0119	507.0000
22.0211	563.0000
22.0303	496.0000
22.0395	517.0000
22.0487	506.0000
22.0580	494.0000
22.0672	538.0000
22.0764	531.0000
22.0856	520.0000
22.0949	514.0000
22.1041	511.0000
22.1133	528.0000
22.1225	495.0000
22.1317	514.0000
22.1410	495.0000
22.1502	482.0000
22.1594	517.0000
22.1686	529.0000
22.1779	566.0000
22.1871	528.0000
22.1963	479.0000
22.2055	490.0000
22.2147	532.0000
22.2240	542.0000
22.2332	522.0000
22.2424	484.0000
22.2516	482.0000
22.2609	481.0000
22.2701	511.0000
22.2793	506.0000
22.2885	476.0000
22.2978	492.0000
22.3070	474.0000
22.3162	504.0000
22.3254	494.0000
22.3346	478.0000
22.3439	481.0000
22.3531	489.0000
22.3623	516.0000
22.3715	537.0000
22.3808	507.0000
22.3900	500.0000
22.3992	506.0000
22.4084	517.0000
22.4176	520.0000
22.4269	518.0000
22.4361	504.0000
22.4453	543.0000
22.4545	486.0000
22.4638	474.0000
22.4730	498.0000
22.4822	449.0000
22.4914	486.0000
22.5007	517.0000
22.5099	529.0000
22.5191	479.0000
22.5283	531.0000
22.5375	495.0000
22.5468	528.0000
22.5560	505.0000
22.5652	491.0000
22.5744	516.0000
22.5837	468.0000
22.5929	503.0000
22.6021	500.0000
22.6113	485.0000
22.6205	522.0000
22.6298	509.0000
22.6390	475.0000
22.6482	471.0000
22.6574	492.0000
22.6667	502.0000
22.6759	518.0000
22.6851	527.0000
22.6943	484.0000
22.7036	521.0000
22.7128	490.0000
22.7220	490.0000
22.7312	496.0000
22.7404	502.0000
22.7497	507.0000
22.7589	527.0000
22.7681	496.0000
22.7773	520.0000
22.7866	506.0000
22.7958	503.0000
22.8050	481.0000
22.8142	482.0000
22.8234	493.0000
22.8327	495.0000
22.8419	522.0000
22.8511	498.0000
22.8603	519.0000
22.8696	473.0000
22.8788	536.0000
22.8880	500.0000
22.8972	523.0000
22.9064	521.0000
22.9157	543.0000
22.9249	492.0000
22.9341	526.0000
22.9433	471.0000
22.9526	502.0000
22.9618	467.0000
22.9710	506.0000
22.9802	535.0000
22.9895	497.0000
22.9987	476.0000
23.0079	478.0000
23.0171	534.0000
23.0263	486.0000
23.0356	495.0000
23.0448	512.0000
23.0540	500.0000
23.0632	529.0000
23.0725	503.0000
23.0817	487.0000
23.0909	555.0000
23.1001	507.0000
23.1093	524.0000
23.1186	494.0000
23.1278	507.0000
23.1370	511.0000
23.1462	536.0000
23.1555	488.0000
23.1647	516.0000
23.1739	495.0000
23.1831	462.0000
23.1924	510.0000
23.2016	506.0000
23.2108	499.0000
23.2200	506.0000
23.2292	543.0000
23.2385	520.0000
23.2477	506.0000
23.2569	495.0000
23.2661	506.0000
23.2754	456.0000
23.2846	501.0000
23.2938	489.0000
23.3030	464.0000
23.3122	490.0000
23.3215	523.0000
23.3307	509.0000
23.3399	526.0000
23.3491	458.0000
23.3584	488.0000
23.3676	514.0000
23.3768	521.0000
23.3860	517.0000
23.3952	495.0000
23.4045	563.0000
23.4137	478.0000
23.4229	479.0000
23.4321	512.0000
23.4414	516.0000
23.4506	506.0000
23.4598	513.0000
23.4690	534.0000
23.4783	451.0000
23.4875	486.0000
23.4967	524.0000
23.5059	484.0000
23.5151	472.0000
23.5244	491.0000
23.5336	491.0000
23.5428	492.0000
23.5520	481.0000
23.5613	530.0000
23.5705	534.0000
23.5797	477.0000
23.5889	487.0000
23.5981	522.0000
23.6074	511.0000
23.6166	519.0000
23.6258	486.0000
23.6350	466.0000
23.6443	540.0000
