12.0883	396.0000
12.0975	421.0000
12.1067	372.0000
12.1159	380.0000
12.1252	404.0000
12.1344	396.0000
12.1436	381.0000
12.1528	402.0000
12.1621	368.0000
12.1713	398.0000
12.1805	375.0000
12.1897	374.0000
12.1989	395.0000
12.2082	370.0000
12.2174	357.0000
12.2266	372.0000
12.2358	401.0000
12.2451	389.0000
12.2543	383.0000
12.2635	357.0000
12.2727	344.0000
12.2819	393.0000
12.2912	361.0000
12.3004	355.0000
12.3096	358.0000
12.3188	335.0000
12.3281	357.0000
12.3373	400.0000
12.3465	340.0000
12.3557	372.0000
12.3650	393.0000
12.3742	340.0000
12.3834	394.0000
12.3926	367.0000
12.4018	333.0000
12.4111	347.0000
12.4203	374.0000
12.4295	356.0000
12.4387	367.0000
12.4480	359.0000
12.4572	369.0000
12.4664	360.0000
12.4756	335.0000
12.4848	395.0000
12.4941	355.0000
12.5033	325.0000
12.5125	336.0000
12.5217	343.0000
12.5310	332.0000
12.5402	332.0000
12.5494	355.0000
12.5586	308.0000
12.5679	361.0000
12.5771	364.0000
12.5863	342.0000
12.5955	312.0000
12.6047	326.0000
12.6140	364.0000
12.6232	369.0000
12.6324	325.0000
12.6416	340.0000
12.6509	361.0000
12.6601	318.0000
12.6693	340.0000
12.6785	362.0000
12.6877	331.0000
12.6970	321.0000
12.7062	322.0000
12.7154	341.0000
12.7246	335.0000
12.7339	342.0000
12.7431	313.0000
12.7523	336.0000
12.7615	313.0000
12.7707	320.0000
12.7800	309.0000
12.7892	325.0000
12.7984	326.0000
12.8076	342.0000
12.8169	307.0000
12.8261	337.0000
12.8353	317.0000
12.8445	352.0000
12.8538	309.0000
12.8630	306.0000
12.8722	337.0000
12.8814	313.0000
12.8906	338.0000
12.8999	304.0000
12.9091	310.0000
12.9183	327.0000
12.9275	327.0000
12.9368	338.0000
12.9460	332.0000
12.9552	317.0000
12.9644	333.0000
12.9736	312.0000
12.9829	316.0000
12.9921	316.0000
13.0013	300.0000
13.0105	304.0000
13.0198	332.0000
13.0290	319.0000
13.0382	314.0000
13.0474	278.0000
13.0567	295.0000
13.0659	288.0000
13.0751	306.0000
13.0843	298.0000
13.0935	289.0000
13.1028	273.0000
13.1120	305.0000
13.1212	281.0000
13.1304	283.0000
13.1397	295.0000
13.1489	307.0000
13.1581	286.0000
13.1673	292.0000
13.1765	296.0000
13.1858	322.0000
13.1950	296.0000
13.2042	291.0000
13.2134	307.0000
13.2227	270.0000
13.2319	314.0000
13.2411	293.0000
13.2503	326.0000
13.2596	273.0000
13.2688	297.0000
13.2780	308.0000
13.2872	303.0000
13.2964	281.0000
13.3057	285.0000
13.3149	309.0000
13.3241	299.0000
13.3333	271.0000
13.3426	307.0000
13.3518	297.0000
13.3610	236.0000
13.3702	276.0000
13.3794	275.0000
13.3887	278.0000
13.3979	301.0000
13.4071	290.0000
13.4163	293.0000
13.4256	264.0000
13.4348	292.0000
13.4440	285.0000
13.4532	268.0000
13.4624	272.0000
13.4717	283.0000
13.4809	249.0000
13.4901	279.0000
13.4993	282.0000
13.5086	286.0000
13.5178	269.0000
13.5270	266.0000
13.5362	282.0000
13.5455	263.0000
13.5547	303.0000
13.5639	252.0000
13.5731	275.0000
13.5823	282.0000
13.5916	269.0000
13.6008	295.0000
13.6100	268.0000
13.6192	257.0000
13.6285	264.0000
13.6377	289.0000
13.6469	259.0000
13.6561	285.0000
13.6653	276.0000
13.6746	261.0000
13.6838	258.0000
13.6930	274.0000
13.7022	313.0000
13.7115	291.0000
13.7207	253.0000
13.7299	246.0000
13.7391	271.0000
13.7484	272.0000
13.7576	264.0000
13.7668	269.0000
13.7760	263.0000
13.7852	276.0000
13.7945	256.0000
13.8037	256.0000
13.8129	265.0000
13.8221	266.0000
13.8314	244.0000
13.8406	278.0000
13.8498	259.0000
13.8590	247.0000
13.8682	295.0000
13.8775	293.0000
13.8867	271.0000
13.8959	246.0000
13.9051	253.0000
13.9144	294.0000
13.9236	255.0000
13.9328	249.0000
13.9420	295.0000
13.9512	281.0000
13.9605	249.0000
13.9697	244.0000
13.9789	245.0000
13.9881	246.0000
13.9974	246.0000
14.0066	241.0000
14.0158	248.0000
14.0250	263.0000
14.0343	231.0000
14.0435	270.0000
14.0527	256.0000
14.0619	239.0000
14.0711	239.0000
14.0804	256.0000
14.0896	233.0000
14.0988	256.0000
14.1080	258.0000
14.1173	281.0000
14.1265	260.0000
14.1357	227.0000
14.1449	276.0000
14.1541	266.0000
14.1634	261.0000
14.1726	246.0000
14.1818	229.0000
14.1910	288.0000
14.2003	281.0000
14.2095	235.0000
14.2187	245.0000
14.2279	248.0000
14.2372	251.0000
14.2464	253.0000
14.2556	259.0000
14.2648	248.0000
14.2740	230.0000
14.2833	238.0000
14.2925	241.0000
14.3017	235.0000
14.3109	247.0000
14.3202	250.0000
14.3294	238.0000
14.3386	247.0000
14.3478	239.0000
14.3570	254.0000
14.3663	219.0000
14.3755	216.0000
14.3847	243.0000
14.3939	237.0000
14.4032	269.0000
14.4124	258.0000
14.4216	256.0000
14.4308	231.0000
14.4401	248.0000
14.4493	237.0000
14.4585	217.0000
14.4677	247.0000
14.4769	248.0000
14.4862	244.0000
14.4954	224.0000
14.5046	237.0000
14.5138	240.0000
14.5231	236.0000
14.5323	219.0000
14.5415	232.0000
14.5507	245.0000
14.5599	216.0000
14.5692	244.0000
14.5784	229.0000
14.5876	227.0000
14.5968	210.0000
14.6061	257.0000
14.6153	204.0000
14.6245	227.0000
14.6337	223.0000
14.6429	246.0000
14.6522	240.0000
14.6614	251.0000
14.6706	246.0000
14.6798	232.0000
14.6891	270.0000
14.6983	218.0000
14.7075	243.0000
14.7167	236.0000
14.7260	232.0000
14.7352	227.0000
14.7444	248.0000
14.7536	219.0000
14.7628	250.0000
14.7721	257.0000
14.7813	222.0000
14.7905	246.0000
14.7997	236.0000
14.8090	218.0000
14.8182	249.0000
14.8274	226.0000
14.8366	229.0000
14.8458	237.0000
14.8551	210.0000
14.8643	233.0000
14.8735	241.0000
14.8827	230.0000
14.8920	214.0000
14.9012	228.0000
14.9104	229.0000
14.9196	227.0000
14.9289	201.0000
14.9381	241.0000
14.9473	194.0000
14.9565	212.0000
14.9657	209.0000
14.9750	200.0000
14.9842	198.0000
14.9934	202.0000
15.0026	222.0000
15.0119	251.0000
15.0211	224.0000
15.0303	224.0000
15.0395	201.0000
15.0487	214.0000
15.0580	218.0000
15.0672	219.0000
15.0764	228.0000
15.0856	207.0000
15.0949	217.0000
15.1041	246.0000
15.1133	228.0000
15.1225	196.0000
15.1317	209.0000
15.1410	231.0000
15.1502	208.0000
15.1594	222.0000
15.1686	206.0000
15.1779	206.0000
15.1871	252.0000
15.1963	202.0000
15.2055	223.0000
15.2148	203.0000
15.2240	240.0000
15.2332	225.0000
15.2424	214.0000
15.2516	215.0000
15.2609	230.0000
15.2701	205.0000
15.2793	217.0000
15.2885	214.0000
15.2978	241.0000
15.3070	214.0000
15.3162	245.0000
15.3254	213.0000
15.3346	208.0000
15.3439	207.0000
15.3531	200.0000
15.3623	238.0000
15.3715	241.0000
15.3808	236.0000
15.3900	194.0000
15.3992	188.0000
15.4084	232.0000
15.4177	229.0000
15.4269	229.0000
15.4361	235.0000
15.4453	214.0000
15.4545	222.0000
15.4638	225.0000
15.4730	213.0000
15.4822	207.0000
15.4914	220.0000
15.5007	172.0000
15.5099	197.0000
15.5191	179.0000
15.5283	200.0000
15.5375	227.0000
15.5468	221.0000
15.5560	214.0000
15.5652	180.0000
15.5744	219.0000
15.5837	207.0000
15.5929	214.0000
15.6021	196.0000
15.6113	203.0000
15.6206	234.0000
15.6298	197.0000
15.6390	199.0000
15.6482	199.0000
15.6574	204.0000
15.6667	221.0000
15.6759	215.0000
15.6851	228.0000
15.6943	200.0000
15.7036	210.0000
15.7128	180.0000
15.7220	202.0000
15.7312	196.0000
15.7404	185.0000
15.7497	207.0000
15.7589	208.0000
15.7681	202.0000
15.7773	173.0000
15.7866	189.0000
15.7958	185.0000
15.8050	202.0000
15.8142	182.0000
15.8234	219.0000
15.8327	183.0000
15.8419	220.0000
15.8511	168.0000
15.8603	178.0000
15.8696	200.0000
15.8788	218.0000
15.8880	183.0000
15.8972	203.0000
15.9065	195.0000
15.9157	193.0000
15.9249	200.0000
15.9341	204.0000
15.9433	203.0000
15.9526	172.0000
15.9618	216.0000
15.9710	175.0000
15.9802	172.0000
15.9895	212.0000
15.9987	189.0000
16.0079	205.0000
16.0171	194.0000
16.0263	190.0000
16.0356	211.0000
16.0448	200.0000
16.0540	200.0000
16.0632	191.0000
16.0725	205.0000
16.0817	230.0000
16.0909	195.0000
16.1001	208.0000
16.1094	177.0000
16.1186	193.0000
16.1278	196.0000
16.1370	201.0000
16.1462	189.0000
16.1555	192.0000
16.1647	179.0000
16.1739	187.0000
16.1831	197.0000
16.1924	192.0000
16.2016	195.0000
16.2108	213.0000
16.2200	208.0000
16.2292	184.0000
16.2385	205.0000
16.2477	183.0000
16.2569	199.0000
16.2661	211.0000
16.2754	186.0000
16.2846	187.0000
16.2938	195.0000
16.3030	171.0000
16.3122	199.0000
16.3215	197.0000
16.3307	195.0000
16.3399	177.0000
16.3491	185.0000
16.3584	184.0000
16.3676	199.0000
16.3768	187.0000
16.3860	213.0000
16.3953	220.0000
16.4045	185.0000
16.4137	182.0000
16.4229	195.0000
16.4321	207.0000
16.4414	197.0000
16.4506	172.0000
16.4598	199.0000
16.4690	218.0000
16.4783	199.0000
16.4875	188.0000
16.4967	184.0000
16.5059	175.0000
16.5151	181.0000
16.5244	191.0000
16.5336	208.0000
16.5428	167.0000
16.5520	172.0000
16.5613	196.0000
16.5705	213.0000
16.5797	192.0000
16.5889	202.0000
16.5982	187.0000
16.6074	188.0000
16.6166	172.0000
16.6258	180.0000
16.6350	180.0000
16.6443	156.0000
16.6535	170.0000
16.6627	185.0000
16.6719	178.0000
16.6812	192.0000
16.6904	188.0000
16.6996	167.0000
16.7088	165.0000
16.7180	170.0000
16.7273	178.0000
16.7365	150.0000
16.7457	188.0000
16.7549	201.0000
16.7642	169.0000
16.7734	168.0000
16.7826	162.0000
16.7918	180.0000
16.8011	163.0000
16.8103	156.0000
16.8195	180.0000
16.8287	188.0000
16.8379	174.0000
16.8472	191.0000
16.8564	165.0000
16.8656	168.0000
16.8748	164.0000
16.8841	178.0000
16.8933	184.0000
16.9025	170.0000
16.9117	154.0000
16.9209	176.0000
16.9302	168.0000
16.9394	163.0000
16.9486	186.0000
16.9578	194.0000
16.9671	204.0000
16.9763	179.0000
16.9855	170.0000
16.9947	169.0000
17.0039	164.0000
17.0132	188.0000
17.0224	171.0000
17.0316	179.0000
17.0408	205.0000
17.0501	200.0000
17.0593	179.0000
17.0685	160.0000
17.0777	182.0000
17.0870	189.0000
17.0962	156.0000
17.1054	164.0000
17.1146	164.0000
17.1238	175.0000
17.1331	162.0000
17.1423	182.0000
17.1515	172.0000
17.1607	171.0000
17.1700	178.0000
17.1792	165.0000
17.1884	176.0000
17.1976	183.0000
17.2068	163.0000
17.2161	178.0000
17.2253	169.0000
17.2345	185.0000
17.2437	181.0000
17.2530	156.0000
17.2622	180.0000
17.2714	168.0000
17.2806	143.0000
17.2899	170.0000
17.2991	162.0000
17.3083	155.0000
17.3175	180.0000
17.3267	182.0000
17.3360	156.0000
17.3452	164.0000
17.3544	148.0000
17.3636	176.0000
17.3729	176.0000
17.3821	166.0000
17.3913	169.0000
17.4005	161.0000
17.4097	183.0000
17.4190	158.0000
17.4282	162.0000
17.4374	165.0000
17.4466	168.0000
17.4559	164.0000
17.4651	148.0000
17.4743	158.0000
17.4835	164.0000
17.4927	166.0000
17.5020	163.0000
17.5112	163.0000
17.5204	146.0000
17.5296	138.0000
17.5389	174.0000
17.5481	148.0000
17.5573	160.0000
17.5665	163.0000
17.5758	142.0000
17.5850	145.0000
17.5942	139.0000
17.6034	160.0000
17.6126	162.0000
17.6219	163.0000
17.6311	170.0000
17.6403	170.0000
17.6495	196.0000
17.6588	146.0000
17.6680	146.0000
17.6772	148.0000
17.6864	142.0000
17.6956	174.0000
17.7049	160.0000
17.7141	144.0000
17.7233	129.0000
17.7325	177.0000
17.7418	149.0000
17.7510	159.0000
17.7602	157.0000
17.7694	152.0000
17.7787	168.0000
17.7879	143.0000
17.7971	156.0000
17.8063	160.0000
17.8155	165.0000
17.8248	166.0000
17.8340	156.0000
17.8432	196.0000
17.8524	181.0000
17.8617	158.0000
17.8709	153.0000
17.8801	148.0000
17.8893	165.0000
17.8985	130.0000
17.9078	125.0000
17.9170	138.0000
17.9262	180.0000
17.9354	148.0000
17.9447	164.0000
17.9539	141.0000
17.9631	134.0000
17.9723	137.0000
17.9816	143.0000
17.9908	146.0000
18.0000	161.0000
18.0092	138.0000
18.0184	146.0000
18.0277	171.0000
18.0369	154.0000
18.0461	158.0000
18.0553	132.0000
18.0646	142.0000
18.0738	154.0000
18.0830	149.0000
18.0922	139.0000
18.1014	148.0000
18.1107	153.0000
18.1199	144.0000
18.1291	153.0000
18.1383	117.0000
18.1476	146.0000
18.1568	154.0000
18.1660	155.0000
18.1752	138.0000
18.1844	149.0000
18.1937	150.0000
18.2029	128.0000
18.2121	153.0000
18.2213	157.0000
18.2306	158.0000
18.2398	157.0000
18.2490	153.0000
18.2582	157.0000
18.2675	175.0000
18.2767	163.0000
18.2859	158.0000
18.2951	157.0000
18.3043	179.0000
18.3136	162.0000
18.3228	162.0000
18.3320	148.0000
18.3412	149.0000
18.3505	152.0000
18.3597	152.0000
18.3689	140.0000
18.3781	162.0000
18.3873	173.0000
18.3966	157.0000
18.4058	158.0000
18.4150	155.0000
18.4242	162.0000
18.4335	137.0000
18.4427	121.0000
18.4519	171.0000
18.4611	145.0000
18.4704	153.0000
18.4796	139.0000
18.4888	128.0000
18.4980	152.0000
18.5072	154.0000
18.5165	146.0000
18.5257	143.0000
18.5349	139.0000
18.5441	148.0000
18.5534	149.0000
18.5626	133.0000
18.5718	147.0000
18.5810	144.0000
18.5902	160.0000
18.5995	135.0000
18.6087	143.0000
18.6179	173.0000
18.6271	145.0000
18.6364	134.0000
18.6456	156.0000
18.6548	162.0000
18.6640	159.0000
18.6732	158.0000
18.6825	144.0000
18.6917	153.0000
18.7009	143.0000
18.7101	135.0000
18.7194	127.0000
18.7286	135.0000
18.7378	143.0000
18.7470	138.0000
18.7563	155.0000
18.7655	125.0000
18.7747	136.0000
18.7839	145.0000
18.7931	170.0000
18.8024	147.0000
18.8116	151.0000
18.8208	146.0000
18.8300	142.0000
18.8393	143.0000
18.8485	150.0000
18.8577	155.0000
18.8669	129.0000
18.8761	158.0000
18.8854	161.0000
18.8946	164.0000
18.9038	136.0000
18.9130	142.0000
18.9223	160.0000
18.9315	161.0000
18.9407	156.0000
18.9499	139.0000
18.9592	163.0000
18.9684	153.0000
18.9776	144.0000
18.9868	149.0000
18.9960	161.0000
19.0053	159.0000
19.0145	143.0000
19.0237	164.0000
19.0329	147.0000
19.0422	133.0000
19.0514	140.0000
19.0606	129.0000
19.0698	169.0000
19.0790	152.0000
19.0883	157.0000
19.0975	141.0000
19.1067	156.0000
19.1159	145.0000
19.1252	146.0000
19.1344	146.0000
19.1436	156.0000
19.1528	171.0000
19.1621	136.0000
19.1713	148.0000
19.1805	146.0000
19.1897	161.0000
19.1989	153.0000
19.2082	147.0000
19.2174	151.0000
19.2266	142.0000
19.2358	155.0000
19.2451	150.0000
19.2543	160.0000
19.2635	150.0000
19.2727	131.0000
19.2819	151.0000
19.2912	158.0000
19.3004	159.0000
19.3096	152.0000
19.3188	156.0000
19.3281	153.0000
19.3373	172.0000
19.3465	139.0000
19.3557	165.0000
19.3649	164.0000
19.3742	139.0000
19.3834	164.0000
19.3926	152.0000
19.4018	141.0000
19.4111	161.0000
19.4203	152.0000
19.4295	136.0000
19.4387	151.0000
19.4480	167.0000
19.4572	149.0000
19.4664	167.0000
19.4756	137.0000
19.4848	134.0000
19.4941	135.0000
19.5033	141.0000
19.5125	155.0000
19.5217	151.0000
19.5310	142.0000
19.5402	161.0000
19.5494	130.0000
19.5586	116.0000
19.5678	158.0000
19.5771	157.0000
19.5863	172.0000
19.5955	176.0000
19.6047	149.0000
19.6140	150.0000
19.6232	152.0000
19.6324	134.0000
19.6416	163.0000
19.6509	144.0000
19.6601	155.0000
19.6693	158.0000
19.6785	133.0000
19.6877	132.0000
19.6970	156.0000
19.7062	165.0000
19.7154	148.0000
19.7246	176.0000
19.7339	148.0000
19.7431	145.0000
19.7523	126.0000
19.7615	147.0000
19.7707	150.0000
19.7800	133.0000
19.7892	142.0000
19.7984	139.0000
19.8076	157.0000
19.8169	129.0000
19.8261	139.0000
19.8353	120.0000
19.8445	165.0000
19.8537	162.0000
19.8630	160.0000
19.8722	152.0000
19.8814	159.0000
19.8906	150.0000
19.8999	144.0000
19.9091	158.0000
19.9183	125.0000
19.9275	147.0000
19.9368	149.0000
19.9460	139.0000
19.9552	125.0000
19.9644	175.0000
19.9736	143.0000
19.9829	181.0000
19.9921	145.0000
20.0013	163.0000
20.0105	164.0000
20.0198	164.0000
20.0290	156.0000
20.0382	164.0000
20.0474	168.0000
20.0566	163.0000
20.0659	149.0000
20.0751	156.0000
20.0843	146.0000
20.0935	191.0000
20.1028	166.0000
20.1120	155.0000
20.1212	146.0000
20.1304	164.0000
20.1397	157.0000
20.1489	150.0000
20.1581	132.0000
20.1673	163.0000
20.1765	159.0000
20.1858	153.0000
20.1950	149.0000
20.2042	143.0000
20.2134	160.0000
20.2227	153.0000
20.2319	143.0000
20.2411	147.0000
20.2503	181.0000
20.2595	145.0000
20.2688	144.0000
20.2780	153.0000
20.2872	143.0000
20.2964	148.0000
20.3057	155.0000
20.3149	157.0000
20.3241	154.0000
20.3333	138.0000
20.3426	170.0000
20.3518	162.0000
20.3610	144.0000
20.3702	151.0000
20.3794	141.0000
20.3887	162.0000
20.3979	166.0000
20.4071	151.0000
20.4163	174.0000
20.4256	150.0000
20.4348	159.0000
20.4440	164.0000
20.4532	140.0000
20.4624	144.0000
20.4717	149.0000
20.4809	167.0000
20.4901	171.0000
20.4993	174.0000
20.5086	157.0000
20.5178	151.0000
20.5270	174.0000
20.5362	150.0000
20.5454	134.0000
20.5547	147.0000
20.5639	142.0000
20.5731	158.0000
20.5823	159.0000
20.5916	161.0000
20.6008	164.0000
20.6100	162.0000
20.6192	150.0000
20.6285	161.0000
20.6377	142.0000
20.6469	168.0000
20.6561	173.0000
20.6653	158.0000
20.6746	162.0000
20.6838	164.0000
20.6930	153.0000
20.7022	163.0000
20.7115	144.0000
20.7207	153.0000
20.7299	140.0000
20.7391	152.0000
20.7483	153.0000
20.7576	151.0000
20.7668	164.0000
20.7760	151.0000
20.7852	185.0000
20.7945	163.0000
20.8037	165.0000
20.8129	157.0000
20.8221	146.0000
20.8314	155.0000
20.8406	138.0000
20.8498	141.0000
20.8590	136.0000
20.8682	143.0000
20.8775	144.0000
20.8867	170.0000
20.8959	176.0000
20.9051	161.0000
20.9144	174.0000
20.9236	141.0000
20.9328	146.0000
20.9420	179.0000
20.9512	140.0000
20.9605	158.0000
20.9697	142.0000
20.9789	164.0000
20.9881	140.0000
20.9974	152.0000
21.0066	144.0000
21.0158	148.0000
21.0250	165.0000
21.0342	167.0000
21.0435	148.0000
21.0527	151.0000
21.0619	157.0000
21.0711	161.0000
21.0804	166.0000
21.0896	146.0000
21.0988	180.0000
21.1080	189.0000
21.1173	168.0000
21.1265	167.0000
21.1357	163.0000
21.1449	159.0000
21.1541	161.0000
21.1634	159.0000
21.1726	192.0000
21.1818	154.0000
21.1910	181.0000
21.2003	183.0000
21.2095	195.0000
21.2187	191.0000
21.2279	197.0000
21.2371	229.0000
21.2464	250.0000
21.2556	378.0000
21.2648	569.0000
21.2740	984.0000
21.2833	1386.0000
21.2925	1483.0000
21.3017	1097.0000
21.3109	700.0000
21.3202	429.0000
21.3294	299.0000
21.3386	241.0000
21.3478	196.0000
21.3570	209.0000
21.3663	226.0000
21.3755	256.0000
21.3847	309.0000
21.3939	479.0000
21.4032	647.0000
21.4124	881.0000
21.4216	903.0000
21.4308	632.0000
21.4400	405.0000
21.4493	264.0000
21.4585	229.0000
21.4677	203.0000
21.4769	186.0000
21.4862	164.0000
21.4954	179.0000
21.5046	149.0000
21.5138	188.0000
21.5231	163.0000
21.5323	156.0000
21.5415	154.0000
21.5507	160.0000
21.5599	133.0000
21.5692	157.0000
21.5784	159.0000
21.5876	164.0000
21.5968	166.0000
21.6061	158.0000
21.6153	156.0000
21.6245	161.0000
21.6337	163.0000
21.6429	153.0000
21.6522	135.0000
21.6614	161.0000
21.6706	142.0000
21.6798	139.0000
21.6891	126.0000
21.6983	161.0000
21.7075	162.0000
21.7167	138.0000
21.7259	163.0000
21.7352	162.0000
21.7444	158.0000
21.7536	169.0000
21.7628	164.0000
21.7721	135.0000
21.7813	159.0000
21.7905	164.0000
21.7997	143.0000
21.8090	149.0000
21.8182	168.0000
21.8274	128.0000
21.8366	144.0000
21.8458	180.0000
21.8551	138.0000
21.8643	143.0000
21.8735	144.0000
21.8827	163.0000
21.8920	160.0000
21.9012	170.0000
21.9104	175.0000
21.9196	155.0000
21.9288	173.0000
21.9381	139.0000
21.9473	136.0000
21.9565	165.0000
21.9657	169.0000
21.9750	141.0000
21.9842	168.0000
21.9934	144.0000
22.0026	151.0000
22.0119	168.0000
22.0211	165.0000
22.0303	142.0000
22.0395	159.0000
22.0487	142.0000
22.0580	174.0000
22.0672	144.0000
22.0764	178.0000
22.0856	165.0000
22.0949	142.0000
22.1041	159.0000
22.1133	176.0000
22.1225	145.0000
22.1317	149.0000
22.1410	155.0000
22.1502	158.0000
22.1594	159.0000
22.1686	150.0000
22.1779	163.0000
22.1871	169.0000
22.1963	124.0000
22.2055	172.0000
22.2147	152.0000
22.2240	140.0000
22.2332	133.0000
22.2424	152.0000
22.2516	148.0000
22.2609	153.0000
22.2701	136.0000
22.2793	149.0000
22.2885	172.0000
22.2978	154.0000
22.3070	146.0000
22.3162	144.0000
22.3254	137.0000
22.3346	143.0000
22.3439	141.0000
22.3531	162.0000
22.3623	171.0000
22.3715	130.0000
22.3808	141.0000
22.3900	156.0000
22.3992	175.0000
22.4084	159.0000
22.4176	141.0000
22.4269	161.0000
22.4361	152.0000
22.4453	157.0000
22.4545	150.0000
22.4638	151.0000
22.4730	151.0000
22.4822	143.0000
22.4914	143.0000
22.5007	163.0000
22.5099	134.0000
22.5191	146.0000
22.5283	147.0000
22.5375	156.0000
22.5468	133.0000
22.5560	131.0000
22.5652	126.0000
22.5744	150.0000
22.5837	150.0000
22.5929	152.0000
22.6021	144.0000
22.6113	157.0000
22.6205	151.0000
22.6298	159.0000
22.6390	155.0000
22.6482	149.0000
22.6574	149.0000
22.6667	155.0000
22.6759	147.0000
22.6851	145.0000
22.6943	132.0000
22.7036	136.0000
22.7128	144.0000
22.7220	135.0000
22.7312	134.0000
22.7404	138.0000
22.7497	161.0000
22.7589	161.0000
22.7681	146.0000
22.7773	143.0000
22.7866	147.0000
22.7958	152.0000
22.8050	150.0000
22.8142	152.0000
22.8234	125.0000
22.8327	152.0000
22.8419	157.0000
22.8511	138.0000
22.8603	165.0000
22.8696	146.0000
22.8788	133.0000
22.8880	157.0000
22.8972	157.0000
22.9064	157.0000
22.9157	146.0000
22.9249	129.0000
22.9341	117.0000
22.9433	148.0000
22.9526	146.0000
22.9618	139.0000
22.9710	146.0000
22.9802	150.0000
22.9895	152.0000
22.9987	120.0000
23.0079	140.0000
23.0171	151.0000
23.0263	154.0000
23.0356	139.0000
23.0448	138.0000
23.0540	127.0000
23.0632	161.0000
23.0725	137.0000
23.0817	149.0000
23.0909	161.0000
23.1001	140.0000
23.1093	150.0000
23.1186	137.0000
23.1278	155.0000
23.1370	128.0000
23.1462	142.0000
23.1555	129.0000
23.1647	161.0000
23.1739	157.0000
23.1831	151.0000
23.1924	136.0000
23.2016	166.0000
23.2108	139.0000
23.2200	130.0000
23.2292	153.0000
23.2385	138.0000
23.2477	134.0000
23.2569	121.0000
23.2661	152.0000
23.2754	160.0000
23.2846	146.0000
23.2938	136.0000
23.3030	137.0000
23.3122	137.0000
23.3215	162.0000
23.3307	148.0000
23.3399	146.0000
23.3491	118.0000
23.3584	145.0000
23.3676	152.0000
23.3768	164.0000
23.3860	144.0000
23.3952	135.0000
23.4045	138.0000
23.4137	142.0000
23.4229	146.0000
23.4321	135.0000
23.4414	134.0000
23.4506	147.0000
23.4598	142.0000
23.4690	131.0000
23.4783	132.0000
23.4875	145.0000
23.4967	154.0000
23.5059	147.0000
23.5151	150.0000
23.5244	137.0000
23.5336	135.0000
23.5428	159.0000
23.5520	131.0000
23.5613	156.0000
23.5705	132.0000
23.5797	129.0000
23.5889	132.0000
23.5981	141.0000
23.6074	126.0000
23.6166	158.0000
23.6258	125.0000
23.6350	140.0000
23.6443	142.0000
23.6535	137.0000
23.6627	136.0000
23.6719	151.0000
23.6812	140.0000
23.6904	136.0000
23.6996	144.0000
23.7088	128.0000
23.7180	141.0000
23.7273	141.0000
23.7365	139.0000
23.7457	124.0000
23.7549	138.0000
23.7642	161.0000
23.7734	129.0000
23.7826	143.0000
23.7918	134.0000
23.8010	144.0000
23.8103	120.0000
23.8195	141.0000
23.8287	123.0000
23.8379	137.0000
23.8472	147.0000
23.8564	168.0000
23.8656	138.0000
23.8748	144.0000
23.8841	140.0000
23.8933	149.0000
